OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_filter_1606919174.7,1606919174.7,1606919174.7,20201202142614,1.85276,-86.8194885254,33.5551795959,1.7341325,1.820839125,0.0,0.0,1.85276,9.97428,0.00248126,0.7550939999999999,2.7981425,8563972,16.86124278754319,0.7550939999999999,-22.1704000679702,-21.1281621655786,2.2363333333333317,30.62557551571627,2.8572572852288864,2,2,0.11862749999999989,7.1761375
Spire_filter_1606919174.7,1606919174.7,1606919177.8,20201202142617,1.91155,-86.81929779049999,33.5546951294,1.8144799999999999,1.905204,56.695558278092506,5.5034378420544385,1.91155,9.85308,0.00248841,0.9143969999999999,9.4871275,8563972,19.718500072772077,0.9143969999999999,-21.906368108053528,-18.629875832691287,2.0893333333333315,28.756933724356628,2.8572572852288864,2,2,0.09707000000000021,0.36595250000000057
Spire_filter_1606919196.3,1606919196.3,1606919196.3,20201202142636,2.01867,-86.8193054199,33.5540390015,1.8144799999999999,1.905204,0.0,0.0,2.01867,11.0732,0.00266308,0.941465,9.4871275,8563973,4.122357658090045,0.941465,-11.379801728932572,-8.54532943972487,1.1046666666666656,14.23104151575862,4.122357658090045,4,2,0.20419000000000032,1.5860725000000002
Spire_filter_1606919196.3,1606919196.3,1606919199.4,20201202142639,1.98638,-86.81932067870001,33.554019928,1.8144799999999999,1.905204,2.5490060275062687,0.4381741361283275,1.98638,10.1913,0.00259134,0.940212,9.4871275,8563973,0.0,0.940212,-8.42530342575717,-7.089692869322483,0.9253333333333322,11.011334287787175,4.122357658090045,4,2,0.17190000000000016,0.7041725000000003
Spire_filter_1606919196.3,1606919196.3,1606919200.4,20201202142640,1.94048,-86.81932067870001,33.554019928,1.8144799999999999,1.905204,2.5490060275062687,0.4381741361283275,1.94048,9.621789999999999,0.00262705,0.944916,9.4871275,8563973,1.2725258596280566,0.944916,-7.502704291376514,-6.609818589236622,0.8709999999999989,9.999013624676063,4.122357658090045,4,2,0.1260000000000001,0.13466249999999924
Spire_filter_1606919196.3,1606919196.3,1606919201.4,20201202142641,1.92375,-86.81932067870001,33.5540313721,1.8144799999999999,1.905204,3.8215318871343262,0.5772230368098852,1.92375,10.2476,0.00262875,0.9480370000000001,9.4871275,8563973,3.0522348688911967,0.9480370000000001,-6.614662732331773,-6.111767296766242,0.8086666666666655,9.005968162963946,4.122357658090045,4,2,0.1092700000000002,0.7604725000000006
Spire_filter_1606919310.1,1606919310.1,1606919310.1,20201202142830,1.9488400000000001,-86.81932067870001,33.5541038513,1.5768950000000002,1.65573975,0.0,0.0,1.9488400000000001,9.61541,0.00277511,0.9855950000000001,7.1094374999999985,8563977,0.0,0.9855950000000001,0.09396997270231333,4.1080522203657415,0.33833333333333226,4.1091268416807925,0.0,2,2,0.37194499999999997,2.505972500000002
Spire_filter_1606919310.1,1606919310.1,1606919312.1,20201202142832,1.87467,-86.81932067870001,33.5541038513,1.5768950000000002,1.65573975,0.0,0.0,1.87467,8.84473,0.00278768,0.9851700000000001,7.1094374999999985,8563977,0.0,0.9851700000000001,0.07412466320954741,4.0806669055549625,0.3626666666666656,4.0813400813687934,0.0,2,2,0.2977749999999999,1.7352925000000017
Spire_filter_1606921452.4,1606921452.4,1606921452.4,20201202150412,1.81168,-86.8193283081,33.5541114807,1.614055,1.69475775,0.0,0.0,1.81168,2.0768400000000002,-1.0,0.5705180000000001,6.891975,8564048,0.0,0.5705180000000001,-1.5518941137326865,0.26389068299189977,0.27599999999999925,1.5741707762527202,0.0,2,2,0.19762499999999994,-4.815135
Spire_filter_1606921452.4,1606921452.4,1606921455.5,20201202150415,1.7566400000000002,-86.8193283081,33.5541114807,1.6605900000000002,1.7436194999999999,0.0,0.0,1.7566400000000002,2.11987,-1.0,0.6100369999999999,-1.174105,8564048,0.0,0.6100369999999999,-1.6269198678289656,0.2893250567626033,0.2893333333333326,1.6524458371781214,0.0,2,2,0.09604999999999997,3.293975
Spire_filter_1606922134.8,1606922134.8,1606922134.8,20201202151534,1.95419,-86.8192901611,33.5537071228,1.5117850000000002,1.58737425,0.0,0.0,1.95419,-0.38755,-1.0,0.410253,-0.6189407499999999,8564071,0.0,0.410253,-2.2149689387869813,-0.458901275817568,0.33266666666666594,2.2620074669943326,0.0,2,2,0.44240499999999994,0.23139074999999992
Spire_filter_1606922134.8,1606922134.8,1606922135.2,20201202151535,1.91937,-86.8192901611,33.5537071228,1.6533,1.7359650000000002,0.0,0.0,1.91937,-1.5699100000000001,-1.0,0.464979,-1.186045,8564071,0.0,0.464979,-2.2397699251584418,-0.4566913697646469,0.3129999999999993,2.2858557095455,0.0,2,2,0.26607000000000003,-0.3838650000000001
Spire_filter_1606922264.7,1606922264.7,1606922264.7,20201202151744,1.9071599999999997,-86.8161773682,33.5554771423,1.7926099999999998,1.8822405,0.0,0.0,1.9071599999999997,-1.18145,-1.0,0.215435,-1.12932,8564075,4.4711991455468025,0.215435,0.09701409517559778,10.225079158327572,1.0129999999999997,10.2255393759316,1.1824978405117763,2,2,0.11454999999999993,-0.05212999999999979
Spire_filter_1606922264.7,1606922264.7,1606922265.7,20201202151745,1.8898400000000002,-86.8161773682,33.5554771423,1.7926099999999998,1.8822405,0.0,0.0,1.8898400000000002,-0.669171,-1.0,0.240632,-1.12932,8564075,3.2887013050350262,0.240632,0.4742980093727213,9.966306018799793,0.9959999999999994,9.977585592820533,1.1824978405117763,2,2,0.09723000000000037,0.46014900000000014
Spire_filter_1606923414.9,1606923414.9,1606923414.9,20201202153654,2.35003,-86.82554626459999,33.554271698,1.6419900000000005,1.7240895000000005,0.0,0.0,2.35003,6.24483,-1.0,0.698761,-0.2622175,8564113,17.48295771977249,0.698761,-8.348637681914763,-6.54519320686622,0.7619999999999987,10.608454423670526,10.372460883791494,4,2,0.7080399999999993,6.5070475000000005
Spire_filter_1606923414.9,1606923414.9,1606923415.9,20201202153655,2.13076,-86.82551574709998,33.5542030334,1.6419900000000005,1.7240895000000005,8.14203678130216,3.9795833175970543,2.13076,5.47133,-1.0,0.683631,-0.2622175,8564113,13.816692735806123,0.683631,-8.528946515861616,-6.309857188499718,0.7559999999999987,10.609299053645797,10.372460883791494,4,2,0.4887699999999995,5.7335475
Spire_filter_1606923414.9,1606923414.9,1606923416.9,20201202153656,1.9660400000000002,-86.8255004883,33.5541534424,1.6419900000000005,1.7240895000000005,13.834703576141072,5.824291992464602,1.9660400000000002,3.7669900000000003,-1.0,0.682431,-0.2622175,8564113,10.157616402833598,0.682431,-8.508814692105322,-6.111980507463554,0.7483333333333321,10.476460909496195,10.372460883791494,4,2,0.3240499999999997,4.0292075
Spire_filter_1606923414.9,1606923414.9,1606923418.1,20201202153658,1.8026200000000001,-86.8254852295,33.5541152954,1.6419900000000005,1.7240895000000005,18.305920122455547,6.542503506299092,1.8026200000000001,1.7905900000000001,-1.0,0.690268,-0.2622175,8564113,7.110496835980995,0.690268,-8.330886499684885,-5.982367581324606,0.7379999999999988,10.256334225673198,10.372460883791494,4,2,0.1606299999999996,2.0528075
Spire_filter_1606923786.9,1606923786.9,1606923786.9,20201202154306,1.8677400000000002,-86.8262634277,33.555973053,1.7319099999999998,1.8185055,0.0,0.0,1.8677400000000002,5.91523,-1.0,0.50269,4.168975,8564126,9.345902424991788,0.50269,7.925334305008388,4.948479009611583,0.8259999999999982,9.343359586075517,4.740345435809978,3,2,0.13583000000000034,1.7462550000000006
Spire_filter_1606923786.9,1606923786.9,1606923788.9,20201202154308,1.84527,-86.826385498,33.5559654236,1.7319099999999998,1.8185055,11.343275323417187,1.2858736906625714,1.84527,6.7733300000000005,-1.0,0.45077399999999995,4.168975,8564126,12.284995078050528,0.45077399999999995,8.385666832238277,4.107772015106069,0.8523333333333316,9.337729871301146,4.740345435809978,3,2,0.11336000000000013,2.604355000000001
Spire_filter_1606923786.9,1606923786.9,1606923790.2,20201202154310,1.82703,-86.8264541626,33.5559501648,1.7319099999999998,1.8185055,17.928342799818047,1.9122453090178204,1.82703,6.7957100000000015,-1.0,0.430464,4.168975,8564126,14.086247860801766,0.430464,8.696359945583431,3.7993454962472404,0.8679999999999983,9.490084430762566,4.740345435809978,3,2,0.0951200000000001,2.626735000000002
Spire_filter_1606923813.7,1606923813.7,1606923813.7,20201202154333,1.8680299999999999,-86.8276977539,33.5554542542,1.7319099999999998,1.8185055,0.0,0.0,1.8680299999999999,5.50663,0.00136409,0.806371,4.168975,8564127,18.457445891167964,0.806371,4.615681422410379,-6.457194394427113,0.7193333333333314,7.937246023691418,2.1733952211426093,2,2,0.13612000000000002,1.3376550000000007
Spire_filter_1606923813.7,1606923813.7,1606923814.8,20201202154334,1.8284900000000002,-86.82766723629999,33.5553894043,1.6632025,1.7463626250000002,7.745658943504822,1.2802606026245518,1.8284900000000002,5.64812,0.00134343,0.808297,7.2251150000000015,8564127,16.284050670025355,0.808297,3.999823053691975,-6.81063502118347,0.7453333333333314,7.898312088833699,2.1733952211426093,2,2,0.16528750000000025,-1.576995000000002
Spire_filter_1606923870.4,1606923870.4,1606923870.4,20201202154430,1.82063,-86.8269805908,33.5538063049,1.54465,1.6218825,0.0,0.0,1.82063,8.72766,0.00190726,0.7807109999999999,7.5853100000000016,8564129,13.816701619164984,0.7807109999999999,-4.45215168578064,-3.441782258730649,0.5093333333333315,5.627390136618612,2.638665938318839,2,2,0.2759799999999999,1.1423499999999986
Spire_filter_1606923870.4,1606923870.4,1606923871.4,20201202154431,1.7832,-86.8269577026,33.5537528992,1.54465,1.6218825,6.305837653701376,1.5042575722904619,1.7832,8.462060000000001,0.00183885,0.822523,7.5853100000000016,8564129,11.178035680846145,0.822523,-4.5148253020404585,-3.496452282031808,0.5049999999999981,5.710413826376348,2.638665938318839,2,2,0.23854999999999982,0.8767499999999995
Spire_filter_1606923924.6,1606923924.6,1606923924.6,20201202154524,1.8844900000000002,-86.8261108398,33.5517463684,1.5369549999999998,1.61380275,0.0,0.0,1.8844900000000002,9.737219999999999,0.00277256,0.8709899999999999,7.903570000000001,8564130,8.942457419341977,0.8709899999999999,-5.967612194212585,-4.1243261730681,0.6233333333333314,7.254134109759018,4.471231343814882,2,2,0.34753500000000037,1.8336499999999978
Spire_filter_1606923924.6,1606923924.6,1606923926.7,20201202154526,1.8052099999999998,-86.8261032104,33.5517234802,1.5369549999999998,1.61380275,2.6414283121372684,0.7085763518723827,1.8052099999999998,10.1439,0.0026886999999999996,0.8879290000000001,7.903570000000001,8564130,4.471226075527095,0.8879290000000001,-6.083184518529862,-4.175434307898982,0.6173333333333314,7.378305059162384,4.471231343814882,2,2,0.2682549999999999,2.2403299999999993
Spire_filter_1606924420.1,1606924420.1,1606924420.1,20201202155340,2.1863099999999998,-86.829574585,33.5555038452,1.96548,2.0637540000000003,0.0,0.0,2.1863099999999998,7.995989999999999,-1.0,0.576412,8.19135,8564147,9.951979445435503,0.576412,-3.020569793758393,4.510836025570566,0.4129999999999984,5.428764456904617,0.6563547807693073,3,2,0.22082999999999986,-0.19536000000000087
Spire_filter_1606924420.1,1606924420.1,1606924422.2,20201202155342,2.21323,-86.8294754028,33.5555381775,1.96548,2.0637540000000003,9.951986504788831,2.46560465656143,2.21323,8.9321,-1.0,0.598992,8.19135,8564147,9.951976074226888,0.598992,-3.271632337014064,4.721650586256262,0.4313333333333318,5.744350477407362,0.6563547807693073,3,2,0.24774999999999991,0.7407500000000002
Spire_filter_1606924420.1,1606924420.1,1606924423.2,20201202155343,2.0440099999999997,-86.82942199709998,33.555557250999996,1.6489900000000002,1.7314395000000002,15.336108676709099,4.5924405969133755,2.0440099999999997,8.638689999999999,-1.0,0.696429,7.42461,8564147,10.608330854996195,0.696429,-3.4122630533379805,4.8141902019604235,0.4346666666666651,5.900844553606473,0.6563547807693073,3,2,0.3950199999999995,1.2140799999999983
Spire_filter_1606924549.3,1606924549.3,1606924549.3,20201202155549,1.8008,-86.82662963870001,33.5529937744,1.529655,1.60613775,0.0,0.0,1.8008,8.3948,0.00246055,0.919551,6.866815000000001,8564151,10.37671290151532,0.919551,-5.244554767203057,-4.602619815073986,0.5306666666666652,6.977783592825445,6.298379280580476,5,2,0.27114499999999997,1.5279849999999993
Spire_filter_1606924549.3,1606924549.3,1606924550.3,20201202155550,1.7717599999999998,-86.8266143799,33.552947998,1.529655,1.60613775,5.282851210852935,1.2790046924035487,1.7717599999999998,8.82127,0.00236567,0.9171959999999999,6.866815000000001,8564151,11.581229046497064,0.9171959999999999,-5.037460124454225,-4.390320218819843,0.5159999999999985,6.68213409991484,6.298379280580476,5,2,0.2421049999999998,1.9544549999999994
Spire_filter_1606924549.3,1606924549.3,1606924552.3,20201202155552,1.7613900000000002,-86.82656860350002,33.5528450012,1.52524,1.601502,17.495923650391394,4.1631217490005605,1.7613900000000002,7.60341,0.00235878,0.9238149999999999,6.78672,8564151,11.421340196184184,0.9238149999999999,-4.498675363734005,-4.001957149462717,0.4763333333333318,6.02110795903902,6.298379280580476,5,2,0.2361500000000003,0.8166900000000004
Spire_filter_1606924549.3,1606924549.3,1606924553.4,20201202155553,1.7632900000000002,-86.8265457153,33.5527992249,1.52524,1.601502,23.010234492459254,5.475803444954816,1.7632900000000002,8.198789999999999,0.00232165,0.926549,6.78672,8564151,10.376705105677868,0.926549,-4.319271433614967,-3.825911212355373,0.4636666666666651,5.770069524890393,6.298379280580476,5,2,0.23805000000000032,1.412069999999999
Spire_filter_1606924549.3,1606924549.3,1606924555.4,20201202155555,1.7284400000000002,-86.82652282709999,33.5527305603,1.52524,1.601502,30.93451266184019,7.086016768973025,1.7284400000000002,7.23497,0.002367,0.9390430000000001,6.78672,8564151,5.2828497659165885,0.9390430000000001,-3.890906641654756,-3.424436847588518,0.4366666666666651,5.183234725265208,6.298379280580476,5,2,0.20320000000000027,0.4482499999999998
Spire_filter_1606924563.6,1606924563.6,1606924563.6,20201202155603,1.92238,-86.826461792,33.5525817871,1.52524,1.601502,0.0,0.0,1.92238,10.4602,0.0023016,0.9077459999999999,6.78672,8564152,6.30585823734777,0.9077459999999999,-4.840487172030243,-3.9798761550814867,0.5053333333333319,6.26655649239481,15.648260625368447,2,2,0.39714000000000005,3.6734800000000005
Spire_filter_1606924563.6,1606924563.6,1606924564.6,20201202155604,1.8830099999999999,-86.8264389038,33.5525283813,1.52524,1.601502,6.30585823734777,2.2560469015759126,1.8830099999999999,8.00384,0.00234381,0.917478,6.78672,8564152,21.954118862716218,0.917478,-5.038572642641128,-4.092285427959183,0.5153333333333319,6.4910718913796295,15.648260625368447,2,2,0.3577699999999999,1.2171200000000004
Spire_filter_1606924580.1,1606924580.1,1606924580.1,20201202155620,1.89838,-86.8260955811,33.5516891479,1.54748,1.624854,0.0,0.0,1.89838,8.409889999999999,0.00247136,0.942227,7.10388,8564152,3.2887140731508047,0.942227,-5.2238723528668265,-4.2112448422275985,0.5646666666666652,6.709949737534175,4.853355506458481,3,2,0.3509,1.3060099999999988
Spire_filter_1606924580.1,1606924580.1,1606924581.1,20201202155621,1.86925,-86.8260879517,33.551670074499995,1.54748,1.624854,2.235604078080328,0.7193503242039073,1.86925,8.232560000000001,0.0025004999999999997,0.9454020000000001,7.10388,8564152,5.282846211810264,0.9454020000000001,-5.263382164458528,-4.250594454713779,0.5533333333333318,6.765407971998706,4.853355506458481,3,2,0.3217700000000001,1.128680000000001
Spire_filter_1606924580.1,1606924580.1,1606924582.1,20201202155622,1.8234400000000002,-86.8260803223,33.5516433716,1.54748,1.624854,5.287843451186458,1.5616463016062747,1.8234400000000002,7.81952,0.00251651,0.946048,7.10388,8564152,8.142069579609286,0.946048,-5.448642286107472,-4.240985018725255,0.5486666666666653,6.904611262845325,4.853355506458481,3,2,0.2759600000000002,0.7156399999999996
Spire_filter_1606924601.7,1606924601.7,1606924601.7,20201202155641,1.8775099999999998,-86.8256759644,33.550693511999995,1.5506799999999998,1.6282139999999998,0.0,0.0,1.8775099999999998,7.913010000000001,0.00240717,0.9709540000000001,7.1762425,8564153,5.908126076825145,0.9709540000000001,-5.042984139969245,-4.249996325642833,0.5406666666666653,6.595010068525971,3.0343430308365953,2,2,0.32682999999999995,0.7367675000000009
Spire_filter_1606924601.7,1606924601.7,1606924602.7,20201202155642,1.84454,-86.8256607056,33.5506629944,1.5506799999999998,1.6282139999999998,3.676227566243012,1.0802962326161722,1.84454,7.46397,0.00236042,0.9724700000000001,7.1762425,8564153,8.94246910766174,0.9724700000000001,-5.070251498187523,-4.181765168661965,0.5576666666666653,6.572260659826819,3.0343430308365953,2,2,0.29386000000000023,0.2877274999999999
Spire_filter_1606924616.8,1606924616.8,1606924616.8,20201202155656,1.92677,-86.8253097534,33.5498275757,1.5514,1.62897,0.0,0.0,1.92677,8.99873,0.00258487,0.967995,7.1804475000000005,8564153,14.221045913473326,0.967995,-6.846711473764683,-5.657139776008688,0.7146666666666653,8.881480082186785,12.765298363546474,4,2,0.3753700000000002,1.8182824999999996
Spire_filter_1606924616.8,1606924616.8,1606924618.1,20201202155658,1.90182,-86.8252716064,33.5497283936,1.5514,1.62897,11.581268590136194,4.058308139355525,1.90182,7.775889999999999,0.00261786,0.969987,7.1804475000000005,8564153,7.9242848777945,0.969987,-6.01512221733906,-5.069883499129336,0.6783333333333321,7.866728289719296,12.765298363546474,4,2,0.3504200000000002,0.5954424999999981
Spire_filter_1606924616.8,1606924616.8,1606924619.1,20201202155659,1.92555,-86.8252639771,33.549701690700005,1.5514,1.62897,14.633509497112275,5.200304074700624,1.92555,7.98067,0.00262868,0.970255,7.1804475000000005,8564153,4.471236519397365,0.970255,-5.646268458461546,-4.784387386538153,0.6523333333333319,7.400723624719618,12.765298363546474,4,2,0.3741500000000002,0.8002224999999994
Spire_filter_1606924616.8,1606924616.8,1606924620.1,20201202155700,1.9087599999999998,-86.8252563477,33.5496902466,1.5514,1.62897,16.089257047039126,5.720530019142482,1.9087599999999998,8.02941,0.00264693,0.971092,7.1804475000000005,8564153,1.4557475499268506,0.971092,-5.327921935104399,-4.5359513527685165,0.6489999999999986,6.997257092693473,12.765298363546474,4,2,0.3573599999999999,0.8489624999999998
Spire_filter_1606924625.2,1606924625.2,1606924625.2,20201202155705,1.7181,-86.8252563477,33.5496864319,1.5584025,1.636322625,0.0,0.0,1.7181,8.13419,0.00255597,0.959901,7.234565000000001,8564154,2.2356197993355758,0.959901,-4.730955169831298,-3.838712383563053,0.5956666666666651,6.092425591065831,6.09815025983624,3,2,0.15969750000000005,0.8996249999999995
Spire_filter_1606924625.2,1606924625.2,1606924626.3,20201202155706,1.69238,-86.8252487183,33.5496711731,1.55176,1.629348,1.8381169289489256,0.2584760025487979,1.69238,7.9277,0.00253735,0.958095,7.3906100000000015,8564154,5.2828656990116025,0.958095,-4.945071639733452,-3.939933871770111,0.6099999999999984,6.322721916707827,6.09815025983624,3,2,0.14061999999999997,0.5370899999999983
Spire_filter_1606924625.2,1606924625.2,1606924627.3,20201202155707,1.66192,-86.8252410889,33.5496406555,1.55176,1.629348,5.304391363500213,0.6403207942589678,1.66192,7.3906100000000015,0.00250773,0.9571629999999999,7.3906100000000015,8564154,8.333770059171815,0.9571629999999999,-5.244351379620646,-4.0607641722934,0.6236666666666651,6.632723954448179,6.09815025983624,3,2,0.11016000000000004,0.0
Spire_filter_1606924635.5,1606924635.5,1606924635.5,20201202155715,1.8867099999999999,-86.8250045776,33.549091339099995,1.55176,1.629348,0.0,0.0,1.8867099999999999,9.14151,0.00223527,0.9355709999999999,7.18255,8564154,19.561921407555584,0.9355709999999999,-6.797798162357473,-5.233602390384879,0.7373333333333316,8.579082342348332,17.326299248828562,6,2,0.33494999999999986,1.9589600000000003
Spire_filter_1606924635.5,1606924635.5,1606924636.5,20201202155716,1.8994,-86.8249664307,33.5490112305,1.55176,1.629348,9.58351061182486,3.3316116290947937,1.8994,8.51408,0.00221458,0.9373809999999999,7.18255,8564154,18.91764891178252,0.9373809999999999,-6.7370103845222085,-5.095052893237843,0.7373333333333316,8.446707814648935,17.326299248828562,6,2,0.34763999999999995,1.3315299999999999
Spire_filter_1606924635.5,1606924635.5,1606924637.5,20201202155717,1.92108,-86.82493591309998,33.548931121799995,1.55176,1.629348,18.929364088386773,6.78322223505864,1.92108,8.395589999999999,0.00219685,0.9395129999999999,7.18255,8564154,17.082262106523768,0.9395129999999999,-6.625771294585067,-4.8458882733286055,0.7246666666666649,8.208744021208798,17.326299248828562,6,2,0.36931999999999987,1.2130399999999986
Spire_filter_1606924635.5,1606924635.5,1606924638.6,20201202155718,1.95048,-86.8249053955,33.548866272,1.55176,1.629348,26.675090639425353,9.87159832548874,1.95048,10.24,0.00214868,0.9302549999999999,7.18255,8564154,18.120984443756456,0.9302549999999999,-6.457751002717378,-4.5814164111388065,0.6863333333333316,7.9178232075078085,17.326299248828562,6,2,0.39871999999999996,3.0574500000000002
Spire_filter_1606924635.5,1606924635.5,1606924639.6,20201202155719,1.95471,-86.8248672485,33.5487785339,1.55176,1.629348,37.051861658427036,14.052918207595468,1.95471,7.9327,0.00219905,0.935,7.18255,8564154,10.376771019001684,0.935,-6.039334601508942,-4.359435793786306,0.6466666666666648,7.448371826723504,17.326299248828562,6,2,0.4029499999999999,0.7501499999999997
Spire_filter_1606924635.5,1606924635.5,1606924640.6,20201202155720,1.9131599999999997,-86.8248672485,33.5487785339,1.55176,1.629348,37.051861658427036,14.052918207595468,1.9131599999999997,7.534219999999999,0.0022259,0.934536,7.18255,8564154,2.23562215872702,0.934536,-5.6930285970593175,-4.200502511967022,0.6253333333333315,7.074941410356447,17.326299248828562,6,2,0.3613999999999997,0.3516699999999986
Spire_filter_1606924754.6,1606924754.6,1606924754.6,20201202155914,1.8750900000000001,-86.82627868649998,33.5486755371,1.65455,1.7372775000000003,0.0,0.0,1.8750900000000001,8.81,-1.0,0.590867,3.965285,8564158,7.245558745071667,0.590867,-1.9707857976210903,-1.1528421508652444,0.33766666666666456,2.2832086380610512,2.774324177372436,3,2,0.22054000000000018,4.844715000000001
Spire_filter_1606924754.6,1606924754.6,1606924755.6,20201202155915,1.84323,-86.82627105709999,33.5486335754,1.69325,1.7779125,4.719192351752799,0.7077844689158848,1.84323,8.40502,0.00184736,0.734146,7.9076,8564158,4.719192351950103,0.734146,-2.028163680235708,-1.230400831882167,0.34266666666666457,2.3722002699864064,2.774324177372436,3,2,0.14998,0.49742
Spire_filter_1606924754.6,1606924754.6,1606924757.7,20201202155917,1.7892400000000002,-86.8262634277,33.548614502,1.69325,1.7779125,6.954804336237003,0.922380863306524,1.7892400000000002,8.53989,0.00182686,0.790799,7.9076,8564158,4.4712345676992316,0.790799,-2.1290358755616627,-1.3402337119524452,0.3299999999999979,2.5157543922415093,2.774324177372436,3,2,0.09599000000000024,0.6322899999999994
Spire_filter_1606924788.4,1606924788.4,1606924788.4,20201202155948,1.8688200000000001,-86.8272094727,33.5479774475,1.7117099999999998,1.7972955000000002,0.0,0.0,1.8688200000000001,8.52707,0.00266037,0.920172,7.808910000000001,8564159,17.171295687518512,0.920172,1.9629661471815032,-5.843410647279008,0.6503333333333311,6.1643072674643875,3.616300100214888,3,2,0.1571100000000003,0.7181599999999992
Spire_filter_1606924788.4,1606924788.4,1606924789.4,20201202155949,1.81623,-86.827293396,33.547954559299995,1.7122849999999998,1.79789925,8.183208960439366,0.8506036553928713,1.81623,8.100719999999999,0.0026386,0.927776,7.773592499999999,8564159,15.695988920611892,0.927776,2.1761236135205357,-6.071370842331147,0.6719999999999977,6.449578116933735,3.616300100214888,3,2,0.10394500000000018,0.32712750000000046
Spire_filter_1606924788.4,1606924788.4,1606924790.4,20201202155950,1.79965,-86.8273696899,33.5479316711,1.7128599999999998,1.7985029999999995,15.69766648807652,1.5027834242165012,1.79965,8.25902,0.00262026,0.935952,7.785365,8564159,13.554995587303624,0.935952,2.4952696094202005,-6.239373707515933,0.6899999999999978,6.7198329358502,3.616300100214888,3,2,0.08679000000000014,0.47365499999999994
Spire_filter_1606924820.1,1606924820.1,1606924820.1,20201202160020,1.9059,-86.8282165527,33.549194335900005,1.7122849999999998,1.79789925,0.0,0.0,1.9059,9.224910000000001,0.00313139,0.914176,7.816835000000001,8564160,18.518734622638934,0.914176,10.98318849594708,4.539802970737663,1.0396666666666643,11.884453733791164,2.2345585407614443,4,2,0.1936150000000001,1.4080750000000002
Spire_filter_1606924820.1,1606924820.1,1606924821.1,20201202160021,1.8662,-86.82824707030001,33.5492706299,1.7122849999999998,1.79789925,8.942483837166646,1.3763823997975069,1.8662,8.298010000000001,0.00314141,0.91401,7.816835000000001,8564160,17.48306680042667,0.91401,11.196818711654815,5.112996899744315,1.0526666666666644,12.309000225788381,2.2345585407614443,4,2,0.15391500000000025,0.48117500000000035
Spire_filter_1606924820.1,1606924820.1,1606924822.2,20201202160022,1.8260299999999998,-86.8282775879,33.5493431091,1.7122849999999998,1.79789925,17.483605654374347,2.347892300895799,1.8260299999999998,7.7618199999999975,0.00318731,0.9152520000000001,7.816835000000001,8564160,17.082253340886762,0.9152520000000001,11.474097906449591,5.629348719743892,1.0726666666666642,12.780629474923101,2.2345585407614443,4,2,0.11374499999999999,-0.05501500000000359
Spire_filter_1606924820.1,1606924820.1,1606924823.2,20201202160023,1.79814,-86.82830810549999,33.5494155884,1.7122849999999998,1.79789925,26.024737178055496,3.0811911478614453,1.79814,7.808910000000001,0.0032372,0.934588,7.816835000000001,8564160,16.28417608187749,0.934588,11.771525694643884,5.971703984708482,1.0836666666666646,13.199623693902955,2.2345585407614443,4,2,0.08585500000000024,-0.007925000000000182
Spire_filter_1606924878.5,1606924878.5,1606924878.5,20201202160118,1.93924,-86.8281860352,33.5490646362,1.7353599999999998,1.822128,0.0,0.0,1.93924,9.05568,-1.0,0.592638,7.86619,8564162,16.861352293052075,0.592638,-2.4807456852582965,-5.038566134146615,0.549666666666665,5.616159527924472,2.41361675469331,3,2,0.20388000000000028,1.189490000000001
Spire_filter_1606924878.5,1606924878.5,1606924879.5,20201202160119,1.9555799999999999,-86.82816314700001,33.548992157,1.74065,1.8276825,8.333763094982388,1.7911757020045649,1.9555799999999999,8.90727,0.00218332,0.730252,7.779917500000001,8564162,16.05230509795459,0.730252,-2.6196085500730417,-5.234969969470053,0.548666666666665,5.85382435138509,2.41361675469331,3,2,0.21492999999999984,1.1273524999999998
Spire_filter_1606924878.5,1606924878.5,1606924880.5,20201202160120,1.9527,-86.8281326294,33.5489273071,1.75547,1.8432435,16.07949926956516,3.3188672477175274,1.9527,8.647860000000001,0.00225064,0.7974479999999999,7.8787699999999985,8564162,14.447735538358765,0.7974479999999999,-2.7471709913364686,-5.291801096399249,0.548666666666665,5.962391072337749,2.41361675469331,3,2,0.19723000000000002,0.7690900000000029
Spire_filter_1606924895.9,1606924895.9,1606924895.9,20201202160135,1.91057,-86.8271408081,33.5490684509,1.7685549999999999,1.85698275,0.0,0.0,1.91057,8.07565,0.0022069000000000004,0.8721459999999999,7.902775,8564163,15.838449779427332,0.8721459999999999,-8.068708665848702,-0.03296826369960157,0.8486666666666649,8.068776018749888,2.1318113786991066,2,2,0.14201500000000022,0.17287499999999945
