OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_filter_1607358015.1,1607358015.1,1607358019.2,20201207162019,1.56512,-86.821975708,33.5571937561,1.4719774999999995,1.5455763749999998,7.513754841767946,0.6998499103493736,1.56512,5.8289800000000005,0.00213192,0.8970469999999999,5.7433125,8578600,7.380875323720324,0.8970469999999999,-5.17290094467775,10.3180399268594,0.6626666666666701,11.54213377654724,1.6072421616901194,2,2,0.09314250000000057,0.08566750000000045
Spire_filter_1607358397.1,1607358397.1,1607358397.1,20201207162637,1.86754,-86.8255615234,33.556224823,1.4828375,1.556979375,0.0,0.0,1.86754,5.18101,-1.0,0.325685,4.784635,8578613,2.2356028778450843,0.325685,0.2743649604061744,-5.730134192678196,0.6053333333333377,5.7366988763223805,2.0646611749611616,2,2,0.38470249999999995,0.3963749999999999
Spire_filter_1607358397.1,1607358397.1,1607358398.1,20201207162638,1.86861,-86.8255615234,33.5562095642,1.7519575,1.839555375,1.696701146434105,0.1979244304844041,1.86861,5.60767,-1.0,0.406215,4.3624375,8578613,4.300264052806246,0.406215,-0.0815429433617853,-5.5812631752618636,0.6000000000000044,5.581858819707486,2.0646611749611616,2,2,0.11665250000000005,1.2452324999999993
Spire_filter_1607358426.8,1607358426.8,1607358426.8,20201207162706,1.87972,-86.8288192749,33.5552024841,1.67623,1.7600414999999998,0.0,0.0,1.87972,4.15567,0.0014746,0.791171,4.16062,8578614,21.536573248604892,0.791171,7.705873763540804,-17.68936191689749,1.2140000000000035,19.294922012970396,3.021937696654284,5,2,0.20348999999999995,-0.00495000000000001
Spire_filter_1607358426.8,1607358426.8,1607358427.8,20201207162707,1.85371,-86.82892608639999,33.5551681519,1.67623,1.7600414999999998,10.60836640876915,1.8827728702283475,1.85371,5.1886800000000015,0.00147223,0.7909109999999999,4.16062,8578614,20.404980566315416,0.7909109999999999,8.142649622754439,-18.177408755704285,1.2426666666666704,19.917854602112588,3.021937696654284,5,2,0.17747999999999986,1.0280600000000018
Spire_filter_1607358426.8,1607358426.8,1607358428.9,20201207162708,1.81888,-86.8290252686,33.555137634299996,1.67623,1.7600414999999998,20.405510680648106,3.2803355006118786,1.81888,4.52316,0.00154952,0.809829,4.16062,8578614,18.784771646058548,0.809829,8.528149178514301,-18.395504554982637,1.2633333333333367,20.276190871151837,3.021937696654284,5,2,0.14264999999999994,0.3625400000000001
Spire_filter_1607358426.8,1607358426.8,1607358429.9,20201207162709,1.79635,-86.82911682129999,33.5551109314,1.67623,1.7600414999999998,29.39381770461536,4.3600109403308265,1.79635,4.16062,0.00157382,0.813307,4.16062,8578614,18.514635551950608,0.813307,8.778654444904419,-18.46248114272259,1.2833333333333372,20.44328701086074,3.021937696654284,5,2,0.12011999999999978,0.0
Spire_filter_1607358426.8,1607358426.8,1607358430.9,20201207162710,1.77503,-86.8292160034,33.5550880432,1.67623,1.7600414999999998,38.930383078227344,5.302223599243689,1.77503,5.58816,0.00147671,0.812916,4.16062,8578614,20.66689744554712,0.812916,8.960571030059906,-18.581845770802836,1.3056666666666703,20.629513456081604,3.021937696654284,5,2,0.0988,1.4275400000000005
Spire_filter_1607358553.9,1607358553.9,1607358553.9,20201207162913,1.86466,-86.82955169680002,33.5555114746,1.5811175,1.6601733749999998,0.0,0.0,1.86466,6.76369,0.00131796,0.79062,4.0780400000000006,8578618,16.648535913155495,0.79062,5.38470035063398,-9.674928118893053,0.6893333333333377,11.072453746657294,1.4718398275177158,6,2,0.28354250000000003,2.68565
Spire_filter_1607358553.9,1607358553.9,1607358554.9,20201207162914,1.836,-86.82962799069998,33.5554847717,1.5811175,1.6601733749999998,7.667943042089903,1.9544244924254792,1.836,5.04774,0.00129844,0.792909,4.0780400000000006,8578618,15.990059408464475,0.792909,5.767615524703972,-9.911218081317244,0.6883333333333378,11.467241721365962,1.4718398275177158,6,2,0.2548825000000001,0.9696999999999996
Spire_filter_1607358553.9,1607358553.9,1607358555.9,20201207162915,1.80583,-86.8297119141,33.5554580688,1.5811175,1.6601733749999998,15.992218697317774,3.824993285600871,1.80583,5.40648,0.00126879,0.789357,4.0780400000000006,8578618,16.501998294405848,0.789357,6.166885285019152,-10.1961574175023,0.7010000000000045,11.916043815003071,1.4718398275177158,6,2,0.2247125000000001,1.3284399999999996
Spire_filter_1607358553.9,1607358553.9,1607358557.1,20201207162917,1.7793900000000002,-86.8297958374,33.5554351807,1.5811175,1.6601733749999998,24.17478421154365,5.447371006520222,1.7793900000000002,4.4652400000000005,0.00129735,0.801554,4.0780400000000006,8578618,15.694769242248356,0.801554,5.907180232668329,-10.546035476820427,0.7163333333333378,12.087747622265386,1.4718398275177158,6,2,0.1982725000000003,0.3872
Spire_filter_1607358553.9,1607358553.9,1607358558.4,20201207162918,1.7476599999999998,-86.8298721313,33.5554122925,1.59543,1.6752015,31.688665754066452,6.591209193738468,1.7476599999999998,5.09655,0.00129497,0.804604,4.17794,8578618,15.17669608563778,0.804604,5.7101298495839234,-10.864909133355448,0.7566666666666709,12.274030852787519,1.4718398275177158,6,2,0.15222999999999987,0.9186099999999993
Spire_filter_1607358553.9,1607358553.9,1607358559.6,20201207162919,1.73117,-86.8299484253,33.5553855896,1.59543,1.6752015,39.35662482625269,7.632057958197029,1.73117,4.87212,0.00127032,0.803723,4.17794,8578618,15.176699576023914,0.803723,5.645958004353423,-11.007020835119288,0.7686666666666712,12.370584038422466,1.4718398275177158,6,2,0.1357400000000002,0.6941799999999994
Spire_filter_1607358577.4,1607358577.4,1607358577.4,20201207162937,1.7104099999999998,-86.83074188229998,33.555210113499996,1.4939049999999998,1.56860025,0.0,0.0,1.7104099999999998,4.61255,0.00121567,0.837939,3.976265,8578619,9.457465197696633,0.837939,4.316663163995945,-7.228126191811928,0.6383333333333375,8.418989791902414,5.237033742101698,3,2,0.21650499999999995,0.6362849999999995
Spire_filter_1607358577.4,1607358577.4,1607358578.5,20201207162938,1.7048599999999998,-86.83075714110001,33.555255889899996,1.4939049999999998,1.56860025,5.282841300749335,1.1144417865995748,1.7048599999999998,4.23539,0.00119069,0.836058,3.976265,8578619,12.482576132359776,0.836058,4.659989066695327,-6.427074518310117,0.6716666666666709,7.938689121361989,5.237033742101698,3,2,0.210955,0.2591249999999996
Spire_filter_1607358577.4,1607358577.4,1607358579.5,20201207162939,1.65385,-86.8307647705,33.5553207397,1.4939049999999998,1.56860025,12.528383691007411,2.273330064209403,1.65385,4.58075,0.00119349,0.834648,3.976265,8578619,7.245542390258079,0.834648,5.056760843076179,-5.672848099646925,0.7053333333333376,7.59947602047248,5.237033742101698,3,2,0.15994500000000023,0.6044849999999999
Spire_filter_1607358585.6,1607358585.6,1607358585.6,20201207162945,1.59684,-86.8307113647,33.5556983948,1.4939049999999998,1.56860025,0.0,0.0,1.59684,4.27273,0.00118624,0.857883,3.976265,8578619,13.580382898966002,0.857883,5.0625081414716435,-1.5100446589184962,0.7240000000000042,5.282918090827735,4.383296798526581,2,2,0.10293500000000022,0.296465
Spire_filter_1607358585.6,1607358585.6,1607358586.7,20201207162946,1.59924,-86.8306350708,33.5557327271,1.4939049999999998,1.56860025,8.034593235511455,0.8463238784625987,1.59924,3.39677,0.00130662,0.876056,3.976265,8578619,17.963679697492584,0.876056,4.651946549115454,-0.5315971826681329,0.7180000000000042,4.682221936265717,4.383296798526581,2,2,0.10533500000000018,-0.5794950000000001
Spire_filter_1607358601.4,1607358601.4,1607358601.4,20201207163001,1.6471900000000002,-86.82976531979998,33.556060791,1.4880524999999998,1.5624551249999998,0.0,0.0,1.6471900000000002,3.78442,0.0015921,0.8998649999999999,3.966612500000001,8578620,4.616431515067896,0.8998649999999999,1.4362677157121708,7.01025019757107,0.7463333333333376,7.155869813219233,0.4815439989313628,2,2,0.15913750000000038,-0.1821925000000011
Spire_filter_1607358601.4,1607358601.4,1607358602.7,20201207163002,1.64434,-86.82978057860001,33.556045532199995,1.503825,1.57901625,2.208623099862287,0.3103446748771496,1.64434,4.66059,0.00154836,0.902874,3.9798275000000003,8578620,5.097975513999259,0.902874,1.3689789240186825,6.728238938566961,0.7646666666666709,6.866098055581206,0.4815439989313628,2,2,0.14051499999999995,0.6807624999999997
Spire_filter_1607358652.2,1607358652.2,1607358652.2,20201207163052,1.96922,-86.82936096190002,33.5518341064,1.5735700000000001,1.6522485,0.0,0.0,1.96922,5.52465,0.00142201,0.766254,4.047855,8578621,0.7070035929847438,0.766254,-13.897610112716777,-7.352289239825093,1.0213333333333368,15.722586425621438,21.48489465275321,7,2,0.39564999999999984,1.476795
Spire_filter_1607358652.2,1607358652.2,1607358653.2,20201207163053,1.96992,-86.82936096190002,33.5518379211,1.5549149999999998,1.63266075,0.4241752868060481,0.1760348649009441,1.96992,5.9795300000000005,-1.0,0.693756,4.0683075,8578621,2.641428070177267,0.693756,-13.054118132672675,-6.611445894571045,1.0053333333333367,14.632881364878681,21.48489465275321,7,2,0.41500500000000007,1.9112225
Spire_filter_1607358652.2,1607358652.2,1607358654.2,20201207163054,1.98279,-86.8293533325,33.5518569946,1.53626,1.613073,2.659789478748162,1.1743036700288565,1.98279,4.52259,-1.0,0.64341,4.05676,8578621,6.5178575166317145,0.64341,-12.040512575241321,-5.7177198707481685,0.9843333333333368,13.32915089549566,21.48489465275321,7,2,0.4465300000000001,0.4658300000000004
Spire_filter_1607358652.2,1607358652.2,1607358656.3,20201207163056,2.01282,-86.82936096190002,33.5519599915,1.53626,1.613073,14.134323912591475,6.642607799821228,2.01282,4.49463,0.00124613,0.7231770000000001,4.05676,8578621,16.257651217148148,0.7231770000000001,-9.17481327042416,-3.9640497218221897,0.9813333333333368,9.994542948240797,21.48489465275321,7,2,0.4765600000000001,0.4378700000000002
Spire_filter_1607358652.2,1607358652.2,1607358658.3,20201207163058,2.0605900000000004,-86.82942199709998,33.552124023400005,1.53626,1.613073,33.2306696528396,16.655394761805535,2.0605900000000004,6.0892300000000015,0.00118945,0.7214729999999999,4.05676,8578621,21.55297977522857,0.7214729999999999,-6.122300317918371,-2.4491949914666247,0.9563333333333368,6.59402132912903,21.48489465275321,7,2,0.5243300000000004,2.0324700000000018
Spire_filter_1607358652.2,1607358652.2,1607358659.4,20201207163059,2.08454,-86.8294677734,33.5522193909,1.53626,1.613073,44.65202904468243,22.91749768916512,2.08454,4.8256,0.00123521,0.746063,4.05676,8578621,22.191898245737953,0.746063,-4.5820953230836485,-1.6914447067949319,0.9430000000000032,4.884320090449604,21.48489465275321,7,2,0.5482800000000001,0.76884
Spire_filter_1607358652.2,1607358652.2,1607358660.4,20201207163100,2.08849,-86.82950592040001,33.5523109436,1.5303475,1.606864875,55.428513357190205,28.932311584559,2.08849,4.29801,0.00129891,0.765917,4.0914025,8578621,21.552967396060406,0.765917,-3.199529912584393,-0.9704746826813856,0.9470000000000032,3.343473159941296,21.48489465275321,7,2,0.5581425000000002,0.2066074999999996
Spire_filter_1607358665.5,1607358665.5,1607358665.5,20201207163105,1.96618,-86.8296508789,33.5527420044,1.56785,1.6462424999999998,0.0,0.0,1.96618,4.5886,0.00132524,0.792672,4.1202825,8578622,14.437235096176774,0.792672,1.926153832317599,1.9297517700831317,0.8313333333333367,2.726538186032016,6.513845226952627,4,2,0.3983300000000001,0.4683174999999995
Spire_filter_1607358665.5,1607358665.5,1607358666.5,20201207163106,1.98404,-86.8296127319,33.5527763367,1.56785,1.6462424999999998,5.20288228521335,2.165387578282945,1.98404,4.73425,0.00132378,0.8036270000000001,4.1202825,8578622,12.00124214757905,0.8036270000000001,2.4641592977254025,2.5791401897541193,0.8190000000000033,3.567077958633853,6.513845226952627,4,2,0.41619000000000006,0.6139675000000002
Spire_filter_1607358665.5,1607358665.5,1607358667.6,20201207163107,2.01746,-86.8295440674,33.5528030396,1.591545,1.67112225,12.224525932391243,5.156010932270717,2.01746,4.01615,0.00140955,0.82439,4.1145049999999985,8578622,15.837853584196816,0.82439,2.9041768794881184,3.230419458851395,0.8150000000000033,4.343944431905072,6.513845226952627,4,2,0.4259149999999998,-0.09835499999999886
Spire_filter_1607358665.5,1607358665.5,1607358668.6,20201207163108,2.01935,-86.82945251459999,33.5528259277,1.6150175,1.695768375,21.081985611111453,8.737369747816857,2.01935,5.25504,0.00141843,0.8326959999999999,4.1087275000000005,8578622,18.515087374531678,0.8326959999999999,3.16379461046456,4.0591155655765006,0.8276666666666699,5.1464565976903005,6.513845226952627,4,2,0.4043325000000002,1.1463124999999996
Spire_filter_1607358719.8,1607358719.8,1607358719.8,20201207163159,1.88203,-86.8291854858,33.5552024841,1.6695875,1.753066875,0.0,0.0,1.88203,4.36985,0.00145695,0.8461,4.347735,8578623,7.745647852865428,0.8461,13.087610636727993,6.6182751856631326,0.8840000000000033,14.665848717744234,0.39325006758133085,2,2,0.2124425000000001,0.02211499999999944
Spire_filter_1607358719.8,1607358719.8,1607358720.8,20201207163200,1.85718,-86.82920074459999,33.5552330017,1.68346,1.7676330000000002,3.676198988564104,0.6386292882933556,1.85718,4.23763,0.00150847,0.85864,4.36985,8578623,7.352397785284097,0.85864,12.829693685757578,6.433226373979512,0.8703333333333366,14.352262596860239,0.39325006758133085,2,2,0.1737200000000001,-0.13221999999999934
Spire_filter_1607358729.4,1607358729.4,1607358729.4,20201207163209,1.86807,-86.8292388916,33.5553092957,1.657865,1.74075825,0.0,0.0,1.86807,6.12955,0.00141111,0.831282,4.371569999999999,8578624,2.2355946891932117,0.831282,9.327925712179034,4.597852390174553,0.7653333333333368,10.39954060013059,1.053108145481632,6,2,0.21020499999999998,1.7579800000000008
Spire_filter_1607358729.4,1607358729.4,1607358730.7,20201207163210,1.86946,-86.8292312622,33.555297851599995,1.657865,1.74075825,1.455725263350954,0.30802418709874474,1.86946,5.38675,0.00141038,0.8270120000000001,4.371569999999999,8578624,2.6414205081453885,0.8270120000000001,8.839083801646131,4.426716651567406,0.7353333333333367,9.885606848635405,1.053108145481632,6,2,0.21159499999999998,1.0151800000000009
Spire_filter_1607358729.4,1607358729.4,1607358731.9,20201207163211,1.85841,-86.8292312622,33.5552864075,1.63227,1.7138835,2.7282511229790103,0.5957931849950332,1.85841,5.58412,0.00134445,0.808055,4.36985,8578624,2.641420532099871,0.808055,8.198984502481194,4.179722207838399,0.6776666666666701,9.202903053201435,1.053108145481632,6,2,0.22613999999999979,1.2142700000000008
Spire_filter_1607358729.4,1607358729.4,1607358732.1,20201207163212,1.87225,-86.82922363280001,33.5552749634,1.63227,1.7138835,4.183976475972509,0.9451381552064128,1.87225,6.01665,0.00133846,0.814768,4.36985,8578624,3.2887028346748437,0.814768,7.437528998807113,3.852243090348304,0.6440000000000035,8.375954538751568,1.053108145481632,6,2,0.23997999999999986,1.6468000000000007
Spire_filter_1607358729.4,1607358729.4,1607358736.2,20201207163216,1.87072,-86.82920074459999,33.5552215576,1.62797,1.7093685,10.489812473804673,2.4758798436801706,1.87072,4.28139,0.00137982,0.8452700000000001,4.28139,8578624,2.9114511780332615,0.8452700000000001,4.307382599857145,2.5398699994356733,0.5270000000000035,5.000448427449829,1.053108145481632,6,2,0.24275000000000002,0.0
Spire_filter_1607358729.4,1607358729.4,1607358737.2,20201207163217,1.84771,-86.8291931152,33.555210113499996,1.62797,1.7093685,11.945538085244696,2.7957609895380013,1.84771,5.97975,0.00134604,0.8331770000000001,4.28139,8578624,2.2356054838872343,0.8331770000000001,3.5562337341897345,2.2050852134116696,0.4930000000000035,4.1843994994020175,1.053108145481632,6,2,0.21974000000000005,1.69836
Spire_filter_1607358744.4,1607358744.4,1607358744.4,20201207163224,2.05133,-86.8291778564,33.5551681519,1.6247075,1.705942875,0.0,0.0,2.05133,6.20349,0.00139843,0.846643,4.303505,8578624,1.455721308155104,0.846643,1.0002672631024818,0.8693319931985338,0.4573333333333368,1.325244397095519,0.6651551250850487,3,2,0.4266225000000001,1.899985
Spire_filter_1607358744.4,1607358744.4,1607358745.4,20201207163225,2.08441,-86.8291702271,33.5551605225,1.6238,1.7049900000000002,1.1043102734618468,0.5086563550592611,2.08441,5.0464699999999985,0.00139446,0.8411139999999999,4.36985,8578624,1.838096110142034,0.8411139999999999,0.5712708255566598,0.7465556027682243,0.4800000000000034,0.9400508625371364,0.6651551250850487,3,2,0.4606100000000002,0.6766199999999989
Spire_filter_1607358744.4,1607358744.4,1607358746.4,20201207163226,2.08983,-86.8291702271,33.5551528931,1.61411,1.6948154999999998,1.9526608470739435,0.9122336899380076,2.08983,6.05503,0.00138859,0.832037,4.372175,8578624,2.1208764332401526,0.832037,0.13039254969909214,0.5375024887860437,0.4566666666666701,0.5530923453350455,0.6651551250850487,3,2,0.47572000000000014,1.682855
Spire_filter_1607358767.9,1607358767.9,1607358767.9,20201207163247,1.89903,-86.828956604,33.5546531677,1.63227,1.7138835,0.0,0.0,1.89903,6.00093,0.00147111,0.82096,4.40857,8578625,15.032836654743313,0.82096,-4.251629640878353,-1.6138614937898137,0.5233333333333368,4.5476261416625805,1.119346182201209,3,2,0.2667599999999999,1.5923600000000002
Spire_filter_1607358767.9,1607358767.9,1607358768.9,20201207163248,1.84781,-86.8289337158,33.554584503200005,1.63227,1.7138835,7.924255272199645,1.7079939813699099,1.84781,5.99338,0.00145789,0.835111,4.40857,8578625,16.052206398600305,0.835111,-4.4743083958603185,-1.7926450282464903,0.5293333333333368,4.820063466238073,1.119346182201209,3,2,0.21553999999999984,1.58481
Spire_filter_1607358767.9,1607358767.9,1607358771.3,20201207163251,1.78207,-86.82886505129999,33.554443359400004,1.6311950000000002,1.7127547500000002,24.85948729881097,4.263097113384893,1.78207,4.40857,0.00152629,0.8477979999999999,4.4913025000000015,8578625,16.152182836944522,0.8477979999999999,-4.803061060005548,-1.952542523711151,0.52966666666667,5.18476786877117,1.119346182201209,3,2,0.15087499999999987,-0.08273250000000143
Spire_filter_1607358857.4,1607358857.4,1607358857.4,20201207163417,1.92128,-86.8275222778,33.5512657166,1.7734100000000002,1.8620805,0.0,0.0,1.92128,4.57439,-1.0,0.666259,4.40847,8578628,4.071026498810912,0.666259,-6.03017328288384,-3.0397322129618254,0.5740000000000037,6.752996501415048,16.049510938666174,6,2,0.14786999999999995,0.16591999999999985
Spire_filter_1607358857.4,1607358857.4,1607358858.7,20201207163418,1.92789,-86.827507019,33.5512428284,1.7734100000000002,1.8620805,2.91148271404016,0.44976584966492383,1.92789,4.76604,-1.0,0.697066,4.40847,8578628,8.142070957699918,0.697066,-6.351673216394223,-3.250544186390361,0.569333333333337,7.135109680694188,16.049510938666174,6,2,0.15447999999999995,0.35756999999999994
Spire_filter_1607358857.4,1607358857.4,1607358859.9,20201207163419,1.92441,-86.8274917603,33.551197052,1.7734100000000002,1.8620805,8.194339114242016,1.2474771660954032,1.92441,4.4068,0.0011956,0.7260220000000001,4.40847,8578628,12.391828693401823,0.7260220000000001,-6.785076081783104,-3.542786083948968,0.6193333333333371,7.6543184328983624,16.049510938666174,6,2,0.1509999999999998,-0.0016700000000007265
Spire_filter_1607358857.4,1607358857.4,1607358860.1,20201207163420,1.94212,-86.82746887209998,33.5511360168,1.7734100000000002,1.8620805,15.304857600646029,2.447092739936624,1.94212,4.41014,0.00120325,0.7512449999999999,4.40847,8578628,15.649301786864841,0.7512449999999999,-7.246467279528447,-3.8198116265647903,0.6366666666666704,8.191596236126141,16.049510938666174,6,2,0.16870999999999992,0.0016699999999998383
Spire_filter_1607358857.4,1607358857.4,1607358861.1,20201207163421,1.95603,-86.8274383545,33.5510635376,1.7734100000000002,1.8620805,23.84595998575644,4.006868857505483,1.95603,3.71418,0.00128589,0.775327,4.40847,8578628,18.518680159025067,0.775327,-7.730958337936131,-4.069249859839527,0.6880000000000037,8.736504520957347,16.049510938666174,6,2,0.18261999999999978,-0.6942900000000005
Spire_filter_1607358857.4,1607358857.4,1607358862.1,20201207163422,1.91122,-86.8274002075,33.5509796143,1.7734100000000002,1.8620805,33.82493401945423,5.382071269089377,1.91122,4.68575,0.00131151,0.798075,4.40847,8578628,20.120537437477086,0.798075,-8.226573620854433,-4.395820735833174,0.724333333333337,9.327365838269607,16.049510938666174,6,2,0.13780999999999977,0.2772799999999993
Spire_filter_1607358878.5,1607358878.5,1607358878.5,20201207163438,1.93251,-86.8270568848,33.550167083699996,1.6963050000000002,1.7811202500000003,0.0,0.0,1.93251,6.13658,0.00125904,0.840698,3.762485,8578629,13.25933957360616,0.840698,-8.752920977847163,-4.680353078469684,0.7870000000000036,9.92569043359592,8.88340938011613,2,2,0.23620499999999978,2.3740950000000005
Spire_filter_1607358878.5,1607358878.5,1607358882.6,20201207163442,2.00313,-86.8268814087,33.5497703552,1.6963050000000002,1.7811202500000003,47.01591515219359,14.425658166571797,2.00313,5.45897,0.00118664,0.8278059999999999,3.762485,8578629,22.14274895372229,0.8278059999999999,-9.75218909429447,-5.254284890869324,0.8613333333333367,11.077576533037076,8.88340938011613,2,2,0.3068249999999999,1.696485
Spire_filter_1607359008.6,1607359008.6,1607359008.6,20201207163648,1.6802700000000002,-86.8266601562,33.5493049622,1.5817175,1.660803375,0.0,0.0,1.6802700000000002,3.43837,-1.0,0.696204,3.256495,8578633,12.301610124860554,0.696204,8.596590337111513,3.034658023493213,0.7520000000000036,9.116496846029769,5.181453202296554,3,2,0.09855250000000004,0.1818749999999998
Spire_filter_1607359008.6,1607359008.6,1607359009.6,20201207163649,1.71172,-86.82669830319998,33.5493583679,1.5826725,1.6618061250000002,6.911018811268921,0.891849700047226,1.71172,3.71709,0.0011934,0.720843,3.3673050000000004,8578633,15.376220408791973,0.720843,8.884786000577101,3.162264985930145,0.7713333333333368,9.4307657227444,5.181453202296554,3,2,0.12904749999999998,0.34978499999999935
Spire_filter_1607359008.6,1607359008.6,1607359010.6,20201207163650,1.7325,-86.8267288208,33.5494308472,1.5826725,1.6618061250000002,15.45215017044858,2.171546058764714,1.7325,4.6867,0.00120401,0.727698,3.3673050000000004,8578633,17.483063327157108,0.727698,9.147608207142524,3.3232760711531366,0.7890000000000034,9.732569021408496,5.181453202296554,3,2,0.1498275,1.3193949999999997
Spire_filter_1607359031.2,1607359031.2,1607359031.2,20201207163711,1.68415,-86.8270874023,33.550331115700004,1.5817175,1.660803375,0.0,0.0,1.68415,4.41104,0.000908016,0.787166,3.1694325,8578634,15.887072293627618,0.787166,12.40862639406774,4.8215866355748185,0.9810000000000036,13.312464335047373,1.1951580602801606,2,2,0.10243249999999993,1.2416074999999998
Spire_filter_1607359031.2,1607359031.2,1607359032.2,20201207163712,1.67133,-86.8271179199,33.550399780300005,1.5817175,1.660803375,8.142084022051773,0.7296325044261153,1.67133,3.61132,0.000928204,0.799032,3.1694325,8578634,17.08223035390778,0.799032,12.865986814135086,4.85395748156626,0.9960000000000038,13.751164311953769,1.1951580602801606,2,2,0.08961249999999987,0.4418875
Spire_filter_1607359051.9,1607359051.9,1607359051.9,20201207163731,1.92343,-86.8274154663,33.5511283875,1.6136374999999998,1.6943193749999998,0.0,0.0,1.92343,4.71168,-1.0,0.694703,3.204675,8578635,2.2356054890724253,0.694703,9.150638870456904,5.2771410743738345,0.7346666666666706,10.56325753053291,18.11956079692116,9,2,0.30979250000000014,1.5070050000000004
Spire_filter_1607359051.9,1607359051.9,1607359052.9,20201207163732,1.91404,-86.8274230957,33.551143646199996,1.61803,1.6989314999999998,1.8381020780505888,0.5440965961237553,1.91404,2.81792,0.00121317,0.739663,3.20109,8578635,6.305859326172119,0.739663,9.355948903628354,5.378379094896752,0.7520000000000039,10.79169780783946,18.11956079692116,9,2,0.2960099999999999,-0.38317000000000023
Spire_filter_1607359051.9,1607359051.9,1607359053.9,20201207163733,1.91522,-86.8274383545,33.5511817932,1.6136374999999998,1.6943193749999998,6.309334006835727,1.8925418992866008,1.91522,3.69055,0.00126955,0.781135,3.1905375,8578635,10.776509256349977,0.781135,9.564553483511048,5.544589364793012,0.7790000000000038,11.05545813447453,18.11956079692116,9,2,0.3015825000000001,0.5000125
Spire_filter_1607359051.9,1607359051.9,1607359054.9,20201207163734,1.892,-86.82746124270002,33.551235199000004,1.609245,1.68970725,12.61520336380184,3.6755579893155534,1.892,2.43813,0.00132812,0.788903,3.1799850000000003,8578635,14.049929093878724,0.788903,9.962130400894553,5.7039558013482585,0.8090000000000038,11.479510177187958,18.11956079692116,9,2,0.28275499999999987,-0.7418550000000002
Spire_filter_1607359051.9,1607359051.9,1607359056.1,20201207163736,1.87775,-86.8274917603,33.5513000488,1.6193600000000001,1.7003279999999998,20.360901604272247,5.676968957670701,1.87775,3.47547,0.00131378,0.795702,3.1694325,8578635,16.284133057954424,0.795702,10.40929376480251,5.829460427871813,0.8336666666666704,11.930465437780695,18.11956079692116,9,2,0.2583899999999999,0.30603749999999996
Spire_filter_1607359051.9,1607359051.9,1607359057.3,20201207163737,1.90718,-86.8275222778,33.551372528099996,1.6193600000000001,1.7003279999999998,28.902008849774926,8.135270445071283,1.90718,2.20147,0.00137881,0.798346,3.1694325,8578635,18.120915980100037,0.798346,10.758577053310725,5.855574771538503,0.8663333333333371,12.248866727869244,18.11956079692116,9,2,0.28781999999999996,-0.9679625000000001
Spire_filter_1607359051.9,1607359051.9,1607359058.6,20201207163738,1.93862,-86.8275604248,33.5514526367,1.62335,1.7045175,38.485487242811935,11.156653678044062,1.93862,4.87929,0.00133921,0.777871,3.15888,8578635,19.56185492104229,0.777871,10.975667005215263,5.9214367565969885,0.8733333333333371,12.471113802373422,18.11956079692116,9,2,0.31526999999999994,1.7204100000000002
Spire_filter_1607359051.9,1607359051.9,1607359059.8,20201207163739,1.97189,-86.82759857180002,33.551536560100004,1.62202,1.7031209999999999,48.464464819281304,14.647998562723393,1.97189,3.65785,0.00133601,0.772228,3.1466175,8578635,20.355166285993587,0.772228,10.996258920062996,5.908741261450455,0.8813333333333371,12.483226086706598,18.11956079692116,9,2,0.3498699999999999,0.5112324999999998
Spire_filter_1607359051.9,1607359051.9,1607359060.1,20201207163740,1.95055,-86.8276367188,33.5516242981,1.62202,1.7031209999999999,58.841186939745036,18.057063080959345,1.95055,3.81208,0.00133424,0.773578,3.1466175,8578635,20.355150253233788,0.773578,10.919357635920193,5.86907105284767,0.8746666666666704,12.396707877678775,18.11956079692116,9,2,0.32853,0.6654624999999998
Spire_filter_1607359101.6,1607359101.6,1607359101.6,20201207163821,1.86097,-86.8281326294,33.5532073975,1.61911,1.7000654999999998,0.0,0.0,1.86097,2.7216,-1.0,0.6490239999999999,3.007725,8578636,15.505408349433866,0.6490239999999999,7.079762637110154,6.225714063838513,0.7853333333333372,9.427754483571238,2.769352115782917,2,2,0.24185999999999996,-0.2861250000000002
Spire_filter_1607359101.6,1607359101.6,1607359102.9,20201207163822,1.83159,-86.8280487061,33.5532341003,1.6185699999999998,1.6994984999999998,8.32445231667221,1.7732748324975158,1.83159,3.62132,-1.0,0.669909,2.9951975,8578636,18.274760465216783,0.669909,6.540937507417902,6.639389234192972,0.8166666666666705,9.320158414912477,2.769352115782917,2,2,0.2130200000000002,0.6261224999999997
Spire_filter_1607359115.4,1607359115.4,1607359115.4,20201207163835,1.91718,-86.8268814087,33.5536155701,1.5878125,1.667203125,0.0,0.0,1.91718,3.81581,-1.0,0.512737,3.0520424999999998,8578637,9.190512303362713,0.512737,-2.2495930269554045,10.224766682313957,0.8293333333333373,10.469313372646935,22.58347873134639,5,2,0.32936750000000004,0.7637675000000002
