OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_filter_1606824233.7,1606824233.7,1606824239.9,20201201120359,1.6624900000000002,-86.81722259520002,33.551948547399995,1.548925,1.6263712499999998,60.50030036532915,9.416177748296443,1.6624900000000002,5.12582,0.00167702,0.958952,4.921022499999999,8560807,21.068505274628674,0.958952,-1.0383851308729803,1.6842730310517218,0.6210000000000023,1.9786407766813687,3.8978861176020594,3,2,0.11356500000000014,0.20479750000000063
Spire_filter_1606824249.1,1606824249.1,1606824249.1,20201201120409,2.02356,-86.8163452148,33.552211761500004,1.543705,1.62089025,0.0,0.0,2.02356,7.94032,0.00150878,0.939375,4.94495,8560808,17.311425553754198,0.939375,-2.4156386540819885,2.074159819268316,0.8843333333333357,3.1839360959294094,2.810001667549855,4,2,0.4798549999999997,2.9953699999999994
Spire_filter_1606824249.1,1606824249.1,1606824252.2,20201201120412,1.9943,-86.8160629272,33.552299499499995,1.5563950000000002,1.6342147500000002,27.919036239080764,12.225885564274652,1.9943,9.185789999999999,0.00155713,0.8663930000000001,5.120990000000001,8560808,19.59484941038711,0.8663930000000001,-3.060736833485018,2.1769172083023984,0.9956666666666693,3.755939096371905,2.810001667549855,4,2,0.43790499999999977,4.064799999999998
Spire_filter_1606824249.1,1606824249.1,1606824253.2,20201201120413,1.98153,-86.8159637451,33.5523300171,1.57417,1.6528785,37.71645507366212,16.216962100729713,1.98153,9.742980000000001,0.00148198,0.804179,5.12582,8560808,20.121427221304053,0.804179,-3.109147211337017,2.1745072930896736,1.0456666666666692,3.794111009112007,2.810001667549855,4,2,0.40735999999999994,4.617160000000001
Spire_filter_1606824249.1,1606824249.1,1606824255.3,20201201120415,1.7926099999999998,-86.8157577515,33.5523872375,1.5749425,1.6536896250000002,57.83787238302047,20.59674070291447,1.7926099999999998,6.85933,0.00164655,0.8088569999999999,5.26778,8560808,19.7457533677775,0.8088569999999999,-3.3583702947228744,2.2729031388400047,1.0720000000000025,4.055211426673798,2.810001667549855,4,2,0.2176674999999999,1.5915499999999998
Spire_filter_1606824318.9,1606824318.9,1606824318.9,20201201120518,1.87191,-86.8136291504,33.5523872375,1.581075,1.66012875,0.0,0.0,1.87191,6.9254,-1.0,0.6564810000000001,2.9236500000000003,8560810,20.52334860373261,0.6564810000000001,-0.8874844260312541,-0.5337108991814896,0.35900000000000193,1.035604137860186,5.083077358585138,3,2,0.29083499999999995,4.0017499999999995
Spire_filter_1606824318.9,1606824318.9,1606824320.1,20201201120520,1.8471,-86.81359863280001,33.5523033142,1.6375175,1.719393375,9.750943848619203,2.0436271891532343,1.8471,6.5358199999999975,0.00174342,0.800656,6.005629999999999,8560810,18.691619669696824,0.800656,-0.8916033470759047,-0.7152192452677084,0.3596666666666686,1.1430201648782348,5.083077358585138,3,2,0.2095825,0.5301899999999984
Spire_filter_1606824318.9,1606824318.9,1606824321.4,20201201120521,1.81637,-86.8135681152,33.5522270203,1.6375175,1.719393375,18.693385744033503,3.6430052782528217,1.81637,6.8029,0.00171588,0.8471799999999999,6.005629999999999,8560810,15.440271245147473,0.8471799999999999,-0.8567755137331896,-0.8945890615651144,0.3813333333333352,1.2386903850457236,5.083077358585138,3,2,0.17885250000000008,0.797270000000001
Spire_filter_1606824347.6,1606824347.6,1606824347.6,20201201120547,1.89895,-86.81517028809998,33.551525116,1.6376275,1.719508875,0.0,0.0,1.89895,7.6524100000000015,0.00186122,0.9780540000000001,6.296847499999998,8560811,39.711521708325144,0.9780540000000001,2.319622480770573,-3.909684445536776,0.8493333333333355,4.5460181386536975,19.451766091995985,4,2,0.2613224999999999,1.3555625000000031
Spire_filter_1606824347.6,1606824347.6,1606824348.8,20201201120548,1.8563,-86.8152999878,33.5514831543,1.6376275,1.719508875,12.893006174847082,2.8193458927692494,1.8563,6.98308,0.00184687,0.977712,6.296847499999998,8560811,25.635559811869804,0.977712,2.5746554125282217,-3.93892433011474,0.8960000000000022,4.705738557509408,19.451766091995985,4,2,0.21867250000000005,0.6862325000000018
Spire_filter_1606824347.6,1606824347.6,1606824350.9,20201201120550,1.79208,-86.8155441284,33.551410675,1.6376275,1.719508875,36.90981653383081,6.528802294740182,1.79208,7.0190600000000005,0.00182474,0.9757399999999999,6.296847499999998,8560811,21.878667776824823,0.9757399999999999,2.9916050703034016,-3.863068846167456,0.9980000000000024,4.88600059423805,19.451766091995985,4,2,0.15445249999999988,0.7222125000000021
Spire_filter_1606824347.6,1606824347.6,1606824351.9,20201201120551,1.77089,-86.8156509399,33.551376342800005,1.6376275,1.719508875,47.51858827452035,7.942553738833821,1.77089,7.13863,0.00180379,0.973433,6.296847499999998,8560811,20.25975561632916,0.973433,3.12325319357106,-3.808587226461284,1.0370000000000021,4.925448931083936,19.451766091995985,4,2,0.13326250000000006,0.8417825000000017
Spire_filter_1606824404.3,1606824404.3,1606824404.3,20201201120644,1.9519900000000001,-86.8187484741,33.5504684448,1.6791699999999998,1.7631285,0.0,0.0,1.9519900000000001,7.57918,0.00214075,0.9591299999999999,6.522530000000001,8560813,19.317788074053524,0.9591299999999999,4.0722575086900274,-3.7291273356546415,1.3953333333333355,5.521745367418621,4.427570226759968,2,2,0.2728200000000003,1.0566499999999994
Spire_filter_1606824404.3,1606824404.3,1606824405.4,20201201120645,1.92471,-86.8188400269,33.550445556599996,1.6759,1.759695,8.85768461801223,2.203880509807623,1.92471,6.9802800000000005,0.00219153,0.963074,6.481765,8560813,14.890217847293556,0.963074,4.201047822187643,-3.778932476370781,1.3983333333333356,5.650587001832408,4.427570226759968,2,2,0.24880999999999998,0.49851500000000026
Spire_filter_1606824419.7,1606824419.7,1606824419.7,20201201120659,1.79645,-86.8197631836,33.550170898400005,1.6857099999999998,1.7699954999999998,0.0,0.0,1.79645,6.61707,0.00223092,0.963037,6.6040600000000005,8560813,23.878126319670766,0.963037,4.451607503695729,-3.69253155278431,1.3706666666666687,5.783735698946471,0.6687897898939958,2,2,0.11074000000000028,0.013009999999999522
Spire_filter_1606824419.7,1606824419.7,1606824420.7,20201201120700,1.8616400000000002,-86.8198852539,33.550136566199996,1.6857099999999998,1.7699954999999998,11.939063511232606,2.100439443531154,1.8616400000000002,7.4539100000000005,0.00218693,0.965374,6.6040600000000005,8560813,23.20933652977677,0.965374,4.422032844115997,-3.6478933116468566,1.390000000000002,5.732495101402049,0.6687897898939958,2,2,0.17593000000000036,0.84985
Spire_filter_1606824425.9,1606824425.9,1606824425.9,20201201120705,1.79613,-86.8203430176,33.5499992371,1.6857099999999998,1.7699954999999998,0.0,0.0,1.79613,7.06601,0.00210794,0.963282,6.6040600000000005,8560814,9.137677415964703,0.963282,4.389925160221842,-3.5084894815265844,1.1233333333333353,5.619692282886263,3.753262594103747,2,2,0.11042000000000018,0.46194999999999986
Spire_filter_1606824425.9,1606824425.9,1606824426.9,20201201120706,1.77415,-86.8203811646,33.549987793,1.6857099999999998,1.7699954999999998,3.757154191861995,0.33228271672827514,1.77415,7.21536,0.00207072,0.967334,6.6040600000000005,8560814,5.384414821860956,0.967334,4.352969122620177,-3.4149828896595262,1.0730000000000015,5.532670993214039,3.753262594103747,2,2,0.08844000000000007,0.6113
Spire_filter_1606824522.1,1606824522.1,1606824522.1,20201201120842,1.7182,-86.8296890259,33.5488624573,1.568035,1.64643675,0.0,0.0,1.7182,6.68635,0.0021845,0.956347,6.2301175,8560817,25.223530979579955,0.956347,0.9138453340155164,2.660135612551564,1.5503333333333358,2.812727283557192,2.2350698786213137,2,2,0.15016499999999988,0.4562324999999996
Spire_filter_1606824522.1,1606824522.1,1606824523.1,20201201120843,1.694,-86.8297348022,33.5489654541,1.5792700000000002,1.6582335,12.213137139974096,1.401213224069228,1.694,6.99443,0.00214685,0.9614450000000001,6.2446150000000005,8560817,22.98846110095864,0.9614450000000001,0.7657118802462459,2.7167551851512317,1.5860000000000027,2.8226004711252246,2.2350698786213137,2,2,0.11472999999999978,0.7498149999999999
Spire_filter_1606824626.9,1606824626.9,1606824626.9,20201201121026,1.8527799999999999,-86.83164978030001,33.5466690063,1.6002875,1.680301875,0.0,0.0,1.8527799999999999,8.66811,0.00220337,0.910898,4.648407499999999,8560820,17.84256765362897,0.910898,4.503672079091394,-5.5369255121399465,0.7506666666666691,7.137268827988308,7.3784286774346555,2,2,0.2524924999999998,4.019702500000001
Spire_filter_1606824626.9,1606824626.9,1606824628.9,20201201121028,1.8786200000000002,-86.83179473879999,33.546627044699996,1.56198,1.640079,14.221094701112984,4.502967426160413,1.8786200000000002,8.71242,0.00218906,0.9668129999999999,7.2102825,8560820,10.464138976194313,0.9668129999999999,4.778918243147649,-5.707407301679644,0.7463333333333358,7.443961155322852,7.3784286774346555,2,2,0.31664000000000025,1.5021375
Spire_filter_1606824698.7,1606824698.7,1606824698.7,20201201121138,1.9262,-86.82679748540001,33.548042297399995,1.62117,1.7022285,0.0,0.0,1.9262,9.95759,0.00188175,0.842097,4.908869999999999,8560823,35.289284652555274,0.842097,-5.035128660493951,4.7736738387987785,2.526000000000003,6.938334277545258,17.82709598011707,2,2,0.3050299999999999,5.04872
Spire_filter_1606824698.7,1606824698.7,1606824701.8,20201201121141,1.9650299999999998,-86.8263778687,33.5481681824,1.5624200000000001,1.6405409999999998,41.32946578829755,16.63965622102648,1.9650299999999998,10.2944,0.00162156,0.938832,7.16723,8560823,17.462188672438206,0.938832,-4.901950069482662,4.551851767118087,2.438666666666669,6.689429646353799,17.82709598011707,2,2,0.4026099999999997,3.1271699999999996
Spire_filter_1606825199.1,1606825199.1,1606825199.1,20201201121959,1.8146099999999998,-86.8174514771,33.5541496277,1.5972125,1.6770731250000002,0.0,0.0,1.8146099999999998,9.78632,0.00286088,0.971808,8.4193,8560839,11.938571094400478,0.971808,-1.5968761950570325,1.1852245902167473,0.8596666666666694,1.9886605823001275,2.2814224015743605,2,2,0.2173974999999999,1.3670200000000001
Spire_filter_1606825199.1,1606825199.1,1606825200.1,20201201122000,1.8781900000000002,-86.8173828125,33.5541687012,1.5972125,1.6770731250000002,6.707020323992798,1.8845218030846853,1.8781900000000002,9.62376,0.00285936,0.9767319999999999,8.4193,8560839,14.219993495974839,0.9767319999999999,-1.690724907532947,1.138676149526762,0.8606666666666692,2.0384146012166866,2.2814224015743605,2,2,0.2809775000000003,1.204460000000001
Spire_filter_1606825269.7,1606825269.7,1606825269.7,20201201122109,1.8883400000000001,-86.81680297850002,33.5543479919,1.514745,1.59048225,0.0,0.0,1.8883400000000001,9.34868,0.00296199,0.9645360000000001,8.04912,8560842,21.733617873767365,0.9645360000000001,4.383153251560762,-3.77473392356778,0.6080000000000023,5.784518011070678,8.31960227565226,4,2,0.3735950000000001,1.2995599999999996
Spire_filter_1606825269.7,1606825269.7,1606825270.8,20201201122110,1.84417,-86.81690979,33.5543174744,1.514745,1.59048225,10.463300700806752,3.446872833363265,1.84417,9.61621,0.00290148,0.9726610000000001,8.04912,8560842,19.317005347246095,0.9726610000000001,4.667899390352614,-4.033725725413366,0.6160000000000022,6.1692972003556354,8.31960227565226,4,2,0.3294250000000001,1.5670900000000003
Spire_filter_1606825269.7,1606825269.7,1606825271.9,20201201122111,1.82443,-86.81700134280001,33.5542945862,1.5295775,1.606056375,19.320623274656352,6.058476537569254,1.82443,9.164530000000001,0.00288802,0.9685739999999999,8.096785,8560842,16.36534388972372,0.9685739999999999,4.925913122229256,-4.313809980382247,0.6156666666666689,6.547791737265003,8.31960227565226,4,2,0.29485249999999996,1.0677450000000004
Spire_filter_1606825269.7,1606825269.7,1606825272.9,20201201122112,1.79122,-86.8170776367,33.554271698,1.5266899999999999,1.6030245,26.83459264648716,8.046146855499657,1.79122,9.1567,0.00289488,0.9757879999999999,7.95379,8560842,13.414015598115105,0.9757879999999999,5.150320066080712,-4.5369964328451005,0.6123333333333356,6.8636822052541735,8.31960227565226,4,2,0.26453000000000015,1.202910000000001
