OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606829287.7,1606829287.7,1606829289.7,20201201132809,3.55065,-86.8226242065,33.5581626892,3.1679725,3.326371125,4.901571320863791,1.8700522743259096,3.55065,12.6809,0.00277973,0.9642879999999999,10.5712,8560976,2.999350821480101,0.968167,2.5853608030196904,-5.139142236370977,0.6396666666666656,5.7528143901435485,3.5184489378723076,3,1,0.3826775000000002,2.1097
Spire_1606829297.9,1606829297.9,1606829297.9,20201201132817,3.55024,-86.8226394653,33.5581512451,2.0208675,2.121910875,0.0,0.0,3.55024,9.34454,0.00280669,0.965045,9.472495,8560976,0.0,0.969031,2.3896209688421264,-3.187307973969326,0.5473333333333325,3.9836190198936494,15.245311171075794,31,1,1.5293725,-0.12795500000000004
Spire_1606829297.9,1606829297.9,1606829301.6,20201201132821,3.55646,-86.8226547241,33.5581321716,2.0241,2.125305,2.548968689146331,3.905937660500272,3.55646,8.77473,0.00278946,0.958873,9.47295,8560976,5.998716006783727,0.964775,2.245326354552144,-3.04936573110538,0.4699999999999992,3.7868353278808238,15.245311171075794,31,1,1.5323600000000002,-0.698220000000001
Spire_1606829297.9,1606829297.9,1606829302.8,20201201132822,3.5497099999999997,-86.8226852417,33.5581092834,2.0241,2.125305,6.353412179037642,9.710034693113355,3.5497099999999997,12.3574,0.00270829,0.9517690000000001,9.47295,8560976,8.998067439890498,0.958873,2.231236060558813,-2.9974134050190524,0.4726666666666658,3.7366965997423343,15.245311171075794,31,1,1.52561,2.8844499999999993
Spire_1606829297.9,1606829297.9,1606829303.1,20201201132823,3.54768,-86.82272338870001,33.5580749512,2.0208675,2.121910875,11.556138037861116,17.653621568438272,3.54768,12.2245,0.0026359,0.949757,9.472495,8560976,11.134024625603185,0.9517690000000001,2.249383590577394,-3.0284110433994207,0.4563333333333325,3.7723997647840046,15.245311171075794,31,1,1.5268125000000001,2.7520050000000005
Spire_1606829297.9,1606829297.9,1606829304.1,20201201132824,3.54795,-86.8227767944,33.5580444336,2.0208675,2.121910875,17.556505478443356,26.816677680521213,3.54795,12.3753,0.0025236,0.9485979999999999,9.472495,8560976,13.414256779373215,0.949757,2.302260311463961,-3.076529934698593,0.4283333333333325,3.842582332343533,15.245311171075794,31,1,1.5270825000000001,2.902804999999999
Spire_1606829297.9,1606829297.9,1606829305.1,20201201132825,3.54705,-86.82284545899998,33.5580101013,2.0208675,2.121910875,24.976497230666496,38.1409392429085,3.54705,11.9372,0.00237432,0.949466,9.472495,8560976,15.245311171075794,0.9485979999999999,2.3611203134835876,-3.0672735664612287,0.4169999999999992,3.8707953015183616,15.245311171075794,31,1,1.5261825,2.4647050000000004
Spire_1606829297.9,1606829297.9,1606829309.2,20201201132829,3.54947,-86.8231658936,33.5578994751,2.006595,2.10692475,57.11577244137713,87.72782348363367,3.54947,7.83524,0.00215229,0.934768,9.47204,8560976,14.889062735416047,0.9520139999999999,2.657901975941646,-2.8394591203290336,0.3816666666666659,3.8893406908799126,15.245311171075794,31,1,1.542875,-1.6368
Spire_1606829297.9,1606829297.9,1606829312.3,20201201132832,3.54699,-86.82334899899998,33.5578536987,1.9860025000000001,2.085302625,74.8297280664788,115.37908678997206,3.54699,8.2995,0.00214811,0.945998,9.4550175,8560976,8.651450416219996,0.943564,2.834027633919653,-2.5264663470301367,0.3686666666666659,3.7966754973918997,15.245311171075794,31,1,1.5609875,-1.1555175000000002
Spire_1606829297.9,1606829297.9,1606829315.3,20201201132835,3.5456300000000005,-86.8234329224,33.5578422546,1.9860025000000001,2.085302625,82.7096551281691,127.66883773337842,3.5456300000000005,8.15576,0.00223185,0.9510280000000001,9.404885,8560976,1.4139089048226017,0.954518,2.9350373784418093,-2.0516130466550417,0.3313333333333325,3.5809999310326366,15.245311171075794,31,1,1.5596275000000004,-1.2491249999999994
Spire_1606829297.9,1606829297.9,1606829316.4,20201201132836,3.5484699999999996,-86.8234329224,33.5578422546,1.9860025000000001,2.085302625,82.7096551281691,127.66883773337842,3.5484699999999996,11.4597,0.00219662,0.9424540000000001,9.397715,8560976,0.8244448135438555,0.9510280000000001,2.905012043907868,-1.819751899888268,0.3283333333333325,3.4279136442443723,15.245311171075794,31,1,1.5624674999999995,2.061985
Spire_1606829297.9,1606829297.9,1606829317.4,20201201132837,3.5518699999999996,-86.8234405518,33.5578460693,1.9860025000000001,2.085302625,83.53409994171294,128.95980907245033,3.5518699999999996,10.9416,0.00214895,0.942219,9.383155,8560976,1.4761649570784658,0.9424540000000001,2.8679321456981253,-1.7123038560894657,0.3299999999999992,3.340212461492159,15.245311171075794,31,1,1.5658674999999995,1.558444999999999
Spire_1606829297.9,1606829297.9,1606829318.4,20201201132838,3.5485800000000003,-86.8234481812,33.5578460693,1.9860025000000001,2.085302625,84.24105436356037,130.06448014555463,3.5485800000000003,12.1224,0.00213389,0.94063,9.3701725,8560976,0.7069544218474451,0.942219,2.8827162481384287,-1.6566158949049383,0.31999999999999923,3.3248201741647607,15.245311171075794,31,1,1.5625775000000002,2.7522275
Spire_1606829297.9,1606829297.9,1606829319.4,20201201132839,3.54428,-86.8234481812,33.5578460693,1.937745,2.03463225,84.24105436356037,130.06448014555463,3.54428,11.4919,0.00207418,0.940751,9.352789999999999,8560976,0.0,0.94063,2.7691295885776936,-1.5347197717169618,0.32299999999999923,3.1659822261085786,15.245311171075794,31,1,1.606535,2.1391100000000005
Spire_1606829297.9,1606829297.9,1606829320.5,20201201132840,3.54981,-86.8234481812,33.5578460693,1.9340225,2.0307236250000003,84.24105436356037,130.06448014555463,3.54981,11.7904,0.00203613,0.938124,9.3344575,8560976,0.0,0.940751,2.6727347153816163,-1.4079245314834683,0.3243333333333326,3.0208876750317932,15.245311171075794,31,1,1.6157875,2.455942500000001
Spire_1606829297.9,1606829297.9,1606829321.5,20201201132841,3.5499099999999997,-86.8234481812,33.5578460693,1.9219500000000005,2.0180474999999998,84.24105436356037,130.06448014555463,3.5499099999999997,11.1207,0.00196125,0.941106,9.287475,8560976,0.8483505736120962,0.938124,2.601405247862268,-1.3003078776559498,0.3243333333333326,2.9082829711531626,15.245311171075794,31,1,1.6279599999999992,1.8332249999999988
Spire_1606829297.9,1606829297.9,1606829322.5,20201201132842,3.5497900000000002,-86.8234481812,33.5578536987,1.9122975,2.007912375,85.08940493717247,131.45364784721517,3.5497900000000002,11.8789,0.00197984,0.951694,9.22156,8560976,2.208598297164853,0.941106,2.6007865753116195,-1.0933686695599658,0.31933333333333264,2.8212667115847934,15.245311171075794,31,1,1.6374925000000002,2.6573399999999996
Spire_1606829297.9,1606829297.9,1606829323.5,20201201132843,3.5479,-86.8234634399,33.557861328099996,1.9078475,2.003239875,86.73828642950501,134.15790006091885,3.5479,11.2491,0.00200797,0.9502879999999999,9.112305000000001,8560976,3.100938577172804,0.951694,2.629817069988849,-1.0852183487444709,0.31566666666666593,2.844931754200162,15.245311171075794,31,1,1.6400525,2.1367949999999993
Spire_1606829297.9,1606829297.9,1606829324.6,20201201132844,3.54546,-86.82347869870001,33.557865142800004,1.905145,2.00040225,88.21445108901683,136.57927509438602,3.54546,11.3644,0.00197665,0.9537469999999999,8.905757500000002,8560976,3.6351488335155846,0.9502879999999999,2.66431692030609,-1.1258990638631303,0.3153333333333326,2.892444183357252,15.245311171075794,31,1,1.6403149999999997,2.458642499999998
Spire_1606829297.9,1606829297.9,1606829325.6,20201201132845,3.5452800000000004,-86.82350158690002,33.5578689575,1.905145,2.00040225,90.37731573554342,140.12666510141688,3.5452800000000004,11.6384,0.00200202,0.957101,8.827612499999997,8560976,4.966825755790676,0.9537469999999999,2.700551853632315,-1.221485839295891,0.31466666666666593,2.963951411504129,15.245311171075794,31,1,1.6401350000000003,2.8107875000000035
Spire_1606829297.9,1606829297.9,1606829326.6,20201201132846,3.5512300000000003,-86.8235321045,33.557861328099996,1.8983424999999998,1.993259625,93.32964498925695,145.00653322076434,3.5512300000000003,11.885,0.00203758,0.9566969999999999,8.800199999999998,8560976,5.564775370957069,0.957101,2.7398745936150064,-1.3269442412099866,0.31733333333333263,3.0442887195562363,15.245311171075794,31,1,1.6528875000000005,3.0848000000000013
Spire_1606829297.9,1606829297.9,1606829327.6,20201201132847,3.5509699999999995,-86.82355499270002,33.5578460693,1.8974650000000002,1.99233825,96.04568162052786,149.4975133707539,3.5509699999999995,10.9111,0.00205198,0.959591,8.791709999999998,8560976,5.2027409106720475,0.9566969999999999,2.747431069224812,-1.4490429653273,0.3203333333333326,3.106139564717968,15.245311171075794,31,1,1.6535049999999993,2.119390000000001
Spire_1606829297.9,1606829297.9,1606829329.7,20201201132849,3.56523,-86.8235778809,33.5578193665,1.8863975,1.980717375,99.69455889375881,155.62336712556544,3.56523,11.9514,0.00209235,0.9640059999999999,8.65099,8560976,1.1042937328992544,0.963151,2.7337295965127897,-1.5357175054329253,0.32566666666666594,3.1355550965248726,15.245311171075794,31,1,1.6788325000000002,3.3004099999999994
Spire_1606829297.9,1606829297.9,1606829330.7,20201201132850,3.5681599999999998,-86.8235778809,33.5578193665,1.881705,1.97579025,99.69455889375881,155.62336712556544,3.5681599999999998,11.9894,0.00213451,0.9650209999999999,8.59057,8560976,0.4241752868060481,0.9640059999999999,2.786926093609205,-1.2546378911337193,0.3373333333333326,3.056316948405112,15.245311171075794,31,1,1.6864549999999998,3.3988300000000002
Spire_1606829297.9,1606829297.9,1606829331.7,20201201132851,3.5641300000000005,-86.8235778809,33.5578231812,1.881705,1.97579025,100.11873418056489,156.3370102324701,3.5641300000000005,12.0742,0.0021903,0.965076,8.498137499999999,8560976,1.8380810169376127,0.9650209999999999,2.8098137920916737,-0.887070407997597,0.35733333333333256,2.9465144586398373,15.245311171075794,31,1,1.6824250000000005,3.576062500000001
Spire_1606829297.9,1606829297.9,1606829332.8,20201201132852,3.5669999999999997,-86.8235702515,33.5578346252,1.881705,1.97579025,101.57443968601268,158.7903034422738,3.5669999999999997,11.238,0.00216145,0.9664510000000001,8.364864999999998,8560976,3.0522168418221454,0.965076,2.894940315956372,-0.5225910509146685,0.3373333333333326,2.941730925738395,15.245311171075794,31,1,1.6852949999999998,2.8731350000000013
Spire_1606829297.9,1606829297.9,1606829333.8,20201201132853,3.56814,-86.8235702515,33.557849884,1.8923599999999998,1.986978,103.2711408324468,161.63360128944515,3.56814,11.6335,0.00214583,0.9670559999999999,8.364864999999998,8560976,3.8175775796742575,0.9664510000000001,3.0052279585854667,-0.18147522474659272,0.3323333333333326,3.0107023001719377,15.245311171075794,31,1,1.6757800000000003,3.2686350000000015
Spire_1606829297.9,1606829297.9,1606829334.8,20201201132854,3.57208,-86.8235702515,33.5578689575,1.8923599999999998,1.986978,105.39201726568695,165.19607985188733,3.57208,11.1018,0.00211279,0.967025,8.364864999999998,8560976,4.300261814337904,0.9670559999999999,3.025519053426206,0.18833721195450426,0.3293333333333326,3.0313753393553564,15.245311171075794,31,1,1.6797200000000003,2.7369350000000026
Spire_1606829297.9,1606829297.9,1606829335.8,20201201132855,3.5768199999999997,-86.82356262209998,33.557888031,1.8983424999999998,1.993259625,107.62761584912468,168.94848177321938,3.5768199999999997,12.0115,0.00211391,0.9680770000000001,8.328127499999999,8560976,3.466260700175686,0.967025,2.960533525135136,0.5157360116722399,0.3233333333333326,3.005119363217485,15.245311171075794,31,1,1.6784774999999998,3.683372500000001
Spire_1606829297.9,1606829297.9,1606829336.9,20201201132856,3.57637,-86.82356262209998,33.5578994751,1.9058724999999999,2.001166125,108.9001417095428,171.07423304173324,3.57637,11.3145,0.0020906999999999996,0.963192,8.289185,8560976,1.2725258604181444,0.9680770000000001,2.868879666873532,0.7696337890133886,0.32233333333333264,2.970320977973844,15.245311171075794,31,1,1.6704975,3.025315000000001
Spire_1606829297.9,1606829297.9,1606829338.9,20201201132858,3.57467,-86.82356262209998,33.5578918457,1.8983424999999998,1.993259625,109.7484922831549,172.49634643791995,3.57467,12.311,0.00199924,0.927156,8.18525,8560976,3.0522275645075307,0.954413,2.625447119055265,1.0802122223712949,0.3253333333333325,2.8389841528821407,15.245311171075794,31,1,1.6763275,4.12575
Spire_1606829297.9,1606829297.9,1606829339.9,20201201132859,3.5796099999999997,-86.82355499270002,33.5578727722,1.8923599999999998,1.986978,111.98409085505371,176.26836012835616,3.5796099999999997,10.4222,0.00195014,0.934042,8.152437500000001,8560976,5.455953976961644,0.927156,2.495281625011858,1.2092713562566983,0.32866666666666594,2.7728627086793773,15.245311171075794,31,1,1.68725,2.269762499999999
Spire_1606829346.1,1606829346.1,1606829346.1,20201201132906,3.54601,-86.8232498169,33.5578956604,1.8597650000000001,1.95275325,0.0,0.0,3.54601,7.445089999999999,0.0022911,0.9474959999999999,7.818449999999999,8560978,14.219446033988893,0.954097,1.1553954009772704,1.6276540064404277,0.3489999999999992,1.9960451140395108,15.813593516389211,17,1,1.6862449999999998,-0.3733599999999999
Spire_1606829346.1,1606829346.1,1606829347.1,20201201132907,3.5459300000000002,-86.8231735229,33.5579185486,1.8597650000000001,1.95275325,7.513699025427903,12.669336317210636,3.5459300000000002,10.6101,0.00227149,0.940326,7.720464999999999,8560978,15.02738757091469,0.9474959999999999,0.977980508342164,1.6296854780883459,0.3453333333333325,1.9006105945693448,15.813593516389211,17,1,1.6861650000000001,2.889635
Spire_1606829346.1,1606829346.1,1606829348.1,20201201132908,3.5440099999999997,-86.823097229,33.5579414368,1.8597650000000001,1.95275325,15.027387570917574,25.324228681508885,3.5440099999999997,10.3793,0.00225879,0.936688,7.720464999999999,8560978,14.889048006928803,0.940326,0.8076535972153022,1.6346808540653874,0.35266666666666585,1.8233172592126587,15.813593516389211,17,1,1.6842449999999995,2.6588350000000016
Spire_1606829346.1,1606829346.1,1606829349.1,20201201132909,3.54558,-86.8230209351,33.5579605103,1.8597650000000001,1.95275325,22.40819510447457,37.766904733692286,3.54558,10.5912,0.00222366,0.9272600000000001,7.720464999999999,8560978,15.440093985285573,0.936688,0.5802248129865469,1.6864741967657262,0.3593333333333325,1.7834954583519058,15.813593516389211,17,1,1.685815,2.8707350000000016
Spire_1606829346.1,1606829346.1,1606829350.2,20201201132910,3.5423699999999996,-86.8229370117,33.557979583699996,1.8597650000000001,1.95275325,30.468705456691044,51.32955975488348,3.5423699999999996,10.3353,0.00219712,0.921348,7.720464999999999,8560978,15.328987419388387,0.9272600000000001,0.4727883688116448,1.685838432064659,0.3709999999999992,1.7508797961909903,15.813593516389211,17,1,1.6826049999999995,2.614835000000001
Spire_1606829346.1,1606829346.1,1606829351.2,20201201132911,3.54325,-86.82286071780001,33.5579948425,1.86285,1.9559925,37.73898439544726,63.54653648356944,3.54325,10.4556,0.00216672,0.9020370000000001,7.78614,8560978,15.440090737196591,0.921348,0.3538619627476582,1.6738742041935841,0.3613333333333325,1.7108691183560272,15.813593516389211,17,1,1.6804000000000001,2.669460000000001
Spire_1606829346.1,1606829346.1,1606829352.2,20201201132912,3.54138,-86.8227767944,33.5580177307,1.86285,1.9559925,45.921343162511675,77.28087114485004,3.54138,9.73047,0.00213533,0.8980879999999999,7.78614,8560978,15.561964289571181,0.9020370000000001,0.2137330900295639,1.663328518295559,0.3676666666666658,1.677004351082276,15.813593516389211,17,1,1.6785300000000003,1.9443300000000008
Spire_1606829346.1,1606829346.1,1606829353.2,20201201132913,3.5463400000000003,-86.82270050049999,33.5580368042,1.8597650000000001,1.95275325,53.30214471622738,89.72914652530814,3.5463400000000003,10.4486,0.00210272,0.897893,7.720464999999999,8560978,15.440084432559555,0.8980879999999999,0.047650172928776914,1.6581420033733043,0.3676666666666658,1.6588265256894643,15.813593516389211,17,1,1.6865750000000002,2.7281350000000018
Spire_1606829346.1,1606829346.1,1606829354.3,20201201132914,3.5438300000000003,-86.82261657709999,33.5580558777,1.853595,1.94627475,61.362651367358104,103.35329698478206,3.5438300000000003,11.1501,0.00210058,0.8786729999999999,7.589114999999999,8560978,16.23776880319526,0.897893,-0.18576932100579235,1.675285955027635,0.3783333333333325,1.6855542921365094,15.813593516389211,17,1,1.6902350000000002,3.5609850000000014
Spire_1606829346.1,1606829346.1,1606829357.3,20201201132917,3.54201,-86.8224334717,33.5581092834,1.8597650000000001,1.95275325,79.33871327907572,133.5934372554595,3.54201,9.85115,0.00213992,0.8839819999999999,7.503852499999999,8560978,5.231448472234304,0.8934120000000001,-0.5084996845279394,1.5884120138131352,0.3686666666666658,1.6678203304885433,15.813593516389211,17,1,1.6822449999999998,2.3472975000000016
Spire_1606829346.1,1606829346.1,1606829358.4,20201201132918,3.54567,-86.8224182129,33.5581130981,1.8712349999999998,1.96479675,80.81487404811405,136.0651725127642,3.54567,9.85803,0.00211583,0.8851120000000001,7.720464999999999,8560978,1.4761607690383338,0.8839819999999999,-0.6601268607947116,1.5954211547574184,0.3676666666666658,1.7265966910052195,15.813593516389211,17,1,1.6744350000000001,2.1375650000000004
Spire_1606829346.1,1606829346.1,1606829362.5,20201201132922,3.5424800000000003,-86.8224182129,33.5581130981,1.8983424999999998,1.993259625,80.81487404811405,136.0651725127642,3.5424800000000003,10.2198,0.00193195,0.8880399999999999,7.798155000000001,8560978,0.4241752868060481,0.891752,-0.9652916064414118,1.4102198606947387,0.33566666666666584,1.7089493675835248,15.813593516389211,17,1,1.6441375000000005,2.421644999999998
Spire_1606829346.1,1606829346.1,1606829363.7,20201201132923,3.5413300000000003,-86.8224182129,33.5581092834,1.8974650000000002,1.99233825,81.2390493349201,136.76245942060964,3.5413300000000003,10.0006,0.00190269,0.878985,7.79415,8560978,0.8244429394419129,0.8880399999999999,-1.141364423592211,1.1566105509203433,0.35566666666666585,1.6249494496575083,15.813593516389211,17,1,1.6438650000000001,2.2064500000000002
Spire_1606829346.1,1606829346.1,1606829364.7,20201201132924,3.5424900000000004,-86.8224105835,33.5581092834,1.898805,1.99374525,81.94600160242578,137.92446625842473,3.5424900000000004,9.35554,0.00184787,0.8646360000000001,7.790145,8560978,3.5601210409329385,0.878985,-1.422927377818154,0.9885014732486982,0.35399999999999915,1.7325869343727875,15.813593516389211,17,1,1.6436850000000003,1.5653949999999996
Spire_1606829346.1,1606829346.1,1606829365.7,20201201132925,3.5437,-86.8223800659,33.5581130981,1.91535,2.0111175,84.80544708185491,142.58064430485314,3.5437,9.23727,0.00180334,0.85715,7.790145,8560978,6.376693438044683,0.8646360000000001,-1.6805974144430076,0.8084519247336799,0.3783333333333325,1.8649402628604792,15.813593516389211,17,1,1.6283499999999997,1.4471250000000007
Spire_1606829346.1,1606829346.1,1606829366.8,20201201132926,3.54385,-86.8223419189,33.5581054688,1.90809,2.0034945,88.44058360506143,148.5268552240535,3.54385,8.925930000000003,0.00172692,0.8512299999999999,7.78614,8560978,7.667742420028382,0.85715,-1.8945628068490368,0.6346574295340766,0.3839999999999992,1.9980386087256927,15.813593516389211,17,1,1.6357599999999999,1.1397900000000032
Spire_1606829346.1,1606829346.1,1606829367.8,20201201132927,3.5426300000000004,-86.82230377200001,33.5580863953,1.91535,2.0111175,92.56279088927616,155.2348406935104,3.5426300000000004,9.37505,0.00167896,0.833341,7.591252499999999,8560978,9.302845420621683,0.8512299999999999,-2.148305610354845,0.4707700987547274,0.3836666666666658,2.1992820377031324,15.813593516389211,17,1,1.6272800000000003,1.7837975000000013
Spire_1606829374.9,1606829374.9,1606829374.9,20201201132934,3.53939,-86.8221130371,33.5576057434,1.91535,2.0111175,0.0,0.0,3.53939,5.3977,0.00216372,0.95205,7.30749,8560979,16.8612114023636,0.9482809999999999,-2.939503218187032,-0.7657022480227376,0.3559999999999993,3.037594295220972,4.070656610272865,7,1,1.62404,-1.9097899999999992
Spire_1606829374.9,1606829374.9,1606829378.6,20201201132938,3.5391199999999996,-86.82202911379999,33.5573883057,1.91535,2.0111175,25.397804345786557,41.24019276255785,3.5391199999999996,4.81691,0.00230059,0.96247,7.2188125,8560979,16.052153952344476,0.9680559999999999,-3.0066671252856785,-1.4719185017915992,0.3659999999999993,3.3476247218274136,4.070656610272865,7,1,1.6237699999999995,-2.4019025000000003
Spire_1606829374.9,1606829374.9,1606829382.1,20201201132942,3.5418300000000005,-86.821937561,33.5571556091,1.92261,2.0187405000000003,52.627733989091816,85.33143943959058,3.5418300000000005,6.27752,0.00219195,0.9642229999999999,6.987955,8560979,14.846797720617532,0.968276,-3.001922176519705,-2.404343110057552,0.3526666666666661,3.846089253353597,4.070656610272865,7,1,1.6192200000000005,-0.7104350000000004
Spire_1606829374.9,1606829374.9,1606829383.1,20201201132943,3.5431199999999996,-86.8219070435,33.557090759299996,1.92261,2.0187405000000003,60.373358862740325,97.8833020035867,3.5431199999999996,8.71964,0.00216275,0.962886,6.987955,8560979,16.28400155273928,0.9642229999999999,-3.0361707870969266,-2.6990972743217942,0.3499999999999993,4.062444971279255,4.070656610272865,7,1,1.6205099999999997,1.7316849999999997
Spire_1606829374.9,1606829374.9,1606829385.2,20201201132945,3.54501,-86.8218383789,33.5569458008,1.92261,2.0187405000000003,77.70235754587245,125.99786946710032,3.54501,5.23611,0.00208224,0.9637129999999999,6.936245,8560979,18.12077529134663,0.972133,-3.131428771346218,-3.178020589655173,0.34633333333333266,4.461576068867044,4.070656610272865,7,1,1.6224,-1.7001350000000004
Spire_1606829374.9,1606829374.9,1606829386.2,20201201132946,3.5453,-86.82180786129999,33.5568656921,1.92261,2.0187405000000003,87.04813242788927,141.16316491040018,3.5453,8.06173,0.00203268,0.957807,6.936245,8560979,18.917454330890397,0.9637129999999999,-3.250323697869108,-3.290464094551393,0.34766666666666607,4.625122495508788,4.070656610272865,7,1,1.6226900000000002,1.1254850000000003
Spire_1606829374.9,1606829374.9,1606829387.2,20201201132947,3.5397,-86.8217697144,33.5567855835,1.92261,2.0187405000000003,96.6315256998002,156.66037433647463,3.5397,8.14247,0.00201862,0.952858,6.936245,8560979,18.51853197149097,0.957807,-3.3174908967387475,-3.388702958642101,0.3553333333333326,4.7422624971477685,4.070656610272865,7,1,1.61709,1.206224999999999
Spire_1606829398.6,1606829398.6,1606829398.6,20201201132958,3.7189,-86.8216171265,33.5563812256,3.5395449999999995,3.71652225,0.0,0.0,3.7189,8.54055,0.00161703,0.957443,6.936245,8560979,0.0,0.9713719999999999,-2.8414318134173167,-3.5659649360363703,0.361666666666666,4.5595877747161415,1.2725258596280566,5,1,0.1793550000000006,1.6043049999999992
Spire_1606829398.6,1606829398.6,1606829399.6,20201201132959,3.81247,-86.8216171265,33.5563812256,3.5395449999999995,3.71652225,0.0,0.0,3.81247,10.526,0.00169534,0.939226,6.936245,8560979,0.4241752860159607,0.957443,-2.6305569561465982,-3.4550738806789143,0.367666666666666,4.3425068129458255,1.2725258596280566,5,1,0.2729250000000003,3.5897549999999994
Spire_1606829398.6,1606829398.6,1606829400.6,20201201133000,3.8440300000000014,-86.8216171265,33.556377410900005,3.5395449999999995,3.71652225,0.4241752860159607,0.1291550119625702,3.8440300000000014,11.4958,0.00181542,0.9230430000000001,6.936245,8560979,1.2725258596280566,0.939226,-2.435827594054924,-3.2935233823571832,0.3713333333333326,4.096407247588171,1.2725258596280566,5,1,0.3044850000000019,4.559554999999999
Spire_1606829398.6,1606829398.6,1606829401.7,20201201133001,3.8442199999999995,-86.8216171265,33.5563697815,3.5395449999999995,3.71652225,1.2725258596280569,0.3876262229778357,3.8442199999999995,12.0041,0.00192671,0.921055,6.936245,8560979,0.8483505736120962,0.9230430000000001,-2.20973413709886,-3.122937060040172,0.371666666666666,3.825658222794137,1.2725258596280566,5,1,0.30467500000000003,5.067854999999999
Spire_1606829398.6,1606829398.6,1606829402.7,20201201133002,3.80387,-86.8216171265,33.5563697815,3.5395449999999995,3.71652225,1.2725258596280569,0.3876262229778357,3.80387,11.2715,0.00200143,0.9220520000000001,6.936245,8560979,0.0,0.921055,-2.1256983660961017,-2.9650265395202253,0.3693333333333326,3.6482839697154774,1.2725258596280566,5,1,0.26432500000000037,4.335254999999999
Spire_1606829447.8,1606829447.8,1606829447.8,20201201133047,3.76568,-86.8216247559,33.5563583374,3.575625,3.75440625,0.0,0.0,3.76568,7.47198,-1.0,0.405906,7.29328,8560981,1.104309950527336,0.229727,0.2590874754344269,1.6072115157889637,0.2976666666666661,1.6279604345350789,1.104309950527336,24,1,0.19005500000000008,0.17870000000000008
Spire_1606829447.8,1606829447.8,1606829448.8,20201201133048,3.7889999999999997,-86.8216323853,33.5563545227,3.575625,3.75440625,0.8244552547560962,0.1759181399835821,3.7889999999999997,8.15864,-1.0,0.528341,7.281085000000001,8560981,0.8244552547560962,0.405906,0.3386813482384351,1.45223866174245,0.3019999999999994,1.4912082974233032,1.104309950527336,24,1,0.21337499999999965,0.8775549999999992
Spire_1606829447.8,1606829447.8,1606829449.8,20201201133049,3.8092099999999998,-86.8216323853,33.5563545227,3.575625,3.75440625,0.8244552547560962,0.1759181399835821,3.8092099999999998,8.23426,-1.0,0.639468,7.2219425,8560981,0.0,0.528341,0.4917856884161813,1.5007023201387548,0.3003333333333327,1.5792278546811471,1.104309950527336,24,1,0.2335849999999997,1.0123175000000009
Spire_1606829447.8,1606829447.8,1606829450.8,20201201133050,3.82175,-86.8216323853,33.5563545227,3.575625,3.75440625,0.8244552547560962,0.1759181399835821,3.82175,8.37239,-1.0,0.721336,7.2219425,8560981,0.0,0.639468,0.5365982962693754,1.550319950830143,0.2983333333333327,1.6405577348881,1.104309950527336,24,1,0.24612500000000015,1.1504474999999994
Spire_1606829447.8,1606829447.8,1606829451.8,20201201133051,3.83066,-86.8216323853,33.5563545227,3.5754200000000003,3.754191000000001,0.8244552547560962,0.1759181399835821,3.83066,8.752089999999999,0.00476852,0.7613989999999999,7.2219425,8560981,0.0,0.721336,0.5338554058206402,1.5117442527294336,0.2943333333333326,1.603238060920584,1.104309950527336,24,1,0.2552399999999997,1.530147499999999
Spire_1606829447.8,1606829447.8,1606829452.9,20201201133052,3.83037,-86.8216323853,33.5563545227,3.5754200000000003,3.754191000000001,0.8244552547560962,0.1759181399835821,3.83037,9.04803,0.00528518,0.782382,7.1835974999999985,8560981,0.0,0.7613989999999999,0.7439375509264432,1.5272224883956638,0.2933333333333326,1.6987794467616677,1.104309950527336,24,1,0.25494999999999957,1.8644325000000022
Spire_1606829447.8,1606829447.8,1606829453.9,20201201133053,3.8227599999999997,-86.8216323853,33.5563545227,3.5754200000000003,3.754191000000001,0.8244552547560962,0.1759181399835821,3.8227599999999997,8.651010000000001,0.00541092,0.787637,7.1835974999999985,8560981,0.0,0.782382,0.9284346158141548,1.5090830091015954,0.2873333333333326,1.7718132983475157,1.104309950527336,24,1,0.24733999999999945,1.4674125000000027
Spire_1606829447.8,1606829447.8,1606829454.9,20201201133054,3.8176300000000003,-86.8216323853,33.5563545227,3.5754600000000005,3.7542330000000006,0.8244552547560962,0.1759181399835821,3.8176300000000003,8.406930000000001,0.00530757,0.8064100000000001,7.190205000000001,8560981,0.0,0.787637,1.0910681983684232,1.568959230410049,0.288666666666666,1.9110371216121915,1.104309950527336,24,1,0.24216999999999977,1.2167250000000003
