OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606995300.6,1606995300.6,1606995318.5,20201203113518,3.74949,-86.8167800903,33.5528945923,3.51099,3.6865395,91.16767398758266,24.843793157122956,3.74949,11.9435,-1.0,0.689546,9.55188,8566510,18.917552616899822,0.68963,5.0501330775921,2.7955930939396634,0.4553333333333312,5.772277267099441,14.442077020906018,22,1,0.23850000000000016,2.3916199999999996
Spire_1606995300.6,1606995300.6,1606995319.6,20201203113519,3.74143,-86.81681060790001,33.552978515599996,3.51099,3.6865395,100.91861222316696,27.090799364130998,3.74143,11.642,-1.0,0.688127,9.55188,8566510,19.317542014298745,0.689546,5.372522843442613,2.9688123335519445,0.4853333333333312,6.138228439473628,14.442077020906018,22,1,0.23043999999999976,2.090119999999999
Spire_1606995300.6,1606995300.6,1606995320.6,20201203113520,3.74039,-86.8168487549,33.5530586243,3.51099,3.6865395,110.50207671206336,29.289246117883838,3.74039,11.1964,-1.0,0.6897989999999999,9.525305,8566510,18.120875826151348,0.688127,5.647405483015302,3.1539539482084447,0.5039999999999979,6.4684321281907975,14.442077020906018,22,1,0.22940000000000005,1.671095000000001
Spire_1606995300.6,1606995300.6,1606995321.6,20201203113521,3.72569,-86.8168792725,33.5531311035,3.51099,3.6865395,119.0431574744984,31.123016157578643,3.72569,12.0515,-1.0,0.686284,9.525305,8566510,16.68250968697733,0.6897989999999999,6.032940623369717,3.3875614966806853,0.5379999999999979,6.91895551791584,14.442077020906018,22,1,0.2147000000000001,2.5261950000000013
Spire_1606995300.6,1606995300.6,1606995322.6,20201203113522,3.69773,-86.81690979,33.5531997681,3.51099,3.6865395,127.18520644296505,32.64346238195011,3.69773,11.1299,-1.0,0.686048,9.489255,8566510,16.682508078199838,0.686284,6.493256776797763,3.643591416003802,0.5616666666666645,7.445679416695743,14.442077020906018,22,1,0.1867399999999999,1.6406449999999992
Spire_1606995449.8,1606995449.8,1606995449.8,20201203113729,3.78789,-86.81991577149998,33.5588302612,3.52598,3.702279,0.0,0.0,3.78789,12.0003,0.0234871,0.773103,10.236225,8566514,19.744468427805508,0.772613,-2.814751108415104,-1.6702781302100231,0.7183333333333316,3.2730189175411053,22.14630785818361,6,1,0.26190999999999987,1.764075
Spire_1606995449.8,1606995449.8,1606995450.8,20201203113730,4.17889,-86.8198165894,33.5588645935,3.5256199999999995,3.701901,9.95165109379982,6.501115110046612,4.17889,13.2892,0.0156268,0.902078,10.2557,8566514,27.255908948274346,0.773103,-2.3893989107792124,-0.912654594579186,0.7063333333333316,2.5577657367005653,22.14630785818361,6,1,0.6532700000000005,3.0335
Spire_1606995449.8,1606995449.8,1606995451.9,20201203113731,4.11877,-86.8196411133,33.5589179993,3.5257399999999994,3.7020269999999993,27.26189561055265,16.766609415816546,4.11877,17.3045,0.0117444,0.919009,10.25575,8566514,23.350238276425088,0.902078,-2.057030834223876,-0.2430948869067444,0.6979999999999983,2.0713452095167466,22.14630785818361,6,1,0.5930300000000002,7.04875
Spire_1606995449.8,1606995449.8,1606995452.9,20201203113732,4.02647,-86.81958007809997,33.5589370728,3.52586,3.702153,33.302055156632555,19.790373686179613,4.02647,15.7397,0.0107081,0.930265,10.2558,8566514,6.040159546079916,0.919009,-1.7298322826824764,0.2629539989724486,0.6986666666666649,1.7497041269271982,22.14630785818361,6,1,0.5006099999999996,5.483899999999998
Spire_1606995449.8,1606995449.8,1606995453.9,20201203113733,3.91662,-86.81958007809997,33.5589370728,3.52598,3.702279,33.302055156632555,19.790373686179613,3.91662,15.1212,0.0104546,0.935358,10.25585,8566514,5.109601090090734,0.930265,-1.5684917482908045,0.5775475473323132,0.6916666666666649,1.6714447444907996,22.14630785818361,6,1,0.3906399999999999,4.865349999999999
Spire_1606995449.8,1606995449.8,1606995454.9,20201203113734,3.78522,-86.8195266724,33.5589485168,3.52598,3.702279,38.4116562467233,21.114986672774734,3.78522,14.3081,0.0104566,0.940594,10.25585,8566514,7.513606341462281,0.935358,-1.4964839094454006,0.9544424947782824,0.6953333333333316,1.7749435391210564,22.14630785818361,6,1,0.2592399999999997,4.052249999999999
Spire_1606995618.9,1606995618.9,1606995618.9,20201203114018,3.97653,-86.81876373290001,33.5613937378,3.70724,3.8926019999999997,0.0,0.0,3.97653,16.4692,-1.0,0.740877,15.64935,8566520,1.104283564498733,0.376088,6.492386041797854,-3.057668800893992,0.5306666666666643,7.17637896238013,19.533493348001045,19,1,0.2692899999999998,0.8198500000000006
Spire_1606995618.9,1606995618.9,1606995619.9,20201203114019,4.37186,-86.81876373290001,33.5613899231,3.70724,3.8926019999999997,0.4241752868060481,0.2819153791170356,4.37186,19.9477,0.0132113,0.911017,15.6657,8566520,1.4761093304147943,0.740877,6.173253133485893,-2.701862848686462,0.5349999999999976,6.7386287257279225,19.533493348001045,19,1,0.6646199999999998,4.282000000000002
Spire_1606995618.9,1606995618.9,1606995620.9,20201203114020,4.72924,-86.8187484741,33.5613899231,3.70744,3.892812,1.8380261168783332,1.7265881572848962,4.72924,23.0374,0.0112477,0.961729,15.68275,8566520,2.8593393827776317,0.911017,5.8187515205858755,-2.299057898434904,0.5179999999999976,6.256479559518786,19.533493348001045,19,1,1.0217999999999998,7.354650000000001
Spire_1606995618.9,1606995618.9,1606995622.6,20201203114022,5.25437,-86.8187332153,33.5613861084,3.7075199999999997,3.892896,3.3141355071094734,4.009907967563935,5.25437,26.6883,0.0107712,0.983289,15.736875,8566520,2.8277016601445637,0.961729,5.4665246742088724,-1.84325810279116,0.4899999999999975,5.768924721925193,19.533493348001045,19,1,1.54685,10.951425000000002
Spire_1606995618.9,1606995618.9,1606995623.3,20201203114023,6.00014,-86.8187179565,33.5613899231,3.7075199999999997,3.892896,4.790244897340613,7.3940658777956525,6.00014,32.3177,0.0106512,0.992316,15.833975,8566520,2.1627798673045717,0.983289,5.084018211194472,-1.2637215424405213,0.4676666666666642,5.238724397082296,19.533493348001045,19,1,2.2926200000000003,16.483725
Spire_1606995618.9,1606995618.9,1606995624.5,20201203114024,6.688060000000001,-86.81871032709999,33.5613899231,3.7075199999999997,3.892896,5.497170312376757,9.501085354327481,6.688060000000001,39.9837,0.0105551,0.996083,15.88675,8566520,0.4241752868060481,0.992316,4.649166971237722,-0.9468848330494191,0.44366666666666416,4.744612145740343,19.533493348001045,19,1,2.9805400000000013,24.09695
Spire_1606995618.9,1606995618.9,1606995625.7,20201203114025,7.09202,-86.8187179565,33.5613861084,3.7075199999999997,3.892896,6.321590252962186,12.291334643238866,7.09202,48.0887,0.0106591,0.997517,15.923775,8566520,3.3128509377176223,0.996083,4.341012595027896,-0.7162613285135976,0.4336666666666641,4.399706881249578,19.533493348001045,19,1,3.3845,32.164925000000004
Spire_1606995618.9,1606995618.9,1606995626.1,20201203114026,7.10015,-86.8187332153,33.561367034899995,3.70744,3.892812,8.870529568871667,20.93914654971812,7.10015,52.9896,0.010779,0.998196,15.9369,8566520,6.305785527463313,0.997517,3.9590724144919047,-0.6693004774583073,0.4409999999999975,4.01524812587176,19.533493348001045,19,1,3.39271,37.0527
Spire_1606995618.9,1606995618.9,1606995627.1,20201203114027,6.61758,-86.81874084469999,33.561332702600005,3.70724,3.8926019999999997,12.753008490245547,32.23848025374937,6.61758,52.3655,0.0107564,0.998308,15.9369,8566520,9.3318451868816,0.998196,3.4115288236536534,-0.6950798620900419,0.4589999999999975,3.4816181481177386,19.533493348001045,19,1,2.91034,36.428599999999996
Spire_1606995618.9,1606995618.9,1606995628.1,20201203114028,5.64158,-86.8187332153,33.5612831116,3.707125,3.89248125,18.312405196934787,42.9928830099879,5.64158,46.1086,0.0106926,0.998378,15.9387,8566520,12.621897426453984,0.998308,2.8092258791218176,-0.7752516914204721,0.4873333333333308,2.914234929613269,19.533493348001045,19,1,1.9344550000000003,30.169900000000002
Spire_1606995618.9,1606995618.9,1606995629.1,20201203114029,4.79444,-86.81871032709999,33.5612220764,3.7069,3.8922449999999995,25.42284981603937,50.725775951048895,4.79444,37.0244,0.0106959,0.998354,15.9333,8566520,15.247296200250918,0.998378,2.163279290371725,-0.8728571819713996,0.5109999999999973,2.3327359362495885,19.533493348001045,19,1,1.0875399999999997,21.0911
Spire_1606995618.9,1606995618.9,1606995630.1,20201203114030,4.26508,-86.81867980959998,33.5611534119,3.7066825,3.892016625,33.56479714032197,55.27221898206,4.26508,28.1831,0.0107097,0.998342,15.935099999999998,8566520,17.724119076616088,0.998354,1.3983988098518625,-1.040097956311434,0.5563333333333307,1.7427917231035748,19.533493348001045,19,1,0.5583975000000003,12.248000000000001
Spire_1606995618.9,1606995618.9,1606995631.2,20201203114031,3.97771,-86.8186416626,33.561073303200004,3.7063099999999998,3.8916255,43.148139443998566,57.873138083277816,3.97771,21.9488,0.010702799999999998,0.998707,15.92475,8566520,19.56157046633382,0.998342,0.7986722144338768,-1.1798203541552672,0.589666666666664,1.424729228375614,19.533493348001045,19,1,0.2714000000000003,6.024049999999999
Spire_1606995618.9,1606995618.9,1606995633.2,20201203114033,3.90811,-86.8185653687,33.5609016418,3.70358,3.888759,63.50303391590431,62.03632464961669,3.90811,18.5481,0.0106465,0.998628,15.9333,8566520,19.957668634807092,0.998563,-0.3123738471472363,-1.4455313985670983,0.6379999999999973,1.4788977126985206,19.533493348001045,19,1,0.2045300000000001,2.6148000000000025
Spire_1606995618.9,1606995618.9,1606995634.2,20201203114034,4.52937,-86.8185272217,33.5608215332,3.70043,3.8854515,73.08636968609503,69.98033500295857,4.52937,18.4464,0.0106264,0.9987,15.920475,8566520,17.328895611878163,0.998628,-0.8830607053132827,-1.4586326284670963,0.6353333333333305,1.705111537142724,19.533493348001045,19,1,0.8289400000000002,2.525925000000001
Spire_1606995618.9,1606995618.9,1606995635.3,20201203114035,4.5255800000000015,-86.8184967041,33.5607566833,3.69898,3.883929,80.83196447646888,76.38284365668163,4.5255800000000015,25.2544,0.0106053,0.998625,15.9405,8566520,14.049736954734119,0.9987,-1.5852036924978459,-1.6497379567509896,0.6283333333333305,2.287904297092371,19.533493348001045,19,1,0.8266000000000013,9.3139
Spire_1606995618.9,1606995618.9,1606995636.3,20201203114036,4.25044,-86.8184738159,33.560703277600005,3.69799,3.882889500000001,87.1377447303269,79.86647195792548,4.25044,25.5839,0.0106052,0.998578,15.9405,8566520,10.776370944750958,0.998625,-2.2471091323404133,-1.9550881696472204,0.6143333333333305,2.978568314432658,19.533493348001045,19,1,0.5524500000000003,9.6434
Spire_1606995618.9,1606995618.9,1606995637.3,20201203114037,4.04795,-86.81845855709999,33.5606651306,3.69687,3.8817135,91.60892737360443,81.43621476032736,4.04795,21.5487,0.0106028,0.99834,15.9162,8566520,8.182408869213537,0.998578,-2.854711200334195,-2.334912808595884,0.6003333333333305,3.6879796448812763,19.533493348001045,19,1,0.35108000000000006,5.6325
Spire_1606995618.9,1606995618.9,1606995638.3,20201203114038,3.90007,-86.81845855709999,33.5606307983,3.68599,3.8702894999999997,95.42650495406879,82.25348176875316,3.90007,18.2856,0.0106422,0.998238,15.9162,8566520,6.7067637854929245,0.99834,-3.38956256647474,-2.8355563429755355,0.5769999999999972,4.419220990880136,19.533493348001045,19,1,0.21408000000000005,2.369399999999999
Spire_1606995646.5,1606995646.5,1606995646.5,20201203114046,4.14993,-86.81907653809998,33.5604629517,3.66231,3.8454255,0.0,0.0,4.14993,17.2598,0.010662200000000002,0.998438,15.9017,8566521,16.803623988466846,0.99832,-3.1879701489265417,-6.868176262243036,0.6863333333333307,7.571987773344952,15.699335045214783,10,1,0.48762000000000016,1.3580999999999985
Spire_1606995646.5,1606995646.5,1606995647.6,20201203114047,4.1702,-86.81916046139999,33.560443878200005,3.66014,3.843147,8.060288626789601,4.111230816980306,4.1702,21.2055,0.0106848,0.998576,15.9162,8566521,15.439686613051453,0.998438,-3.0650309937550317,-7.025491721229459,0.6806666666666641,7.664981990699171,15.699335045214783,10,1,0.5100600000000002,5.289300000000001
Spire_1606995646.5,1606995646.5,1606995648.6,20201203114048,4.09438,-86.81923675540001,33.5604248047,3.65607,3.8388735,15.440910347415306,7.346231123347763,4.09438,21.3359,0.0106514,0.998596,15.9162,8566521,12.487756214512894,0.998576,-3.0641221113635213,-7.127741868910258,0.6789999999999974,7.758450132801211,15.699335045214783,10,1,0.43831,5.419699999999999
Spire_1606995646.5,1606995646.5,1606995649.6,20201203114049,4.02231,-86.8192901611,33.5604133606,3.65281,3.8354505,20.550432286817614,9.23419947995692,4.02231,19.9231,0.0106411,0.998705,15.9162,8566521,8.744292649827873,0.998596,-2.984940121156444,-7.200141867170209,0.6753333333333308,7.7943511875118086,15.699335045214783,10,1,0.36949999999999994,4.006900000000002
Spire_1606995646.5,1606995646.5,1606995650.6,20201203114050,3.95036,-86.8193283081,33.5604057312,3.65248,3.835104,24.185479864770517,10.31700745247753,3.95036,19.1888,0.0106645,0.998691,15.9017,8566521,5.904499168424432,0.998705,-2.9069005293343766,-7.29052551670017,0.6486666666666642,7.848683519998801,15.699335045214783,10,1,0.2978799999999997,3.2871000000000006
Spire_1606995646.5,1606995646.5,1606995651.7,20201203114051,3.89113,-86.81935119629999,33.5603981018,3.65248,3.835104,26.469663193561274,10.862127803893445,3.89113,18.1921,0.0106732,0.998719,15.9162,8566521,3.5347132164703914,0.998691,-2.807911691742836,-7.437403835846826,0.6459999999999975,7.949801499792003,15.699335045214783,10,1,0.2386499999999998,2.2759
Spire_1606995646.5,1606995646.5,1606995652.7,20201203114052,3.83918,-86.8193588257,33.5603866577,3.65248,3.835104,27.925368229063217,11.133907934021657,3.83918,18.1851,0.0106721,0.998719,15.9162,8566521,2.9114101164942934,0.998719,-2.7558924002296767,-7.5877371300975405,0.6476666666666642,8.072713154640423,15.699335045214783,10,1,0.18669999999999964,2.2688999999999986
Spire_1606995646.5,1606995646.5,1606995656.8,20201203114056,3.80472,-86.81937408450001,33.5603675842,3.62316,3.804318,30.474316620656218,11.596695003999278,3.80472,17.4809,0.0105633,0.995756,15.9553,8566521,1.1042889432520635,0.997712,-2.3422663492191407,-6.9068046922609,0.6186666666666643,7.2931586235129675,15.699335045214783,10,1,0.18156000000000017,1.525599999999999
Spire_1606995646.5,1606995646.5,1606995657.8,20201203114057,3.80726,-86.8193664551,33.560371398899996,3.62316,3.804318,31.298743710807024,11.748472031296046,3.80726,16.4353,0.0105076,0.991807,15.9553,8566521,1.8380832592127012,0.995756,-2.0096008390762243,-6.48062269043774,0.6196666666666641,6.785054604661068,15.699335045214783,10,1,0.18409999999999993,0.4800000000000022
Spire_1606995646.5,1606995646.5,1606995658.8,20201203114058,3.81389,-86.8193664551,33.560382843,3.62316,3.804318,32.57126957122517,11.991180888653595,3.81389,16.9901,0.0108911,0.981553,15.9162,8566521,2.235592106431769,0.991807,-1.4567897029722094,-6.084550729673647,0.5903333333333307,6.2565161088786425,15.699335045214783,10,1,0.19072999999999984,1.0739000000000019
Spire_1606995667.6,1606995667.6,1606995667.6,20201203114107,3.86626,-86.8190460205,33.560440063499996,3.61217,3.7927785000000003,0.0,0.0,3.86626,16.2044,0.00968366,0.8960940000000001,15.9749,8566522,20.257864274087094,0.918187,-0.009828446355242508,-1.2653770185218935,0.6279999999999973,1.2654151877392317,21.060963022170306,5,1,0.25409000000000015,0.22949999999999982
Spire_1606995667.6,1606995667.6,1606995668.8,20201203114108,4.01525,-86.81893920899998,33.5604705811,3.6112699999999998,3.7918335,10.462640676898065,4.226697580653277,4.01525,17.8037,0.00970372,0.913471,15.9749,8566522,32.19466839674997,0.8960940000000001,-0.08951270812140093,-0.5796307987603387,0.6499999999999974,0.5865018224922881,21.060963022170306,5,1,0.40398000000000023,1.8287999999999993
Spire_1606995667.6,1606995667.6,1606995669.1,20201203114109,4.02163,-86.8187179565,33.5605354309,3.611225,3.79178625,32.19488956217999,13.145721184417406,4.02163,20.8784,0.010835700000000002,0.920784,16.001649999999998,8566522,31.387907338090116,0.913471,-0.20726073393855995,0.05158971169608992,0.6656666666666642,0.21358490158631585,21.060963022170306,5,1,0.4104049999999999,4.876750000000001
Spire_1606995667.6,1606995667.6,1606995670.1,20201203114110,3.93131,-86.81861877440002,33.5605621338,3.6108724999999997,3.791416125,41.852759018229584,16.240464728240294,3.93131,19.8368,0.010818,0.928134,16.001649999999998,8566522,16.364263168084435,0.920784,-0.42132676608237385,0.6882633359714951,0.6709999999999975,0.8069836822761923,21.060963022170306,5,1,0.32043750000000015,3.8351500000000023
Spire_1606995667.6,1606995667.6,1606995671.1,20201203114111,3.84039,-86.8185501099,33.5605812073,3.6106199999999995,3.791151,48.55932243743486,17.78143180507109,3.84039,18.4879,0.0106994,0.907595,16.001649999999998,8566522,11.13370537457966,0.928134,-0.7353765728218183,1.3719373826660322,0.6729999999999975,1.5565959288818938,21.060963022170306,5,1,0.2297700000000007,2.486250000000002
Spire_1606995831.4,1606995831.4,1606995831.4,20201203114351,3.61917,-86.8145370483,33.5513381958,2.3572450000000003,2.47510725,0.0,0.0,3.61917,15.0872,0.00308111,0.954583,12.239375,8566527,10.048179476866052,0.964487,-10.05205809190792,-5.731704486311963,0.6493333333333312,11.571357232472785,12.469888817234063,10,1,1.2619249999999997,2.8478249999999985
Spire_1606995831.4,1606995831.4,1606995834.7,20201203114354,3.62823,-86.81446838379999,33.5513534546,1.918335,2.01425175,6.58538674510161,11.26031986851552,3.62823,10.4315,0.00303013,0.966792,11.1676,8566527,4.3002705547636735,0.965817,-8.931740963059934,-4.5308076419544525,0.6416666666666644,10.015199175233397,12.469888817234063,10,1,1.709895,-0.7361000000000004
Spire_1606995831.4,1606995831.4,1606995835.1,20201203114355,3.62034,-86.8144607544,33.551391601599995,1.92108,2.017134,10.885657299865285,18.567597611403247,3.62034,16.6592,0.00305437,0.96395,11.0936,8566527,13.450095284065602,0.966792,-8.484956106096366,-4.2118802428109925,0.6396666666666644,9.472825096145476,12.469888817234063,10,1,1.6992600000000002,5.565599999999998
Spire_1606995831.4,1606995831.4,1606995836.1,20201203114356,3.62543,-86.8144989014,33.5514717102,1.91742,2.013291,20.469135405028936,34.936274049803814,3.62543,16.5469,0.0031017,0.961297,11.1157,8566527,13.925619294581125,0.96395,-8.058229518352695,-3.9561826697007763,0.6239999999999977,8.976995281634688,12.469888817234063,10,1,1.7080100000000003,5.4312000000000005
Spire_1606995831.4,1606995831.4,1606995837.1,20201203114357,3.62389,-86.8145217896,33.5515060425,1.91742,2.013291,24.836356678577467,42.38880613647618,3.62389,15.4041,0.00307826,0.97048,11.0936,8566527,7.278697394664634,0.961297,-7.5855457303753235,-3.71426343338637,0.6069999999999978,8.44607937922717,12.469888817234063,10,1,1.70647,4.310499999999999
Spire_1606995831.4,1606995831.4,1606995838.1,20201203114358,3.622430000000001,-86.8145370483,33.5515289307,1.91742,2.013291,27.747832799702,47.35290203775472,3.622430000000001,15.5537,0.00302537,0.963553,11.0936,8566527,4.071032210405038,0.97048,-7.103978221908731,-3.4622227007118385,0.585333333333331,7.902752217213818,12.469888817234063,10,1,1.705010000000001,4.460099999999999
Spire_1606995831.4,1606995831.4,1606995839.1,20201203114359,3.62601,-86.8145370483,33.5515403748,1.91742,2.013291,29.020358659330054,49.52712699625662,3.62601,15.5232,0.00303355,0.953936,11.0936,8566527,1.8381110815108663,0.963553,-6.531260011506527,-3.1771206964991165,0.5519999999999977,7.263019568886433,12.469888817234063,10,1,1.70859,4.429599999999999
Spire_1606995831.4,1606995831.4,1606995840.2,20201203114400,3.62555,-86.8145446777,33.5515441895,1.91742,2.013291,29.844847698303443,50.935461458398215,3.62555,15.9012,0.00306552,0.925937,11.0936,8566527,1.4557304773470616,0.953936,-5.895819399312417,-2.8623505136630008,0.5239999999999977,6.553910043048768,12.469888817234063,10,1,1.7081300000000001,4.807599999999999
Spire_1606995831.4,1606995831.4,1606995841.2,20201203114401,3.62459,-86.8145446777,33.5515518188,1.918335,2.01425175,30.693187152224432,52.38294489334818,3.62459,17.0591,0.00310228,0.927525,11.099125,8566527,2.6414179916422684,0.925937,-5.200094475789456,-2.5221030349612,0.5029999999999978,5.779445152962048,12.469888817234063,10,1,1.706255,5.959975
Spire_1606995831.4,1606995831.4,1606995844.3,20201203114404,3.61952,-86.8145904541,33.551654815700005,1.91742,2.013291,42.906292074533454,73.17087078161038,3.61952,8.01348,0.00334257,0.97178,11.0936,8566527,13.011963644415864,0.968875,-2.87320995887665,-1.2315229976441069,0.4576666666666645,3.1260173322479017,12.469888817234063,10,1,1.7021000000000002,-3.080120000000001
Spire_1606995850.4,1606995850.4,1606995850.4,20201203114410,3.62722,-86.814781189,33.552120208699996,1.91056,2.006088,0.0,0.0,3.62722,10.5571,0.00330095,0.985492,10.7128,8566528,19.317559784551467,0.985517,0.7916132535708719,0.8696003136437018,0.4946666666666644,1.1759490842371898,7.331685044485553,6,1,1.7166599999999999,-0.1556999999999995
Spire_1606995850.4,1606995850.4,1606995851.4,20201203114411,3.62384,-86.8148117065,33.5522003174,1.91056,2.006088,9.345819084011218,16.012004920254732,3.62384,16.2079,0.00330521,0.98293,10.7128,8566528,18.518658554116676,0.985492,1.4751320126888567,1.1817951560414095,0.4996666666666644,1.8901466201600388,7.331685044485553,6,1,1.71328,5.495099999999999
Spire_1606995850.4,1606995850.4,1606995852.5,20201203114412,3.61695,-86.81484985350002,33.5522766113,1.90711,2.0024655,18.53635318205719,31.726347742457673,3.61695,14.7887,0.00326582,0.980649,10.7128,8566528,17.08218983685975,0.98293,2.1709539615889497,1.5774347959663602,0.4996666666666644,2.683531560996477,7.331685044485553,6,1,1.70984,4.075900000000001
Spire_1606995850.4,1606995850.4,1606995853.5,20201203114413,3.62933,-86.8148727417,33.5523452759,1.88725,1.9816125,26.4606343340713,45.53107945175842,3.62933,14.8327,0.00324349,0.980692,10.6222,8566528,15.649279811056251,0.980649,2.7707367985448013,1.9464243149323095,0.4946666666666644,3.3860818094916154,7.331685044485553,6,1,1.7420799999999999,4.2105000000000015
Spire_1606995850.4,1606995850.4,1606995854.5,20201203114414,3.63046,-86.81490325930002,33.5524101257,1.8836,1.97778,34.20631930811648,59.06170670551898,3.63046,15.8241,0.0032447,0.979832,10.5571,8566528,14.447667346909444,0.980692,3.248481770093796,2.19865802767824,0.4789999999999978,3.922592374094673,7.331685044485553,6,1,1.7468599999999999,5.2669999999999995
Spire_1606995850.4,1606995850.4,1606995855.5,20201203114415,3.63545,-86.8149261475,33.5524673462,1.8836,1.97778,40.91315729286557,70.81108082910168,3.63545,16.9074,0.00325274,0.980213,10.5367,8566528,11.985874740065913,0.979832,3.717792007745161,2.448491918011321,0.4799999999999978,4.451639033594319,7.331685044485553,6,1,1.7518500000000001,6.370699999999999
Spire_1606995863.7,1606995863.7,1606995863.7,20201203114423,3.6393,-86.8150100708,33.5526885986,1.9096975,2.0051823749999995,0.0,0.0,3.6393,9.46927,0.00328074,0.981055,10.552,8566528,11.985864085566346,0.982183,6.542205540622794,3.692836918593697,0.4486666666666645,7.512489457103027,16.49162675242764,12,1,1.7296025,-1.0827299999999997
Spire_1606995863.7,1606995863.7,1606995864.7,20201203114424,3.65147,-86.81503295899998,33.5527420044,1.9096975,2.0051823749999995,6.305856913874597,10.98336816152164,3.65147,15.3047,0.00326248,0.981572,10.552,8566528,14.049898689404946,0.981055,6.777477195509503,3.6598078635000175,0.4533333333333312,7.702492501352268,16.49162675242764,12,1,1.7417725000000002,4.752700000000001
Spire_1606995863.7,1606995863.7,1606995865.8,20201203114425,3.659580000000001,-86.8150634766,33.5528068542,1.9096975,2.0051823749999995,14.051537146424556,24.537398451056752,3.659580000000001,16.201,0.00324791,0.978875,10.532725,8566528,15.491366658244278,0.981572,6.976816036169187,3.7112566954778856,0.4556666666666646,7.9024925347814765,16.49162675242764,12,1,1.749882500000001,5.668275000000001
Spire_1606995863.7,1606995863.7,1606995866.8,20201203114426,3.65831,-86.8150939941,33.5528717041,1.9096975,2.0051823749999995,21.797223572128143,38.081602556122384,3.65831,17.6388,0.00327613,0.969484,10.532725,8566528,16.68251527535322,0.978875,7.28961680590338,3.8802297018099616,0.4699999999999978,8.258007975033523,16.49162675242764,12,1,1.7486125000000001,7.106075000000001
Spire_1606995863.7,1606995863.7,1606995867.8,20201203114427,3.65663,-86.8151245117,33.552947998,1.9096975,2.0051823749999995,30.739658793753343,53.703433273924134,3.65663,19.0904,0.00337672,0.967069,10.532725,8566528,18.120878588284175,0.969484,7.6602649316779745,4.1141247522097855,0.4846666666666645,8.695152747378312,16.49162675242764,12,1,1.7469324999999998,8.557675
Spire_1606995863.7,1606995863.7,1606995868.8,20201203114428,3.65445,-86.8151626587,33.553024291999996,1.9096975,2.0051823749999995,39.930191387497395,69.73863799319058,3.65445,18.2279,0.00344816,0.963181,10.532725,8566528,19.16691835456988,0.967069,8.124316670377448,4.361451646457078,0.5079999999999979,9.220996791288677,16.49162675242764,12,1,1.7447525000000002,7.6951750000000025
Spire_1606995863.7,1606995863.7,1606995869.9,20201203114429,3.66314,-86.8152008057,33.5531082153,1.908835,2.00427675,49.90913578394921,87.24475004260796,3.66314,18.8653,0.00353773,0.957497,10.52875,8566528,19.957894691595076,0.963181,8.521447498102779,4.599906209100877,0.5229999999999978,9.683708204786374,16.49162675242764,12,1,1.7543049999999998,8.33655
Spire_1606995863.7,1606995863.7,1606995870.9,20201203114430,3.6548,-86.8152389526,33.5531921387,1.8863375,1.9806543750000003,59.888086079102,104.89214942894958,3.6548,19.4488,0.00363323,0.956421,10.5184,8566528,19.718533077034085,0.957497,8.817728113468403,4.815645889625934,0.5326666666666645,10.047028138575213,16.49162675242764,12,1,1.7684624999999998,8.930399999999999
Spire_1606995863.7,1606995863.7,1606995871.9,20201203114431,3.64381,-86.81526947020002,33.553276061999995,1.8863375,1.9806543750000003,69.63902148985036,122.02915026261604,3.64381,18.1551,0.0036611,0.956615,10.491275,8566528,18.69161114858277,0.956421,9.025640539028874,4.964361591032675,0.5289999999999978,10.300828760166915,16.49162675242764,12,1,1.7574725000000002,7.663825000000001
Spire_1606995863.7,1606995863.7,1606995872.9,20201203114432,3.64062,-86.8152999878,33.553352356,1.8863375,1.9806543750000003,78.58146307411239,137.71671904115922,3.64062,16.5108,0.00366373,0.954322,10.491275,8566528,16.456260934422396,0.956615,8.97617928087953,4.949407728188373,0.5223333333333312,10.250289329689274,16.49162675242764,12,1,1.7542825000000002,6.019525
Spire_1606995863.7,1606995863.7,1606995874.1,20201203114434,3.63481,-86.81532287600002,33.5534172058,1.8863375,1.9806543750000003,86.09788482955028,150.85897577894406,3.63481,16.0269,0.00365854,0.951738,10.491275,8566528,13.413650347071385,0.954322,8.799330545840602,4.831577848432088,0.5193333333333312,10.03854384661556,16.49162675242764,12,1,1.7484724999999999,5.535625000000001
Spire_1606995863.7,1606995863.7,1606995879.1,20201203114439,3.6383,-86.8153762817,33.5535430908,1.8863375,1.9806543750000003,100.94475269874245,176.87013152822362,3.6383,8.76101,0.00355438,0.941898,10.491275,8566528,3.4662679391674387,0.945,7.0869812352273325,3.823107864577416,0.4719999999999978,8.052419311775688,16.49162675242764,12,1,1.7519625,-1.7302649999999993
