OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Trussville_1606909900.5,1606909900.5,1606909909.8,20201202115149,3.65702,-86.8203201294,33.5534706116,1.9972675,2.0971308750000004,36.67060058999813,61.744653731257756,3.65702,5.22697,0.000805697,0.8865270000000001,3.600525,8563663,18.91754146268431,0.888149,10.97605387087293,5.557892649325667,0.7890000000000005,12.303004888145535,17.07943574899263,8,1,1.6597525000000002,1.6264449999999995
Trussville_1606909944.6,1606909944.6,1606909944.6,20201202115224,4.28266,-86.8214035034,33.555999755900004,2.01789,2.1187845000000003,0.0,0.0,4.28266,5.67762,0.00106194,0.476248,3.2918974999999997,8563664,16.052181537112187,0.7001229999999999,12.850884528247626,7.97774366210325,0.8900000000000005,15.125793436926966,30.632597256638924,18,1,2.26477,2.3857225000000004
Trussville_1606909944.6,1606909944.6,1606909945.6,20201202115225,4.42857,-86.8214263916,33.556060791,2.022595,2.12372475,7.110472253188893,17.107618479366145,4.42857,5.27262,-1.0,0.4618890000000001,3.2918974999999997,8563664,12.611648227340526,0.628111,12.716936434059392,7.926148020382898,0.8900000000000005,14.984802124450187,30.632597256638924,18,1,2.4059749999999998,1.9807225000000002
Trussville_1606909944.6,1606909944.6,1606909946.6,20201202115226,4.5511300000000015,-86.82144927979998,33.5561065674,2.04032,2.1423360000000002,12.62476255843744,30.95295372068725,4.5511300000000015,5.94529,-1.0,0.456853,3.2918974999999997,8563664,8.800450393438696,0.515609,12.571735617302895,7.840726737325785,0.8760000000000004,14.816394035013301,30.632597256638924,18,1,2.5108100000000015,2.6533925000000003
Trussville_1606909944.6,1606909944.6,1606909947.6,20201202115227,4.84644,-86.82146453860001,33.5561332703,2.04032,2.1423360000000002,15.913459434462071,40.181431798437494,4.84644,9.65349,-1.0,0.551898,3.2918974999999997,8563664,5.514289872954988,0.476248,12.557090821649773,7.837928325531462,0.872666666666667,14.802487978016716,30.632597256638924,18,1,2.8061200000000004,6.3615925
Trussville_1606909944.6,1606909944.6,1606909948.7,20201202115228,5.37607,-86.82147216799999,33.5561523438,2.1685875,2.277016875,18.14906250893463,47.35208953675442,5.37607,10.4931,-1.0,0.6524770000000001,3.3415425,8563664,3.0522200448106727,0.4618890000000001,12.494578099543734,7.873920698690902,0.8700000000000003,14.768652919439573,30.632597256638924,18,1,3.2074825000000002,7.1515575
Trussville_1606909944.6,1606909944.6,1606909949.7,20201202115229,6.11097,-86.82147216799999,33.5561599731,2.5487825,2.676221625,18.99740196285562,50.374033735268604,6.11097,11.6158,-1.0,0.7532300000000001,3.3415425,8563664,1.6966900267429983,0.456853,12.67957080263813,8.000658272526291,0.8686666666666668,14.992733190878065,30.632597256638924,18,1,3.5621875,8.274257500000001
Trussville_1606909944.6,1606909944.6,1606909951.7,20201202115231,6.38776,-86.8214797974,33.5561752319,2.783095,2.92224975,20.835498467524854,56.99975587227213,6.38776,17.1949,-1.0,0.753446,3.35691,8563664,2.9114435678785866,0.6524770000000001,13.153740356539142,8.367132966624396,0.8963333333333335,15.589413056572056,30.632597256638924,18,1,3.6046650000000002,13.837990000000001
Trussville_1606909944.6,1606909944.6,1606909952.8,20201202115232,2.91433,-86.8214874268,33.556190490700004,2.5487825,2.676221625,22.67359492438425,57.671667436835925,2.91433,22.02,0.0032861999999999995,0.717561,3.35691,8563664,6.104461515719821,0.7532300000000001,13.344742037994022,8.685055451408948,0.9096666666666671,15.922070476375024,30.632597256638924,18,1,0.3655474999999999,18.66309
Trussville_1606909944.6,1606909944.6,1606909954.8,20201202115234,4.36608,-86.8215179443,33.5562820435,2.5487825,2.676221625,33.239266253275126,76.87263552865102,4.36608,24.3523,0.00363287,0.688954,3.39707,8563664,13.816661450909915,0.753446,13.550668984959286,9.11968657352156,0.9056666666666672,16.333686452825244,30.632597256638924,18,1,1.8172975,20.95523
Trussville_1606909944.6,1606909944.6,1606909955.8,20201202115235,3.99957,-86.8215408325,33.5563468933,2.1685875,2.277016875,40.75566771182584,90.63503506223185,3.99957,12.9614,0.00345437,0.686488,3.35691,8563664,16.861232442394172,0.717561,13.789883975336929,9.368139984934382,0.9146666666666672,16.67102116939993,30.632597256638924,18,1,1.8309824999999997,9.604489999999998
Trussville_1606909944.6,1606909944.6,1606909956.9,20201202115236,3.79005,-86.8215713501,33.556427002,2.04032,2.1423360000000002,50.10144773183998,106.9876267366512,3.79005,9.23406,-1.0,0.686434,3.35691,8563664,30.49477175260919,0.6825939999999999,13.896069800910626,9.432068892667607,0.9243333333333336,16.794781317653655,30.632597256638924,18,1,1.74973,5.877149999999999
Trussville_1606909944.6,1606909944.6,1606909957.9,20201202115237,3.68864,-86.821647644,33.5566062927,2.04032,2.1423360000000002,71.25404995041933,141.8538840255799,3.68864,9.94937,-1.0,0.684669,3.35691,8563664,32.32928728338192,0.688954,13.99647259806435,9.481793080709107,0.9403333333333336,16.905787329011016,30.632597256638924,18,1,1.64832,6.59246
Trussville_1606909944.6,1606909944.6,1606909958.9,20201202115238,3.63875,-86.82168579100002,33.5567016602,2.022595,2.12372475,82.4320587119989,159.91927877565055,3.63875,6.70495,-1.0,0.679365,3.3415425,8563664,23.38784632368193,0.686488,14.1267132059374,9.5180693022248,0.9673333333333338,17.034015065296856,30.632597256638924,18,1,1.616155,3.3634075
Trussville_1606909944.6,1606909944.6,1606909959.9,20201202115239,3.62504,-86.8217315674,33.556804657,2.022595,2.12372475,94.6450653762153,179.4899502396908,3.62504,5.84744,-1.0,0.676434,3.2790725000000003,8563664,24.028693747881945,0.686434,14.187268987165645,9.521526919665506,0.9580000000000004,17.08619548630142,30.632597256638924,18,1,1.602445,2.5683674999999995
Trussville_1606909944.6,1606909944.6,1606909961.3,20201202115241,3.6086,-86.8217773438,33.556903839099995,2.022595,2.12372475,106.46121920803829,198.23042929773123,3.6086,5.17217,-1.0,0.6732899999999999,3.24435,8563664,24.028686906493625,0.684669,14.190861022317259,9.501074114141971,0.9593333333333338,17.077791012807886,30.632597256638924,18,1,1.586005,1.9278200000000005
Trussville_1606909944.6,1606909944.6,1606909962.2,20201202115242,3.59374,-86.8218231201,33.557006835900005,2.04032,2.1423360000000002,118.67421920723072,217.20234775647666,3.59374,4.19711,-1.0,0.6701590000000001,3.1470225000000003,8563664,24.028693870448226,0.679365,14.14808879651571,9.371394557622537,0.9496666666666672,16.970310914910506,30.632597256638924,18,1,1.55342,1.0500875
Trussville_1606909944.6,1606909944.6,1606909964.7,20201202115244,3.5856800000000004,-86.8219070435,33.5572013855,2.612305,2.74292025,141.66244587862414,239.57851289274436,3.5856800000000004,4.127680000000002,-1.0,0.686113,3.177855,8563664,22.58949824366097,0.6732899999999999,13.812906314141905,9.201568664089649,0.9563333333333336,16.597145740253588,30.632597256638924,18,1,0.9733750000000003,0.9498250000000015
Trussville_1606909944.6,1606909944.6,1606909965.9,20201202115245,3.57946,-86.82195281979998,33.5572967529,3.0785075,3.232432875,153.08370234861783,245.30001987452886,3.57946,3.25884,-1.0,0.680584,3.2790725000000003,8563664,22.589505727913703,0.6701590000000001,13.672082753726208,9.149079175119109,0.9480000000000004,16.450881331324954,30.632597256638924,18,1,0.5009524999999999,-0.020232500000000098
Trussville_1606910145.5,1606910145.5,1606910145.5,20201202115545,3.89726,-86.82012939450001,33.5566482544,3.57139,3.7499595,0.0,0.0,3.89726,5.01009,0.00098472,0.762478,4.12448,8563671,18.12076932125998,0.845571,-2.275190401650294,-1.688656142967231,0.3973333333333344,2.833381536775906,0.637854990713425,2,1,0.3258700000000001,0.8856099999999998
Trussville_1606910145.5,1606910145.5,1606910149.6,20201202115549,3.85967,-86.81999206540002,33.5563240051,3.57249,3.7511145,38.23465997582681,10.980229651857915,3.85967,8.535919999999999,-1.0,0.331643,4.10791,8563671,17.482914330546556,0.5668989999999999,-3.4587904693887586,-2.5217727923451645,0.4856666666666676,4.2804870666019825,0.637854990713425,2,1,0.28717999999999977,4.428009999999999
Trussville_1606910231.5,1606910231.5,1606910231.5,20201202115711,3.8769,-86.8152770996,33.5459442139,3.5769949999999997,3.75584475,0.0,0.0,3.8769,4.81174,-1.0,0.582325,4.202865,8563674,10.740638102719602,0.657183,-23.192692340722186,-11.862705289475494,1.6063333333333332,26.050427151897978,10.740638102719602,39,1,0.2999050000000003,0.6088750000000003
Trussville_1606910231.5,1606910231.5,1606910232.5,20201202115712,3.86638,-86.8152236938,33.5459365845,3.5769949999999997,3.75584475,5.02154282823604,1.4531591713490877,3.86638,4.78579,-1.0,0.614274,4.2419400000000005,8563674,9.34695158574973,0.613169,-22.35231907328127,-11.268073757771726,1.5519999999999998,25.031892740349413,10.740638102719602,39,1,0.2893850000000002,0.54385
Trussville_1606910231.5,1606910231.5,1606910233.5,20201202115713,3.8654,-86.8151779175,33.5459289551,3.5769949999999997,3.75584475,9.34783763540209,2.7008842252098133,3.8654,4.71964,-1.0,0.657412,4.2419400000000005,8563674,7.381750011271348,0.561579,-21.45333888488739,-10.736888490192092,1.4806666666666666,23.990133883758148,10.740638102719602,39,1,0.28840500000000047,0.47769999999999957
Trussville_1606910231.5,1606910231.5,1606910235.6,20201202115715,3.87041,-86.81511688229998,33.5459022522,3.5765025,3.755327625,15.736214257181635,4.578476027175483,3.87041,6.53228,-1.0,0.698853,4.231730000000001,8563674,6.8241451273804605,0.614274,-19.746679834952904,-9.733330363465571,1.369,22.0152012134456,10.740638102719602,39,1,0.2939075,2.3005499999999994
Trussville_1606910231.5,1606910231.5,1606910236.6,20201202115716,3.87881,-86.8150863647,33.5458831787,3.5765025,3.755327625,19.27130729548119,5.647161165851227,3.87881,6.6981,-1.0,0.741827,4.231730000000001,8563674,6.202600148680893,0.657412,-18.931512748594688,-9.251996665357687,1.2860000000000005,21.071345881219667,10.740638102719602,39,1,0.30230749999999995,2.4663699999999995
Trussville_1606910231.5,1606910231.5,1606910237.6,20201202115717,3.88897,-86.8150558472,33.545879364,3.57798,3.756879,22.13113951352585,6.536540387340933,3.88897,4.76941,-1.0,0.778615,4.22152,8563674,4.9493569666665485,0.6649930000000001,-18.01301238316796,-8.769334017474241,1.2283333333333333,20.034216586285407,10.740638102719602,39,1,0.3109899999999999,0.5478899999999998
Trussville_1606910231.5,1606910231.5,1606910238.7,20201202115718,3.88674,-86.81503295899998,33.5458831787,3.5805225,3.759548625,24.294292701246647,7.198935748601827,3.88674,6.64768,-1.0,0.785449,4.2121925000000005,8563674,3.2981148845096886,0.698853,-16.95662890231831,-8.178333813831332,1.151333333333333,18.825844143129245,10.740638102719602,39,1,0.30621750000000025,2.4354875
Trussville_1606910231.5,1606910231.5,1606910239.7,20201202115719,3.8976,-86.81502532959999,33.5458946228,3.5808375000000003,3.7598793750000006,25.750055380926238,7.660066774423834,3.8976,6.930739999999999,0.00120662,0.780327,4.2121925000000005,8563674,1.8381288514050795,0.741827,-15.877411364929486,-7.483629879462987,1.1050000000000002,17.552689475518648,10.740638102719602,39,1,0.31676249999999984,2.718547499999999
Trussville_1606910231.5,1606910231.5,1606910240.7,20201202115720,3.90003,-86.81502532959999,33.5458984375,3.5808375000000003,3.7598793750000006,26.174230667732292,7.7954603446576725,3.90003,7.70737,0.00135391,0.811298,4.25215,8563674,0.4241752868060481,0.778615,-14.956099375346529,-6.804967039786445,1.0556666666666668,16.431448047503928,10.740638102719602,39,1,0.31919249999999977,3.4552199999999997
Trussville_1606910231.5,1606910231.5,1606910241.7,20201202115721,3.90331,-86.81502532959999,33.5458984375,3.5838225,3.763013625,26.174230667732292,7.7954603446576725,3.90331,7.2999100000000015,0.00139635,0.8625229999999999,4.29323,8563674,0.0,0.785449,-13.931643507808053,-6.100136188822702,0.9670000000000002,15.208627563026015,10.740638102719602,39,1,0.3194874999999997,3.006680000000001
Trussville_1606910231.5,1606910231.5,1606910242.8,20201202115722,3.9114,-86.81502532959999,33.5458984375,3.5853325000000003,3.764599125,26.174230667732292,7.7954603446576725,3.9114,8.55942,0.00146738,0.8577520000000001,4.3282925,8563674,0.0,0.780327,-12.926967826197117,-5.436731336636317,0.913666666666667,14.023713659594549,10.740638102719602,39,1,0.32606749999999973,4.2311274999999995
Trussville_1606910231.5,1606910231.5,1606910243.8,20201202115723,3.90814,-86.81502532959999,33.5458984375,3.58819,3.7675995,26.174230667732292,7.7954603446576725,3.90814,7.7087,0.00157356,0.852794,4.3409,8563674,0.0,0.811298,-12.02421709986183,-4.852680601564949,0.8393333333333336,12.966507081146196,10.740638102719602,39,1,0.31994999999999996,3.3678
Trussville_1606910231.5,1606910231.5,1606910244.8,20201202115724,3.92084,-86.81502532959999,33.5458984375,3.5902425000000004,3.769754625,26.174230667732292,7.7954603446576725,3.92084,7.99098,0.00171145,0.8440200000000001,4.37148,8563674,0.0,0.8625229999999999,-10.940695520642665,-4.2256797075111585,0.7706666666666669,11.728392364935699,10.740638102719602,39,1,0.33059749999999966,3.6195000000000004
Trussville_1606910231.5,1606910231.5,1606910245.8,20201202115725,3.91902,-86.81502532959999,33.5458984375,3.5920950000000005,3.7716997500000007,26.174230667732292,7.7954603446576725,3.91902,8.26499,0.00172622,0.831592,4.37148,8563674,0.0,0.8577520000000001,-9.965117268993565,-3.594489120209301,0.7303333333333336,10.593578914611284,10.740638102719602,39,1,0.3269249999999997,3.893509999999999
Trussville_1606910231.5,1606910231.5,1606910246.9,20201202115726,3.9294,-86.81502532959999,33.5458984375,3.5920950000000005,3.7716997500000007,26.174230667732292,7.7954603446576725,3.9294,7.88132,0.00173564,0.824362,4.449365,8563674,0.0,0.852794,-8.930734902483207,-2.982759504516323,0.6763333333333337,9.415672050375068,10.740638102719602,39,1,0.3373049999999993,3.4319549999999994
Trussville_1606910231.5,1606910231.5,1606910247.9,20201202115727,3.92803,-86.81502532959999,33.5458984375,3.5920950000000005,3.7716997500000007,26.174230667732292,7.7954603446576725,3.92803,7.596789999999999,0.00171079,0.81563,4.567197500000002,8563674,0.0,0.8440200000000001,-7.943334761179723,-2.289613777474388,0.6280000000000002,8.266734444638141,10.740638102719602,39,1,0.33593499999999965,3.029592499999997
Trussville_1606910231.5,1606910231.5,1606910248.9,20201202115728,3.93564,-86.81502532959999,33.5458984375,3.5920950000000005,3.7716997500000007,26.174230667732292,7.7954603446576725,3.93564,8.55136,0.00172398,0.853914,4.67192,8563674,0.0,0.831592,-7.034302123836638,-1.6938038393330728,0.5823333333333337,7.235356094592173,10.740638102719602,39,1,0.3435449999999993,3.8794400000000007
Trussville_1606910231.5,1606910231.5,1606910249.9,20201202115729,3.93362,-86.81502532959999,33.5458984375,3.5920950000000005,3.7716997500000007,26.174230667732292,7.7954603446576725,3.93362,8.60425,0.00173824,0.844407,4.67192,8563674,0.0,0.824362,-6.222234059264539,-1.0918414975990056,0.5396666666666671,6.317302790285653,10.740638102719602,39,1,0.3415249999999994,3.9323300000000003
Trussville_1606910231.5,1606910231.5,1606910251.0,20201202115731,3.93189,-86.81502532959999,33.5458984375,3.5920950000000005,3.7716997500000007,26.174230667732292,7.7954603446576725,3.93189,8.402389999999999,0.00172241,0.8349559999999999,4.67192,8563674,0.0,0.81563,-5.452938655672272,-0.6092060299786487,0.500666666666667,5.486863582183111,10.740638102719602,39,1,0.3397949999999996,3.7304699999999986
Trussville_1606910231.5,1606910231.5,1606910254.7,20201202115734,3.92355,-86.81502532959999,33.5458984375,3.5920950000000005,3.7716997500000007,26.174230667732292,7.7954603446576725,3.92355,8.339260000000001,0.0017895,0.857873,4.6894550000000015,8563674,0.0,0.8349559999999999,-3.762894402471723,0.6259441147988845,0.4333333333333336,3.814600938368833,10.740638102719602,39,1,0.3314549999999996,3.6498049999999997
Trussville_1606910231.5,1606910231.5,1606910255.9,20201202115735,3.92228,-86.81502532959999,33.5458984375,3.607595,3.78797475,26.174230667732292,7.7954603446576725,3.92228,8.34923,0.00173189,0.903167,4.7445249999999985,8563674,0.0,0.8215370000000001,-3.3653617517900583,0.9653972091335944,0.42366666666666697,3.5010928996263986,10.740638102719602,39,1,0.3146850000000003,3.604705000000002
Trussville_1606910231.5,1606910231.5,1606910256.3,20201202115736,3.91741,-86.81502532959999,33.5458984375,3.607595,3.78797475,26.174230667732292,7.7954603446576725,3.91741,8.67216,0.00167237,0.889698,4.7445249999999985,8563674,0.0,0.80028,-2.8443659654346423,1.2966433591336928,0.4023333333333337,3.125972128172043,10.740638102719602,39,1,0.30981499999999995,3.9276350000000013
Trussville_1606910231.5,1606910231.5,1606910257.3,20201202115737,3.91667,-86.81502532959999,33.5458984375,3.63102,3.8125709999999997,26.174230667732292,7.7954603446576725,3.91667,8.81264,0.00172899,0.881257,4.7776,8563674,0.0,0.857873,-2.305861305570972,1.5129069635167025,0.38066666666666704,2.757876690642058,10.740638102719602,39,1,0.28564999999999996,4.03504
Trussville_1606910231.5,1606910231.5,1606910258.3,20201202115738,3.90798,-86.81502532959999,33.5458984375,3.638585,3.82051425,26.174230667732292,7.7954603446576725,3.90798,8.81265,0.00177541,0.8749709999999999,4.798765,8563674,0.0,0.903167,-1.9361017624072319,1.5542468325683791,0.3570000000000004,2.482775312215189,10.740638102719602,39,1,0.26939499999999983,4.013884999999999
Trussville_1606910231.5,1606910231.5,1606910260.4,20201202115740,3.90025,-86.81502532959999,33.5458984375,3.6734449999999996,3.85711725,26.174230667732292,7.7954603446576725,3.90025,8.49943,0.00175422,0.803754,5.09821,8563674,0.0,0.881257,-1.3219283911964912,1.4570517993520768,0.334666666666667,1.9673572673631168,10.740638102719602,39,1,0.2268050000000006,3.4012200000000004
Trussville_1606910231.5,1606910231.5,1606910261.4,20201202115741,3.89772,-86.81502532959999,33.5458984375,3.6734449999999996,3.85711725,26.174230667732292,7.7954603446576725,3.89772,8.47843,0.00183502,0.7037140000000001,5.45826,8563674,0.0,0.8749709999999999,-1.0868753058922451,1.4493186971420455,0.32733333333333364,1.8115801435332295,10.740638102719602,39,1,0.22427500000000045,3.0201699999999994
Trussville_1606910231.5,1606910231.5,1606910262.4,20201202115742,3.89576,-86.81502532959999,33.5458984375,3.6737275,3.857413875,26.174230667732292,7.7954603446576725,3.89576,8.1921,0.00183591,0.703671,5.504675,8563674,0.0,0.8493649999999999,-0.7713737380533442,1.4859720915481829,0.312666666666667,1.6742552077322237,10.740638102719602,39,1,0.22203250000000008,2.687425
Trussville_1606910231.5,1606910231.5,1606910263.4,20201202115743,3.88924,-86.81502532959999,33.5458984375,3.6740625000000007,3.8577656250000008,26.174230667732292,7.7954603446576725,3.88924,7.8218,0.00182003,0.7397630000000001,5.504675,8563674,0.0,0.803754,-0.5747289521298734,1.5765417619574504,0.3073333333333336,1.6780337587820469,10.740638102719602,39,1,0.21517749999999936,2.317125
Trussville_1606910231.5,1606910231.5,1606910264.5,20201202115744,3.89224,-86.81502532959999,33.5458984375,3.67614,3.859947,26.174230667732292,7.7954603446576725,3.89224,7.99631,0.00181095,0.775068,5.7902949999999995,8563674,0.0,0.7037140000000001,-0.4086615078400891,1.7119030084044982,0.3036666666666669,1.760004584702695,10.740638102719602,39,1,0.21609999999999996,2.2060150000000007
Trussville_1606910231.5,1606910231.5,1606910265.5,20201202115745,3.89203,-86.81502532959999,33.5458984375,3.677465,3.86133825,26.174230667732292,7.7954603446576725,3.89203,8.78149,0.00182794,0.622712,5.835105,8563674,0.0,0.703671,-0.23634184738318545,1.8780027838882505,0.32433333333333364,1.8928158719528203,10.740638102719602,39,1,0.2145649999999999,2.9463849999999994
Trussville_1606910231.5,1606910231.5,1606910266.5,20201202115746,3.88512,-86.81502532959999,33.5458984375,3.677465,3.86133825,26.174230667732292,7.7954603446576725,3.88512,8.42577,0.00184175,0.5348350000000001,5.86759,8563674,0.0,0.7397630000000001,-0.05316726306931061,2.1122585796743283,0.31633333333333363,2.112927605307406,10.740638102719602,39,1,0.20765499999999992,2.55818
Trussville_1606910231.5,1606910231.5,1606910267.5,20201202115747,3.88766,-86.81502532959999,33.5458984375,3.677465,3.86133825,26.174230667732292,7.7954603446576725,3.88766,7.97675,0.00184758,0.428666,5.92532,8563674,0.0,0.775068,0.027645696737333258,2.239101073761212,0.3270000000000003,2.2392717349769558,10.740638102719602,39,1,0.2101949999999997,2.05143
Trussville_1606910231.5,1606910231.5,1606910268.6,20201202115748,3.8847,-86.81502532959999,33.5458984375,3.677465,3.86133825,26.174230667732292,7.7954603446576725,3.8847,8.79306,-1.0,0.391256,5.972645,8563674,0.0,0.622712,0.016162201922754145,2.3416456774376817,0.344666666666667,2.3417014530963534,10.740638102719602,39,1,0.20723499999999984,2.8204150000000006
Trussville_1606910231.5,1606910231.5,1606910269.6,20201202115749,3.88539,-86.81502532959999,33.5458984375,3.677465,3.86133825,26.174230667732292,7.7954603446576725,3.88539,7.93662,-1.0,0.385299,5.972645,8563674,0.4241752868060481,0.5348350000000001,0.08420672860384756,2.438924910863689,0.3443333333333337,2.4403781456925095,10.740638102719602,39,1,0.20792499999999992,1.9639749999999996
Trussville_1606910231.5,1606910231.5,1606910270.6,20201202115750,3.88022,-86.81502532959999,33.5459022522,3.677465,3.86133825,26.598405954538336,7.881464004934035,3.88022,8.2997,-1.0,0.34476,5.972645,8563674,0.4241752868060481,0.428666,0.14581998982671368,2.4744864590122035,0.3423333333333337,2.4787792772386603,10.740638102719602,39,1,0.2027549999999998,2.3270549999999997
Trussville_1606910231.5,1606910231.5,1606910271.6,20201202115751,3.87878,-86.81502532959999,33.5459022522,3.677465,3.86133825,26.598405954538336,7.881464004934035,3.87878,8.165230000000001,-1.0,0.365015,5.993365,8563674,0.0,0.391256,0.140976088597892,2.467667643832625,0.3440000000000004,2.4716912950396583,10.740638102719602,39,1,0.2013149999999997,2.1718650000000013
Trussville_1606910231.5,1606910231.5,1606910272.7,20201202115752,3.87805,-86.81502532959999,33.5459022522,3.677465,3.86133825,26.598405954538336,7.881464004934035,3.87805,7.535239999999999,-1.0,0.34018000000000004,5.993365,8563674,0.0,0.385299,0.19640642049924886,2.3825276636389936,0.3440000000000004,2.3906094515872747,10.740638102719602,39,1,0.2005849999999998,1.5418749999999992
Trussville_1606910231.5,1606910231.5,1606910273.7,20201202115753,3.87609,-86.81502532959999,33.5459022522,3.677465,3.86133825,26.598405954538336,7.881464004934035,3.87609,8.56405,-1.0,0.282731,6.0100750000000005,8563674,0.0,0.34476,0.14454387829136986,2.2941411659606628,0.3250000000000004,2.2986901970702496,10.740638102719602,39,1,0.19862499999999983,2.5539749999999994
Trussville_1606910231.5,1606910231.5,1606910274.7,20201202115754,3.86626,-86.81502532959999,33.5459022522,3.677465,3.86133825,26.598405954538336,7.881464004934035,3.86626,7.975519999999999,-1.0,0.370847,6.01735,8563674,0.0,0.365015,0.18804012097905834,2.3651759815659914,0.3246666666666671,2.3726391446813966,10.740638102719602,39,1,0.18879499999999982,1.9581699999999982
Trussville_1606910456.1,1606910456.1,1606910456.1,20201202120056,3.9117,-86.8150558472,33.5459098816,3.7220125,3.908113125,0.0,0.0,3.9117,8.30166,-1.0,0.549871,7.730647500000001,8563681,0.0,0.539442,-0.9448199075458614,0.5518449376269102,0.23733333333333398,1.0941743429999709,0.4241752860159607,5,1,0.18968750000000023,0.5710124999999993
Trussville_1606910456.1,1606910456.1,1606910457.1,20201202120057,3.91404,-86.8150558472,33.5459098816,3.7236474999999998,3.909829875,0.0,0.0,3.91404,8.43459,-1.0,0.565207,7.7394824999999985,8563681,0.4241752860159607,0.514741,-0.8614588047472796,0.4905335847269896,0.24066666666666736,0.9913296475046643,0.4241752860159607,5,1,0.1903925000000002,0.6951075000000015
Trussville_1606910456.1,1606910456.1,1606910458.1,20201202120058,3.91797,-86.8150558472,33.5459060669,3.72475,3.9109875,0.4241752860159607,0.0819591487640038,3.91797,9.09387,-1.0,0.5876600000000001,7.7488199999999985,8563681,0.4241752860159607,0.5343289999999999,-0.8839294088560672,0.4127035037233709,0.2500000000000007,0.9755282578306907,0.4241752860159607,5,1,0.19322000000000017,1.3450500000000023
Trussville_1606910456.1,1606910456.1,1606910459.1,20201202120059,3.9195,-86.8150558472,33.5459060669,3.72812,3.914526,0.4241752860159607,0.0819591487640038,3.9195,8.98744,-1.0,0.573814,7.75168,8563681,0.0,0.549871,-0.8895884578953859,0.37125849650172416,0.2510000000000007,0.963950463273612,0.4241752860159607,5,1,0.1913800000000001,1.235759999999999
Trussville_1606910456.1,1606910456.1,1606910460.2,20201202120100,3.91732,-86.8150558472,33.5459060669,3.7286725,3.915106125,0.4241752860159607,0.0819591487640038,3.91732,9.21268,-1.0,0.539641,7.7529625000000015,8563681,0.0,0.565207,-0.8912153082821064,0.38448979443923703,0.26733333333333403,0.9706168800017321,0.4241752860159607,5,1,0.18864750000000008,1.4597174999999991
Trussville_1606910532.9,1606910532.9,1606910532.9,20201202120212,3.90776,-86.8150558472,33.5458984375,3.65259,3.8352195,0.0,0.0,3.90776,7.487889999999998,-1.0,0.241828,6.34839,8563684,0.0,0.159133,-0.3849946857257505,1.0713119242189315,0.3073333333333341,1.1383892774489486,0.0,4,1,0.2551700000000001,1.1394999999999982
Trussville_1606910532.9,1606910532.9,1606910533.9,20201202120213,3.90469,-86.8150558472,33.5458984375,3.62828,3.809694,0.0,0.0,3.90469,8.05821,-1.0,0.223268,6.32145,8563684,0.0,0.196991,-0.395249755551486,1.0499523251263434,0.2993333333333341,1.1218833514682909,0.0,4,1,0.2764099999999998,1.7367600000000012
Trussville_1606910532.9,1606910532.9,1606910535.9,20201202120215,3.888430000000001,-86.8150558472,33.5458984375,3.624730000000001,3.8059665,0.0,0.0,3.888430000000001,7.485010000000001,-1.0,0.339877,6.32145,8563684,0.0,0.241828,-0.39801271618711176,1.0288063980652875,0.27233333333333404,1.1031122911774276,0.0,4,1,0.26370000000000005,1.1635600000000013
Trussville_1606910532.9,1606910532.9,1606910537.3,20201202120217,3.88046,-86.8150558472,33.5458984375,3.623565,3.80474325,0.0,0.0,3.88046,8.27287,-1.0,0.232763,6.29862,8563684,0.0,0.223268,-0.4745403245478311,1.1707766099372126,0.2730000000000007,1.2632918863026203,0.0,4,1,0.25689499999999965,1.9742499999999996
Trussville_1606910543.1,1606910543.1,1606910543.1,20201202120223,3.82012,-86.8150558472,33.5458984375,3.61701,3.7978605,0.0,0.0,3.82012,7.658360000000001,-1.0,0.28994200000000003,6.16302,8563684,0.0,-0.0605337,-0.2620265589926388,1.2832571232656391,0.2466666666666673,1.309735378627884,0.0,1,1,0.20311000000000012,1.4953400000000006
Trussville_1606918364.4,1606918364.4,1606918364.4,20201202141244,3.4506900000000003,-86.8008575439,33.5959434509,1.84852,1.9409460000000005,0.0,0.0,3.4506900000000003,16.0157,0.00359115,0.912466,15.33745,8563945,47.18997492815235,0.887567,17.08364132818844,40.576091205568325,3.2880000000000003,44.02578765397375,2.129349358963985,4,1,1.6021700000000003,0.6782499999999985
Trussville_1606918364.4,1606918364.4,1606918365.7,20201202141245,3.44885,-86.8007507324,33.5961341858,1.8625099999999999,1.9556354999999999,23.402609877269498,37.12449615270771,3.44885,16.1673,0.00357373,0.9127620000000001,15.3627,8563945,46.510901765198966,0.8943129999999999,16.915254552010754,40.428262737894826,3.2729999999999992,43.82431134157816,2.129349358963985,4,1,1.5863400000000003,0.8046000000000006
