OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606994315.7,1606994315.7,1606994315.7,20201203111835,3.923680000000001,-86.81980896,33.5522422791,3.6452725,3.827536125,0.0,0.0,3.923680000000001,1.72705,-1.0,0.529818,0.6979675,8566477,3.466259238023216,0.322493,10.5873767836133,5.759337592831418,0.6536666666666667,12.052490060829552,16.283028620445528,15,1,0.27840750000000103,1.0290825
Spire_1606994315.7,1606994315.7,1606994316.9,20201203111836,3.95094,-86.81980896,33.5522537231,3.6452725,3.827536125,1.272514740727038,0.3889663995111821,3.95094,2.3100400000000003,-1.0,0.526692,0.6979675,8566477,2.235602596469712,0.473016,10.549066861858666,5.759018416795568,0.6560000000000001,12.018698131701086,16.283028620445528,15,1,0.3056675000000002,1.6120725000000005
Spire_1606994315.7,1606994315.7,1606994317.1,20201203111837,3.96574,-86.8198165894,33.5522613525,3.6452725,3.827536125,2.376846176176537,0.7428687338010949,3.96574,1.9854,-1.0,0.6173649999999999,0.6979675,8566477,2.6414271510569893,0.529818,10.49038762041631,5.763847703050415,0.6486666666666668,11.969551903498447,16.283028620445528,15,1,0.3204674999999999,1.2874325
Spire_1606994315.7,1606994315.7,1606994318.1,20201203111838,3.97973,-86.8198165894,33.5522766113,3.6452725,3.827536125,4.07354732340073,1.3103431577488311,3.97973,1.56728,-1.0,0.695695,0.6452472499999999,8566477,4.875474856914663,0.526692,10.437782688261784,5.706761940479621,0.6376666666666667,11.895984166628844,16.283028620445528,15,1,0.3344575000000001,0.9220327500000001
Spire_1606994315.7,1606994315.7,1606994322.2,20201203111842,3.95793,-86.8198852539,33.5524406433,3.6283275,3.809743875,23.391101277642818,7.677457234951909,3.95793,2.9746200000000003,-1.0,0.208396,0.52075125,8566477,9.75095362121302,0.114733,9.559180083243414,5.244495159115561,0.5890000000000002,10.903332212579057,16.283028620445528,15,1,0.3296025,2.4538687500000003
Spire_1606994315.7,1606994315.7,1606994323.2,20201203111843,3.90905,-86.8199005127,33.5524787903,3.62285,3.8039925,27.86232649248966,8.957121891441076,3.90905,3.86381,-1.0,0.223395,0.4737385000000001,8566477,9.978963254308711,0.172421,9.313545004315987,5.123984753299603,0.5620000000000002,10.630020710208713,16.283028620445528,15,1,0.2862,3.3900715
Spire_1606994315.7,1606994315.7,1606994324.2,20201203111844,3.85266,-86.8199234009,33.5525245667,3.62065,3.8016824999999996,33.376650623675275,10.236500233117447,3.85266,3.28117,-1.0,0.234223,0.4737385000000001,8566477,11.816230087690556,0.208396,9.12203204177843,5.007269677038871,0.5610000000000002,10.405970314671539,16.283028620445528,15,1,0.23201000000000027,2.8074315
Spire_1606994315.7,1606994315.7,1606994325.3,20201203111845,3.85069,-86.8199462891,33.552577972399995,3.6196650000000004,3.80064825,39.68249841996649,11.693308720255626,3.85069,2.7065,-1.0,0.234013,0.452888,8566477,14.049898735087844,0.223395,8.930290909040401,4.9048594331698165,0.5556666666666669,10.188608431932426,16.283028620445528,15,1,0.2310249999999998,2.253612
Spire_1606994315.7,1606994315.7,1606994326.3,20201203111846,4.17563,-86.8199768066,33.5526428223,3.618975,3.79992375,47.42818758186954,16.004985320674773,4.17563,2.41023,-1.0,0.30055,0.4130835,8566477,15.887018414224073,0.234223,8.767491151474152,4.81770197842804,0.5476666666666667,10.003956889357683,16.283028620445528,15,1,0.5566550000000001,1.9971465
Spire_1606994315.7,1606994315.7,1606994327.3,20201203111847,4.89693,-86.8200073242,33.5527114868,3.618485,3.79940925,55.570234893649314,26.414144996183072,4.89693,1.64057,-1.0,0.544895,0.358603,8566477,17.082180243969084,0.234013,8.632484176431866,4.731658810499947,0.5366666666666668,9.844205308470984,16.283028620445528,15,1,1.278445,1.281967
Spire_1606994315.7,1606994315.7,1606994328.3,20201203111848,5.02452,-86.8200378418,33.552787780799996,3.6181050000000003,3.79901025,64.51268232169829,38.99093719570257,5.02452,4.75945,-1.0,0.66419,0.2910435,8566477,18.12088273096701,0.30055,8.508071964311567,4.6631260314104335,0.5246666666666668,9.702166404196646,16.283028620445528,15,1,1.4064149999999995,4.4684065
Spire_1606994315.7,1606994315.7,1606994329.4,20201203111849,4.63053,-86.82007598879999,33.5528640747,3.6173025,3.798167625,73.703207172992,48.303029714466774,4.63053,12.6626,-1.0,0.694248,0.21509325,8566477,18.51863121691524,0.544895,8.49168148691133,4.647941275714651,0.5173333333333335,9.680496504707007,16.283028620445528,15,1,1.0132275000000002,12.447506749999999
Spire_1606994315.7,1606994315.7,1606994330.4,20201203111850,4.24552,-86.8201065063,33.5529441833,3.6173025,3.798167625,83.04900829089344,54.17422552825202,4.24552,14.8943,-1.0,0.700857,0.21509325,8566477,17.884877429424833,0.66419,8.469391620367498,4.631432684494823,0.5166666666666668,9.653018342992935,16.283028620445528,15,1,0.6282174999999999,14.679206749999999
Spire_1606994315.7,1606994315.7,1606994331.4,20201203111851,4.0041,-86.82013702389999,33.5530166626,3.6173025,3.798167625,91.5901007857498,57.477898752531225,4.0041,8.93074,-1.0,0.700611,0.1947205,8566477,16.052244734601175,0.694248,8.402762286573862,4.554753545290764,0.5100000000000001,9.557834163815922,16.283028620445528,15,1,0.3867975000000001,8.7360195
Spire_1606994315.7,1606994315.7,1606994332.4,20201203111852,3.87657,-86.8201599121,33.5530815125,3.6173025,3.798167625,99.10653553386068,59.42666599858705,3.87657,6.820289999999999,0.00478791,0.702666,0.13927625,8566477,14.04989206959768,0.700857,8.205003980298239,4.415114680144655,0.4966666666666669,9.317474333505768,16.283028620445528,15,1,0.2592675,6.681013749999999
Spire_1606994394.9,1606994394.9,1606994394.9,20201203111954,4.58096,-86.8215713501,33.5564231873,3.622255,3.803367750000001,0.0,0.0,4.58096,0.767158,-1.0,0.930437,-0.4063325,8566479,18.28770764732701,0.475477,11.86206818465606,6.159900766122261,0.7546666666666666,13.366115331909384,17.312130701833013,7,1,0.9587050000000001,1.1734905
Spire_1606994394.9,1606994394.9,1606994395.9,20201203111955,4.70754,-86.82160186770002,33.5565071106,3.6213175,3.8023833750000007,9.75090473583422,10.59165211941968,4.70754,1.6071,-1.0,0.960504,-0.4063325,8566479,20.523241080286624,0.599175,11.910032275243335,6.206296105738847,0.7606666666666666,13.430077443911006,17.312130701833013,7,1,1.0862224999999999,2.0134325
Spire_1606994394.9,1606994394.9,1606994396.9,20201203111956,4.43155,-86.82164001459999,33.5565986633,3.620482500000001,3.801506625000001,20.52732845548753,19.332059164659587,4.43155,7.6762,0.00814569,0.968239,-0.41592475,8566479,22.98823875615922,0.930437,11.947009165433391,6.227707791830887,0.7666666666666665,13.472764094252543,17.312130701833013,7,1,0.8110674999999987,8.09212475
Spire_1606994394.9,1606994394.9,1606994398.1,20201203111958,4.2846199999999985,-86.82168579100002,33.5567016602,3.620255,3.80126775,32.740347304020844,27.445961431965408,4.2846199999999985,7.89986,0.00765755,0.971523,-0.41592475,8566479,24.189571575318233,0.960504,12.00016917030423,6.258583030412656,0.7829999999999998,13.534176061529912,17.312130701833013,7,1,0.6643649999999988,8.31578475
Spire_1606994394.9,1606994394.9,1606994399.4,20201203111959,4.1062400000000014,-86.82172393799999,33.556804657,3.62034,3.801357,44.72616236018465,33.26986896775541,4.1062400000000014,6.12424,0.00761791,0.97276,-0.409517,8566479,35.599838349160024,0.968239,11.954841991921064,6.248814172618338,0.7759999999999998,13.489474623413432,17.312130701833013,7,1,0.48590000000000133,6.5337570000000005
Spire_1606994394.9,1606994394.9,1606994400.6,20201203112000,3.96001,-86.82181549069998,33.557003021199996,3.62034,3.801357,68.35846494965524,41.29705318832089,3.96001,5.2027800000000015,0.00763901,0.975628,-0.409517,8566479,34.40470888933071,0.971523,11.9475771086241,6.258502413841267,0.7963333333333331,13.487529470980794,17.312130701833013,7,1,0.3396699999999999,5.612297000000002
Spire_1606994394.9,1606994394.9,1606994401.9,20201203112001,3.85265,-86.8218536377,33.557094574000004,3.620255,3.80126775,79.13489555825771,43.801441779607046,3.85265,4.11055,0.00766466,0.975831,-0.41592475,8566479,21.953997415372488,0.97276,11.907038242632233,6.26777341446928,0.7756666666666665,13.455948249255213,17.312130701833013,7,1,0.23239500000000035,4.52647475
Spire_1606994455.3,1606994455.3,1606994455.3,20201203112055,3.82287,-86.8219299316,33.557231903099996,3.62796,3.809358,0.0,0.0,3.82287,-1.00386,-1.0,0.6852050000000001,-0.671543,8566481,9.951809278283092,-0.30104200000000003,-6.9484915674937415,-2.097520057251709,0.5680000000000001,7.258176455150759,7.888772986779118,4,1,0.19491000000000014,-0.332317
Spire_1606994455.3,1606994455.3,1606994456.3,20201203112056,3.88904,-86.82186889649998,33.557220459,3.6274900000000003,3.8088645,5.797058550278043,1.5162206638252236,3.88904,2.33629,-1.0,0.8347600000000001,-0.671543,8566481,13.43891638341876,0.472503,-7.288910928349974,-1.8310479106586837,0.5860000000000001,7.515381492149763,7.888772986779118,4,1,0.2615499999999997,3.0078329999999998
Spire_1606994455.3,1606994455.3,1606994457.4,20201203112057,3.89273,-86.8217849731,33.5572280884,3.62735,3.8087175,13.619749930700042,3.5922065023616163,3.89273,2.51024,-1.0,0.891157,-0.671543,8566481,15.833987947132075,0.6852050000000001,-7.606787831461058,-1.4454045255210075,0.6143333333333333,7.742894507563733,7.888772986779118,4,1,0.26537999999999995,3.1817830000000002
Spire_1606994455.3,1606994455.3,1606994458.4,20201203112058,3.82894,-86.8217010498,33.5572471619,3.6272050000000005,3.80856525,21.680317886231805,5.218305178870819,3.82894,3.89608,0.0150642,0.912323,-0.671543,8566481,17.84058226506221,0.8347600000000001,-7.985115532180528,-0.9204134605473128,0.6463333333333333,8.037986750463537,7.888772986779118,4,1,0.20173499999999933,4.567623
Spire_1606994521.1,1606994521.1,1606994521.1,20201203112201,3.82287,-86.81965637209998,33.5601959229,3.6362400000000004,3.818052,0.0,0.0,3.82287,0.505987,-1.0,0.46273,-0.44424225,8566484,32.17044108935111,0.177091,8.688098901496376,15.53871917571812,1.2190000000000003,17.80266429903155,1.14661589179466,2,1,0.18662999999999963,0.95022925
Spire_1606994521.1,1606994521.1,1606994522.1,20201203112202,3.82535,-86.81959533690002,33.560333252,3.6368775,3.818721375,16.28393250561803,3.0690734691650947,3.82535,1.32998,-1.0,0.603213,-0.44424225,8566484,33.31705698114577,0.355995,9.008774348979793,16.266650333183254,1.2766666666666668,18.594674730494408,1.14661589179466,2,1,0.1884724999999996,1.77422225
Spire_1606994645.1,1606994645.1,1606994645.1,20201203112405,3.80551,-86.8193435669,33.5548706055,3.5740675000000004,3.752770875,0.0,0.0,3.80551,2.70755,-1.0,0.743329,1.1742994999999998,8566488,33.364948349743536,0.07588819999999999,-24.706276872951975,-17.651908939054515,1.93,30.36428833540537,0.0,1,1,0.23144249999999955,1.5332505
Spire_1606994830.7,1606994830.7,1606994830.7,20201203112710,3.82299,-86.82001495360001,33.55676651,3.5880300000000003,3.7674315,0.0,0.0,3.82299,20.8565,-1.0,0.469746,17.48105,8566494,31.129956704131665,-0.0007937739999999999,22.02114179064817,10.927373927057717,1.744333333333331,24.583290803014393,1.438057946767799,2,1,0.2349599999999996,3.3754500000000007
Spire_1606994830.7,1606994830.7,1606994831.7,20201203112711,3.78751,-86.82007598879999,33.5569000244,3.5883550000000004,3.7677727500000007,15.886924083158304,3.163960365781381,3.78751,21.1805,-1.0,0.560095,17.601300000000005,8566494,32.568014650899464,0.189924,22.242381537009763,10.979711517518732,1.7626666666666646,24.80478988916952,1.438057946767799,2,1,0.19915499999999975,3.579199999999993
Spire_1606994866.6,1606994866.6,1606994866.6,20201203112746,3.94684,-86.8191146851,33.5625724792,3.644125,3.82633125,0.0,0.0,3.94684,25.3791,0.00988797,0.905296,21.0185,8566495,41.87332907045412,0.867246,17.987592142352053,24.00308017631051,2.111666666666664,29.995021737448287,5.47409457402118,5,1,0.30271500000000007,4.360600000000002
Spire_1606994866.6,1606994866.6,1606994867.6,20201203112747,3.93961,-86.8190689087,33.56275177,3.645265,3.82752825,20.38242867224332,5.999465967531465,3.93961,25.5821,0.0100054,0.917439,21.48205,8566495,39.9354668234777,0.8975860000000001,17.560149069615086,24.30800221107421,2.1129999999999978,29.98729409000906,5.47409457402118,5,1,0.29434499999999986,4.1000499999999995
Spire_1606994866.6,1606994866.6,1606994868.6,20201203112748,3.90115,-86.81902313229998,33.5629234314,3.64727,3.8296335,39.93587349364144,10.963694538788022,3.90115,25.0102,0.00968169,0.920491,21.7852,8566495,37.79771626338904,0.905296,17.168395685928786,24.724401568411555,2.1113333333333317,30.10066184230324,5.47409457402118,5,1,0.2538800000000001,3.2250000000000014
Spire_1606994866.6,1606994866.6,1606994869.6,20201203112749,3.86974,-86.8189620972,33.563079834,3.64727,3.8296335,58.22344517613208,15.032130610991723,3.86974,26.0619,0.010117,0.918259,21.79565,8566495,36.39923449643294,0.917439,16.779951990147946,25.20471270639445,2.113333333333331,30.279437435387603,5.47409457402118,5,1,0.2224700000000004,4.266250000000003
Spire_1606994866.6,1606994866.6,1606994870.6,20201203112750,3.834880000000001,-86.8188934326,33.563232421900004,3.649745,3.83223225,76.34405973559274,18.386890587457486,3.834880000000001,24.6888,0.00991013,0.913897,21.8356,8566495,36.761461185888535,0.920491,16.30727836628385,25.669453063767875,2.0873333333333313,30.411316122595743,5.47409457402118,5,1,0.18513500000000116,2.853200000000001
Spire_1606994909.6,1606994909.6,1606994909.6,20201203112829,3.81901,-86.8196792603,33.5607872009,3.6111975,3.791757375,0.0,0.0,3.81901,25.3442,-1.0,0.5399430000000001,22.546775,8566496,55.68834574962197,0.5607409999999999,-9.774974905022196,-22.838427369495374,1.744333333333331,24.84238110780705,0.0,1,1,0.20781250000000018,2.7974250000000005
Spire_1606995171.8,1606995171.8,1606995171.8,20201203113251,3.84972,-86.8154754639,33.5496635437,3.658695,3.84162975,0.0,0.0,3.84972,12.8371,-1.0,0.563733,11.6984,8566505,9.583515212259908,0.38776,-14.227534685985653,-7.6155422722265005,1.0386666666666646,16.137509948594726,25.219347769419453,11,1,0.19102500000000022,1.1387
Spire_1606995171.8,1606995171.8,1606995172.8,20201203113252,3.88917,-86.8154525757,33.5496177673,3.658695,3.84162975,5.514351147782456,1.2709200807851602,3.88917,14.2261,-1.0,0.548149,11.57745,8566505,11.421399118637938,0.445807,-14.844096368411158,-7.916182843153298,1.0823333333333314,16.822994614542086,25.219347769419453,11,1,0.2304750000000002,2.64865
Spire_1606995171.8,1606995171.8,1606995173.9,20201203113253,4.01978,-86.8154296875,33.5495681763,3.658695,3.84162975,11.422486873565333,3.4042592693294704,4.01978,14.6651,-1.0,0.71608,11.57745,8566505,13.413710112766466,0.563733,-15.543320093383482,-8.202481507727187,1.1206666666666647,17.574854264260207,25.219347769419453,11,1,0.3610850000000001,3.08765
Spire_1606995171.8,1606995171.8,1606995174.9,20201203113254,4.06392,-86.8154067993,33.5495033264,3.658695,3.84162975,18.938945960321732,6.4501164027603295,4.06392,13.8882,-1.0,0.7708,11.57745,8566505,16.456327242217462,0.548149,-16.06364019353657,-8.408920995405433,1.1566666666666647,18.131477837572263,25.219347769419453,11,1,0.4052250000000006,2.3107499999999987
Spire_1606995171.8,1606995171.8,1606995175.9,20201203113255,4.02645,-86.8153762817,33.5494270325,3.658695,3.84162975,27.881416840513292,9.738754781305174,4.02645,15.8437,0.00743326,0.758112,11.57745,8566505,18.51872873416069,0.71608,-16.448430650034258,-8.642195388180589,1.1919999999999982,18.580592347298197,25.219347769419453,11,1,0.36775499999999983,4.266249999999999
Spire_1606995171.8,1606995171.8,1606995176.9,20201203113256,3.91998,-86.8153381348,33.5493469238,3.658695,3.84162975,37.46493272150104,12.242783728269064,3.91998,15.3168,0.0068322,0.771334,11.57745,8566505,19.958003838936527,0.7708,-16.622522565845987,-8.71736696891025,1.220999999999998,18.769676164566786,25.219347769419453,11,1,0.261285,3.73935
Spire_1606995171.8,1606995171.8,1606995178.0,20201203113258,3.87135,-86.8152999878,33.5492591858,3.658695,3.84162975,47.84168658714798,14.449452321568215,3.87135,14.3001,0.00600912,0.729932,11.56215,8566505,20.75350895349385,0.758112,-16.785595605615267,-8.80481842830634,1.2416666666666645,18.954710427508346,25.219347769419453,11,1,0.21265500000000026,2.7379499999999997
Spire_1606995171.8,1606995171.8,1606995179.2,20201203113259,3.893780000000001,-86.8152618408,33.5491714478,3.658695,3.84162975,58.218441674996136,16.888871791395008,3.893780000000001,14.3319,0.00598016,0.73537,11.56215,8566505,21.553062277373662,0.771334,-16.853090488573464,-8.837959325651394,1.2459999999999978,19.02987609150185,25.219347769419453,11,1,0.2350850000000011,2.7697499999999984
Spire_1606995171.8,1606995171.8,1606995180.4,20201203113300,3.97198,-86.8152236938,33.549076080300004,3.658695,3.84162975,69.39654787820305,20.39080479326669,3.97198,12.8503,0.00560079,0.705196,11.56215,8566505,34.16451734092105,0.729932,-16.886555742146076,-8.846409573823061,1.253333333333331,19.063439542234637,25.219347769419453,11,1,0.31328500000000004,1.28815
Spire_1606995171.8,1606995171.8,1606995181.7,20201203113301,4.01411,-86.8151397705,33.548881530799996,3.6598775,3.842871375000001,92.38500839863724,28.53406463457138,4.01411,13.3548,0.00550792,0.6904560000000001,11.569925,8566505,34.80286298167936,0.73537,-17.11637772294899,-8.915799397213329,1.2739999999999976,19.299271106599182,25.219347769419453,11,1,0.35423249999999973,1.7848749999999995
Spire_1606995171.8,1606995171.8,1606995182.9,20201203113302,3.93533,-86.8150939941,33.5487823486,3.6598775,3.842871375000001,104.20131402090513,31.78889555898913,3.93533,13.571,0.00505782,0.705294,11.54485,8566505,23.38808040787309,0.705196,-17.440624195581194,-9.11456273254218,1.283333333333331,19.678684563174922,25.219347769419453,11,1,0.2754525000000001,2.0261499999999995
Spire_1606995201.7,1606995201.7,1606995201.7,20201203113321,4.08465,-86.81468963620001,33.5480003357,3.6624475,3.845569875,0.0,0.0,4.08465,11.2037,0.00808464,0.914925,11.38765,8566506,11.421438798329973,0.919984,-12.104819111300356,-6.005884594805599,1.1476666666666646,13.512856673680275,10.131642934840094,7,1,0.42220250000000004,-0.18395000000000117
Spire_1606995201.7,1606995201.7,1606995202.7,20201203113322,4.2550300000000005,-86.81471252440002,33.5480537415,3.6624475,3.845569875,6.305895626104362,3.7367633948559917,4.2550300000000005,11.7885,0.00809746,0.927989,11.38765,8566506,13.653824253510999,0.917966,-11.080855155963075,-5.574019522486032,1.1576666666666646,12.403831852475625,10.131642934840094,7,1,0.5925825000000007,0.40085000000000015
Spire_1606995201.7,1606995201.7,1606995203.8,20201203113323,4.25317,-86.814743042,33.548114776599995,3.6624475,3.845569875,13.658373153188851,8.08003730084916,4.25317,13.9727,0.00763468,0.935919,11.310675,8566506,16.152370103608995,0.914925,-10.018369199467617,-5.117074508757203,1.1443333333333312,11.249541010415234,10.131642934840094,7,1,0.5907225,2.662025
Spire_1606995201.7,1606995201.7,1606995204.8,20201203113324,4.27556,-86.814781189,33.548187255900004,3.6624475,3.845569875,22.45895414585768,13.475783514716824,4.27556,15.4644,0.00722188,0.939091,11.310675,8566506,18.120998355364552,0.927989,-8.873250708455773,-4.579029579501612,1.1266666666666645,9.985093390903339,10.131642934840094,7,1,0.6131124999999997,4.153725
Spire_1606995201.7,1606995201.7,1606995205.8,20201203113325,4.19953,-86.8148117065,33.5482673645,3.6654824999999995,3.848756625,31.804801585836863,18.466909975419114,4.19953,15.8419,0.00711814,0.940644,11.27925,8566506,19.31764266034046,0.935919,-7.717123496710423,-4.000883575119198,1.1169999999999978,8.69258675223542,10.131642934840094,7,1,0.5340475000000007,4.562650000000001
Spire_1606995201.7,1606995201.7,1606995206.8,20201203113326,4.04547,-86.81484985350002,33.5483512878,3.6672475,3.850609875,41.783814932073696,22.24119735076617,4.04547,14.8282,0.00656173,0.940953,11.234375,8566506,20.753544610362663,0.939091,-6.633043296613348,-3.4848422839089577,1.0916666666666643,7.4927557759790275,10.131642934840094,7,1,0.3782224999999997,3.5938250000000007
Spire_1606995201.7,1606995201.7,1606995207.9,20201203113327,3.91616,-86.81488800049999,33.548442840599996,3.6684925,3.851917125,52.56036166404204,24.910197738505946,3.91616,14.6675,0.00629475,0.937695,11.234375,8566506,21.553081733170067,0.940644,-5.603208622122751,-2.991686124579497,1.0689999999999975,6.351860572386035,10.131642934840094,7,1,0.24766749999999993,3.4331250000000004
Spire_1606995300.6,1606995300.6,1606995300.6,20201203113500,3.70282,-86.8164825439,33.552116394,3.5123550000000003,3.68797275,0.0,0.0,3.70282,11.2119,-1.0,0.321913,9.972605,8566510,4.875464993392727,0.195133,3.6683946986885183,1.8171833555933523,0.3923333333333312,4.0938093523284085,14.442077020906018,21,1,0.19046499999999966,1.2392950000000003
Spire_1606995300.6,1606995300.6,1606995301.8,20201203113501,3.70804,-86.8164901733,33.552139282199995,3.51099,3.6865395,2.6414274510993856,0.5204932792391339,3.70804,11.79,-1.0,0.286556,9.904295,8566510,5.9803918444082935,0.334755,3.7692104732131337,1.8638935711601867,0.3929999999999978,4.204883688759042,14.442077020906018,21,1,0.19704999999999995,1.8857049999999997
Spire_1606995300.6,1606995300.6,1606995302.1,20201203113502,3.70755,-86.8164901733,33.5521697998,3.510495,3.68601975,6.034829744757682,1.1891801682159704,3.70755,11.755999999999998,-1.0,0.297364,9.882377499999999,8566510,6.4017889591863355,0.321913,3.8502599768556487,1.9695601436334431,0.3833333333333312,4.32477387255864,14.442077020906018,21,1,0.19705499999999976,1.8736224999999997
Spire_1606995300.6,1606995300.6,1606995303.1,20201203113503,3.69738,-86.8164978027,33.5521965027,3.510495,3.68601975,9.087068120753015,1.7595977371138598,3.69738,10.8612,-1.0,0.341893,9.8553,8566510,6.517856338431697,0.286556,3.918385257309786,2.03269456548397,0.3756666666666645,4.414248545477558,14.442077020906018,21,1,0.18688499999999975,1.0059000000000005
Spire_1606995300.6,1606995300.6,1606995304.1,20201203113504,3.70352,-86.81650543209999,33.5522270203,3.510495,3.68601975,12.553338289011394,2.4286745363419344,3.70352,11.8864,-1.0,0.381861,9.8192825,8566510,6.932529399914019,0.297364,3.963251760776678,2.0514885232815816,0.3699999999999978,4.462731190700991,14.442077020906018,21,1,0.193025,2.0671175
Spire_1606995300.6,1606995300.6,1606995305.1,20201203113505,3.69853,-86.81651306149998,33.5522575378,3.510495,3.68601975,16.01959752066726,3.0804525909663467,3.69853,11.439,-1.0,0.362021,9.80242,8566510,6.517845280961894,0.341893,3.97823343832584,2.0363364355254583,0.3603333333333311,4.4691170681089085,14.442077020906018,21,1,0.18803499999999973,1.6365800000000004
Spire_1606995300.6,1606995300.6,1606995306.2,20201203113506,3.69522,-86.8165206909,33.552284240700004,3.51099,3.6865395,19.071835730653675,3.6427664363921424,3.69522,11.2356,-1.0,0.259121,9.79392,8566510,6.305860473146838,0.381861,3.954907361681492,2.0299018215021483,0.3596666666666645,4.445423899294667,14.442077020906018,21,1,0.1842299999999999,1.4416799999999999
Spire_1606995300.6,1606995300.6,1606995307.2,20201203113507,3.6979,-86.8165359497,33.5523109436,3.510495,3.68601975,22.36055950371623,4.259089715082934,3.6979,10.1244,-1.0,0.25083,9.70455,8566510,5.9081221656821805,0.362021,3.8479281478718583,1.9880285422035893,0.3706666666666644,4.331144019286438,14.442077020906018,21,1,0.18740500000000004,0.4198500000000003
Spire_1606995300.6,1606995300.6,1606995308.2,20201203113508,3.73385,-86.8165435791,33.5523338318,3.51099,3.6865395,25.001986529438074,4.847758142035303,3.73385,10.9785,-1.0,0.331832,9.73211,8566510,5.282854001309602,0.259121,3.8247493113739575,1.9820926677144,0.3666666666666645,4.307829922160663,14.442077020906018,21,1,0.22285999999999984,1.2463899999999999
Spire_1606995300.6,1606995300.6,1606995310.4,20201203113510,3.85994,-86.81656646729998,33.5523910522,3.510495,3.68601975,31.70881455827858,7.191425662573473,3.85994,11.9756,-1.0,0.727136,9.6550375,8566510,9.345808947469036,0.331832,3.818783797984425,2.0123614803785363,0.3646666666666645,4.3165621069851,14.442077020906018,21,1,0.3494449999999998,2.3205624999999994
Spire_1606995300.6,1606995300.6,1606995311.4,20201203113511,3.96003,-86.81658172610001,33.5524368286,3.510495,3.68601975,36.99166820900228,9.566253278451553,3.96003,8.065339999999999,0.00183388,0.709721,9.6550375,8566510,11.581245924526426,0.72477,3.8869337793731,2.0811913284941994,0.3706666666666644,4.409037485782028,14.442077020906018,21,1,0.449535,-1.5896975000000015
Spire_1606995300.6,1606995300.6,1606995312.4,20201203113512,3.94481,-86.8166046143,33.552490234400004,3.510495,3.68601975,43.297527201922506,12.304982426961699,3.94481,12.5741,0.00186261,0.677899,9.58961,8566510,13.653728780412939,0.727136,4.003300830154915,2.120040444433512,0.3786666666666644,4.530009825900256,14.442077020906018,21,1,0.4343149999999998,2.984489999999999
Spire_1606995300.6,1606995300.6,1606995313.4,20201203113513,3.84442,-86.8166351318,33.5525512695,3.510495,3.68601975,50.649945307999744,14.76013864303354,3.84442,13.892,0.00201616,0.686839,9.556605,8566510,14.44766132808795,0.709721,4.14439394851512,2.1819389321137534,0.4053333333333312,4.683680038598116,14.442077020906018,21,1,0.3339249999999998,4.335395
Spire_1606995300.6,1606995300.6,1606995314.4,20201203113514,3.75501,-86.81665802,33.5526123047,3.510495,3.68601975,57.7604534298849,16.498764536456296,3.75501,14.6574,-1.0,0.689314,9.556605,8566510,14.447663305493245,0.677899,4.24281847171895,2.2341470825203418,0.4083333333333312,4.7950935100677325,14.442077020906018,21,1,0.24451499999999982,5.1007950000000015
Spire_1606995300.6,1606995300.6,1606995315.5,20201203113515,3.727030000000001,-86.8166885376,33.5526733398,3.51099,3.6865395,65.11287356410543,18.087181382253302,3.727030000000001,12.8349,-1.0,0.685708,9.56115,8566510,15.247458027216293,0.686839,4.414125897973298,2.342598271680617,0.4189999999999978,4.997226641412173,14.442077020906018,21,1,0.2160400000000009,3.2737499999999997
Spire_1606995300.6,1606995300.6,1606995316.5,20201203113516,3.74871,-86.8167114258,33.5527420044,3.51099,3.6865395,73.0371521091419,19.970940877979366,3.74871,12.0759,-1.0,0.68963,9.56115,8566510,16.861293119669313,0.689314,4.5860156192898,2.4483938629366757,0.4253333333333311,5.198670192312259,14.442077020906018,21,1,0.23771999999999993,2.514750000000001
Spire_1606995300.6,1606995300.6,1606995317.5,20201203113517,3.74949,-86.8167419434,33.5528182983,3.51099,3.6865395,81.97958867267884,22.10371199838293,3.74949,11.1099,-1.0,0.689546,9.55188,8566510,18.120878688662764,0.685708,4.76338775288916,2.5940707641540643,0.4403333333333312,5.42393455102597,14.442077020906018,21,1,0.23850000000000016,1.558019999999999
Spire_1606995300.6,1606995300.6,1606995318.5,20201203113518,3.74143,-86.8167800903,33.5528945923,3.51099,3.6865395,91.17011974409004,24.221577978478926,3.74143,11.9435,-1.0,0.688127,9.55188,8566510,18.917552616899822,0.68963,5.0501330775921,2.7955930939396634,0.4553333333333312,5.772277267099441,14.442077020906018,21,1,0.23043999999999976,2.3916199999999996
Spire_1606995300.6,1606995300.6,1606995319.6,20201203113519,3.74039,-86.81681060790001,33.552978515599996,3.51099,3.6865395,100.92105797967434,26.45844320972197,3.74039,11.642,-1.0,0.6897989999999999,9.55188,8566510,19.317542014298745,0.689546,5.372522843442613,2.9688123335519445,0.4853333333333312,6.138228439473628,14.442077020906018,21,1,0.22940000000000005,2.090119999999999
