OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606828854.4,1606828854.4,1606828891.3,20201201132131,3.50769,-86.8223190308,33.5581054688,1.9629849999999998,2.06113425,130.82367872976442,199.7398692947953,3.50769,8.677999999999999,0.00161447,0.956729,6.8429350000000015,8560961,6.362618180819441,0.956729,1.0251273722034524,1.2575847320666094,0.4869999999999989,1.6224689481058805,17.884783841927494,32,2,1.5447050000000004,1.8350649999999975
Spire_1606828854.4,1606828854.4,1606828892.3,20201201132132,3.51427,-86.8223114014,33.5580749512,2.3467974999999996,2.464137375,134.28993908580574,203.78663293831374,3.51427,8.2365,0.00160336,0.949151,7.0389775000000006,8560961,5.138962429166988,0.949151,0.7750746990101127,1.040819718703904,0.4766666666666656,1.2977081628349614,17.884783841927494,32,2,1.1674725000000001,1.197522499999999
Spire_1606829266.2,1606829266.2,1606829266.2,20201201132746,3.55458,-86.82127380370001,33.5592498779,2.7914450000000004,2.9310172500000005,0.0,0.0,3.55458,14.1854,-1.0,-0.060166099999999986,10.4537,8560975,19.30840158335597,-0.060166099999999986,-0.3461199189292163,-5.978276267184314,0.4896666666666658,5.988287411694497,4.098041767760957,7,2,0.7631349999999997,3.7317
Spire_1606829266.2,1606829266.2,1606829267.2,20201201132747,3.55754,-86.8213500977,33.5591926575,2.7914450000000004,2.9310172500000005,9.511034332650512,7.2863558470718885,3.55754,13.872,-1.0,-0.127024,10.4537,8560975,19.59974255069518,-0.127024,-0.01550991299902605,-6.164786478386265,0.4996666666666659,6.164805988958237,4.098041767760957,7,2,0.7660949999999995,3.4183000000000003
Spire_1606829266.2,1606829266.2,1606829268.2,20201201132748,3.5662,-86.8214263916,33.5591278076,2.7923400000000003,2.931957,19.60930320983446,15.101002200369456,3.5662,13.5117,-1.0,-0.286142,10.4537,8560975,19.89585419325361,-0.286142,0.2976999348891629,-6.280919867394912,0.5293333333333325,6.287971026640401,4.098041767760957,7,2,0.7738599999999995,3.058
Spire_1606829266.2,1606829266.2,1606829269.3,20201201132749,3.57102,-86.8215026855,33.5590667725,2.4156950000000004,2.5364797500000003,29.409172697988996,26.423036416771588,3.57102,13.9467,-1.0,-0.249835,10.336200000000002,8560975,19.308423532521374,-0.249835,0.6314205183575186,-6.427532807741008,0.5426666666666659,6.458472719272712,4.098041767760957,7,2,1.1553249999999995,3.6104999999999983
Spire_1606829266.2,1606829266.2,1606829273.4,20201201132753,3.7284,-86.8217926025,33.558841705300004,3.5446175,3.721848375,66.12410992140809,33.17059936703461,3.7284,15.1998,-1.0,0.40476999999999996,10.751925000000002,8560975,16.89659288178372,0.40476999999999996,1.695766830192801,-6.568443438234876,0.6213333333333325,6.783809721953657,4.098041767760957,7,2,0.18378249999999996,4.447874999999998
Spire_1606829266.2,1606829266.2,1606829274.4,20201201132754,3.76439,-86.8218536377,33.5587921143,3.5446175,3.721848375,74.0230110908589,34.90656062429774,3.76439,15.4531,-1.0,0.59651,10.751925000000002,8560975,15.797812425492651,0.59651,1.8700719331121176,-6.5148215841873105,0.6396666666666657,6.777910393978852,4.098041767760957,7,2,0.21977249999999993,4.701174999999997
Spire_1606829266.2,1606829266.2,1606829275.4,20201201132755,3.7320699999999998,-86.82191467290001,33.5587425232,3.5446175,3.721848375,81.9219223469008,36.38723128652093,3.7320699999999998,14.8714,-1.0,0.6249779999999999,10.751925000000002,8560975,16.601192995809384,0.6249779999999999,1.9994382100994863,-6.487930972194719,0.6539999999999991,6.789035384792848,4.098041767760957,7,2,0.18745249999999958,4.119474999999998
Spire_1606829287.7,1606829287.7,1606829287.7,20201201132807,3.54914,-86.82258605959998,33.5581932068,3.1679725,3.326371125,0.0,0.0,3.54914,12.4647,0.00283997,0.977662,10.5712,8560976,6.517799759352409,0.977662,2.6193569452870618,-5.484282012778804,0.6606666666666656,6.077695287073276,5.062085837544912,4,2,0.3811675000000001,1.8935000000000013
Spire_1606829287.7,1606829287.7,1606829288.7,20201201132808,3.5485300000000004,-86.8226089478,33.5581741333,3.1679725,3.326371125,2.999357044415444,1.141427818430132,3.5485300000000004,12.8739,0.00280819,0.9736090000000001,10.5712,8560976,4.899962393805062,0.9736090000000001,2.6107434564283865,-5.334535649512314,0.644999999999999,5.93912889161377,5.062085837544912,4,2,0.38055750000000055,2.3027000000000015
Spire_1606829287.7,1606829287.7,1606829289.7,20201201132809,3.5487599999999997,-86.8226242065,33.5581626892,3.1679725,3.326371125,4.901571320863791,1.865767237223208,3.5487599999999997,12.6809,0.00277973,0.968167,10.5712,8560976,2.999350821480101,0.968167,2.5853608030196904,-5.139142236370977,0.6396666666666656,5.7528143901435485,5.062085837544912,4,2,0.38078749999999983,2.1097
Spire_1606829287.7,1606829287.7,1606829290.8,20201201132810,3.55065,-86.8226318359,33.5581550598,3.1679725,3.326371125,6.005871837202702,2.2883581980644907,3.55065,12.8512,0.00275462,0.9642879999999999,10.371325,8560976,1.4557139218074964,0.9642879999999999,2.5527541707146493,-4.9103400087220965,0.6239999999999989,5.534256305716058,5.062085837544912,4,2,0.3826775000000002,2.479875
Spire_1606829299.1,1606829299.1,1606829299.1,20201201132819,3.55024,-86.8226394653,33.5581512451,2.0208675,2.121910875,0.0,0.0,3.55024,12.6315,0.0027767,0.965045,9.472495,8560976,0.4241752868060481,0.965045,2.2976885869495103,-3.1234487026674453,0.5106666666666658,3.8775384770228887,15.504703897786515,31,2,1.5293725,3.1590050000000005
Spire_1606829299.1,1606829299.1,1606829302.8,20201201132822,3.55646,-86.8226852417,33.5581092834,2.0241,2.125305,6.305791868334878,9.662743227361632,3.55646,12.3574,0.00270829,0.958873,9.47295,8560976,8.998067439890498,0.958873,2.231236060558813,-2.9974134050190524,0.4726666666666658,3.7366965997423343,15.504703897786515,31,2,1.5323600000000002,2.8844499999999993
Spire_1606829299.1,1606829299.1,1606829303.1,20201201132823,3.5497099999999997,-86.82272338870001,33.5580749512,2.0208675,2.121910875,11.508517727158349,17.616891636179965,3.5497099999999997,12.2245,0.0026359,0.9517690000000001,9.472495,8560976,11.134024625603185,0.9517690000000001,2.249383590577394,-3.0284110433994207,0.4563333333333325,3.7723997647840046,15.504703897786515,31,2,1.5288424999999997,2.7520050000000005
Spire_1606829299.1,1606829299.1,1606829304.1,20201201132824,3.54768,-86.8227767944,33.5580444336,2.0208675,2.121910875,17.50888516774059,26.778327649053942,3.54768,12.3753,0.0025236,0.949757,9.472495,8560976,13.414256779373215,0.949757,2.302260311463961,-3.076529934698593,0.4283333333333325,3.842582332343533,15.504703897786515,31,2,1.5268125000000001,2.902804999999999
Spire_1606829299.1,1606829299.1,1606829305.1,20201201132825,3.54795,-86.82284545899998,33.5580101013,2.0208675,2.121910875,24.92887691996373,38.10926720401824,3.54795,11.9372,0.00237432,0.9485979999999999,9.472495,8560976,15.245311171075794,0.9485979999999999,2.3611203134835876,-3.0672735664612287,0.4169999999999992,3.8707953015183616,15.504703897786515,31,2,1.5270825000000001,2.4647050000000004
Spire_1606829299.1,1606829299.1,1606829306.1,20201201132826,3.54705,-86.82292175290002,33.557979583699996,2.017635,2.11851675,32.770645305838634,50.1025853999011,3.54705,12.1811,0.00225899,0.949466,9.47204,8560976,15.504703897786515,0.949466,2.435436611322773,-3.043102167710087,0.4063333333333325,3.8976688277601514,15.504703897786515,31,2,1.5294150000000002,2.709060000000001
Spire_1606829299.1,1606829299.1,1606829310.2,20201201132830,3.54947,-86.8232345581,33.557880401599995,2.0144025,2.115122625,63.78296484072251,97.70858921751642,3.54947,10.6887,0.00205949,0.934768,9.471585,8560976,13.285470350930812,0.934768,2.732333631622261,-2.7518594094187216,0.3826666666666659,3.877934667281084,15.504703897786515,31,2,1.5350674999999998,1.2171150000000015
Spire_1606829299.1,1606829299.1,1606829313.3,20201201132833,3.54699,-86.8233947754,33.557849884,2.0088825,2.109326625,79.01187796974527,121.13229471811479,3.54699,11.8575,0.00214568,0.945998,9.4550175,8560976,6.488595317762027,0.945998,2.8688535401620903,-2.3579651323915227,0.3669999999999992,3.7135320384338586,15.504703897786515,31,2,1.5381075000000002,2.4024824999999996
Spire_1606829299.1,1606829299.1,1606829316.4,20201201132836,3.5456300000000005,-86.8234329224,33.5578422546,2.0088825,2.109326625,82.64702756098356,126.71860176457628,3.5456300000000005,11.4597,0.00219662,0.9510280000000001,9.397715,8560976,0.8244448135438555,0.9510280000000001,2.905012043907868,-1.819751899888268,0.3283333333333325,3.4279136442443723,15.504703897786515,31,2,1.5367475000000006,2.061985
Spire_1606829299.1,1606829299.1,1606829317.4,20201201132837,3.5484699999999996,-86.8234405518,33.5578460693,2.0088825,2.109326625,83.47147237452741,127.98790669394823,3.5484699999999996,10.9416,0.00214895,0.9424540000000001,9.383155,8560976,1.4761649570784658,0.9424540000000001,2.8679321456981253,-1.7123038560894657,0.3299999999999992,3.340212461492159,15.504703897786515,31,2,1.5395874999999997,1.558444999999999
Spire_1606829299.1,1606829299.1,1606829318.4,20201201132838,3.5518699999999996,-86.8234481812,33.5578460693,2.0088825,2.109326625,84.17842679637485,129.07872852992858,3.5518699999999996,12.1224,0.00213389,0.942219,9.3701725,8560976,0.7069544218474451,0.942219,2.8827162481384287,-1.6566158949049383,0.31999999999999923,3.3248201741647607,15.504703897786515,31,2,1.5429874999999997,2.7522275
Spire_1606829299.1,1606829299.1,1606829319.4,20201201132839,3.5485800000000003,-86.8234481812,33.5578460693,2.0088825,2.109326625,84.17842679637485,129.07872852992858,3.5485800000000003,11.4919,0.00207418,0.94063,9.352789999999999,8560976,0.0,0.94063,2.7691295885776936,-1.5347197717169618,0.32299999999999923,3.1659822261085786,15.504703897786515,31,2,1.5396975000000004,2.1391100000000005
Spire_1606829299.1,1606829299.1,1606829320.5,20201201132840,3.54428,-86.8234481812,33.5578460693,1.9860025000000001,2.085302625,84.17842679637485,129.07872852992858,3.54428,11.7904,0.00203613,0.940751,9.3344575,8560976,0.0,0.940751,2.6727347153816163,-1.4079245314834683,0.3243333333333326,3.0208876750317932,15.504703897786515,31,2,1.5582775,2.455942500000001
Spire_1606829299.1,1606829299.1,1606829321.5,20201201132841,3.54981,-86.8234481812,33.5578460693,1.937745,2.03463225,84.17842679637485,129.07872852992858,3.54981,11.1207,0.00196125,0.938124,9.287475,8560976,0.8483505736120962,0.938124,2.601405247862268,-1.3003078776559498,0.3243333333333326,2.9082829711531626,15.504703897786515,31,2,1.6120649999999999,1.8332249999999988
Spire_1606829299.1,1606829299.1,1606829322.5,20201201132842,3.5499099999999997,-86.8234481812,33.5578536987,1.9340225,2.0307236250000003,85.02677736998696,130.4495676174462,3.5499099999999997,11.8789,0.00197984,0.941106,9.22156,8560976,2.208598297164853,0.941106,2.6007865753116195,-1.0933686695599658,0.31933333333333264,2.8212667115847934,15.504703897786515,31,2,1.6158874999999997,2.6573399999999996
Spire_1606829299.1,1606829299.1,1606829323.5,20201201132843,3.5497900000000002,-86.8234634399,33.557861328099996,1.9219500000000005,2.0180474999999998,86.67565886231947,133.13368286592473,3.5497900000000002,11.2491,0.00200797,0.951694,9.112305000000001,8560976,3.100938577172804,0.951694,2.629817069988849,-1.0852183487444709,0.31566666666666593,2.844931754200162,15.504703897786515,31,2,1.6278399999999997,2.1367949999999993
Spire_1606829299.1,1606829299.1,1606829324.6,20201201132844,3.5479,-86.82347869870001,33.557865142800004,1.9122975,2.007912375,88.15182352183132,135.54810147343395,3.5479,11.3644,0.00197665,0.9502879999999999,8.905757500000002,8560976,3.6351488335155846,0.9502879999999999,2.66431692030609,-1.1258990638631303,0.3153333333333326,2.892444183357252,15.504703897786515,31,2,1.6356024999999998,2.458642499999998
Spire_1606829299.1,1606829299.1,1606829325.6,20201201132845,3.54546,-86.82350158690002,33.5578689575,1.9078475,2.003239875,90.31468816835786,139.09003565439394,3.54546,11.6384,0.00200202,0.9537469999999999,8.827612499999997,8560976,4.966825755790676,0.9537469999999999,2.700551853632315,-1.221485839295891,0.31466666666666593,2.963951411504129,15.504703897786515,31,2,1.6376125,2.8107875000000035
Spire_1606829299.1,1606829299.1,1606829326.6,20201201132846,3.5452800000000004,-86.8235321045,33.557861328099996,1.9078475,2.003239875,93.26701742207143,143.92427552512527,3.5452800000000004,11.885,0.00203758,0.957101,8.800199999999998,8560976,5.564775370957069,0.957101,2.7398745936150064,-1.3269442412099866,0.31733333333333263,3.0442887195562363,15.504703897786515,31,2,1.6374325000000005,3.0848000000000013
Spire_1606829299.1,1606829299.1,1606829327.6,20201201132847,3.5512300000000003,-86.82355499270002,33.5578460693,1.907605,2.00298525,95.9830540533423,148.3884212331979,3.5512300000000003,10.9111,0.00205198,0.9566969999999999,8.791709999999998,8560976,5.2027409106720475,0.9566969999999999,2.747431069224812,-1.4490429653273,0.3203333333333326,3.106139564717968,15.504703897786515,31,2,1.6436250000000003,2.119390000000001
Spire_1606829299.1,1606829299.1,1606829329.7,20201201132849,3.5639999999999996,-86.8235778809,33.5578193665,1.8983424999999998,1.993259625,99.6319313265733,154.4662010299346,3.5639999999999996,11.9514,0.00209235,0.963151,8.65099,8560976,1.1042937328992544,0.963151,2.7337295965127897,-1.5357175054329253,0.32566666666666594,3.1355550965248726,15.504703897786515,31,2,1.6656574999999998,3.3004099999999994
Spire_1606829299.1,1606829299.1,1606829330.7,20201201132850,3.56523,-86.8235778809,33.5578193665,1.8937224999999998,1.988408625,99.6319313265733,154.4662010299346,3.56523,11.9894,0.00213451,0.9640059999999999,8.59057,8560976,0.4241752868060481,0.9640059999999999,2.786926093609205,-1.2546378911337193,0.3373333333333326,3.056316948405112,15.504703897786515,31,2,1.6715075000000004,3.3988300000000002
Spire_1606829299.1,1606829299.1,1606829331.7,20201201132851,3.5681599999999998,-86.8235778809,33.5578231812,1.8863975,1.980717375,100.05610661337934,155.17956312071178,3.5681599999999998,12.0742,0.0021903,0.9650209999999999,8.498137499999999,8560976,1.8380810169376127,0.9650209999999999,2.8098137920916737,-0.887070407997597,0.35733333333333256,2.9465144586398373,15.504703897786515,31,2,1.6817624999999998,3.576062500000001
Spire_1606829299.1,1606829299.1,1606829332.8,20201201132852,3.5641300000000005,-86.8235702515,33.5578346252,1.8863975,1.980717375,101.51181211882715,157.6218475576305,3.5641300000000005,11.238,0.00216145,0.965076,8.364864999999998,8560976,3.0522168418221454,0.965076,2.894940315956372,-0.5225910509146685,0.3373333333333326,2.941730925738395,15.504703897786515,31,2,1.6777325000000005,2.8731350000000013
Spire_1606829299.1,1606829299.1,1606829333.8,20201201132853,3.5669999999999997,-86.8235702515,33.557849884,1.8923599999999998,1.986978,103.20851326526127,160.4632111654949,3.5669999999999997,11.6335,0.00214583,0.9664510000000001,8.364864999999998,8560976,3.8175775796742575,0.9664510000000001,3.0052279585854667,-0.18147522474659272,0.3323333333333326,3.0107023001719377,15.504703897786515,31,2,1.67464,3.2686350000000015
Spire_1606829299.1,1606829299.1,1606829334.8,20201201132854,3.56814,-86.8235702515,33.5578689575,1.8983424999999998,1.993259625,105.32938969850142,164.00464533152825,3.56814,11.1018,0.00211279,0.9670559999999999,8.364864999999998,8560976,4.300261814337904,0.9670559999999999,3.025519053426206,0.18833721195450426,0.3293333333333326,3.0313753393553564,15.504703897786515,31,2,1.6697975000000003,2.7369350000000026
Spire_1606829299.1,1606829299.1,1606829335.8,20201201132855,3.57208,-86.82356262209998,33.557888031,1.8983424999999998,1.993259625,107.56498828193915,167.74645051557482,3.57208,12.0115,0.00211391,0.967025,8.328127499999999,8560976,3.466260700175686,0.967025,2.960533525135136,0.5157360116722399,0.3233333333333326,3.005119363217485,15.504703897786515,31,2,1.6737375000000003,3.683372500000001
Spire_1606829299.1,1606829299.1,1606829336.9,20201201132856,3.5768199999999997,-86.82356262209998,33.5578994751,1.9058724999999999,2.001166125,108.83751414235728,169.87277442072588,3.5768199999999997,11.3145,0.0020906999999999996,0.9680770000000001,8.289185,8560976,1.2725258604181444,0.9680770000000001,2.868879666873532,0.7696337890133886,0.32233333333333264,2.970320977973844,15.504703897786515,31,2,1.6709474999999998,3.025315000000001
Spire_1606829299.1,1606829299.1,1606829338.9,20201201132858,3.5748300000000004,-86.82356262209998,33.5578918457,1.9205474999999999,2.016574875,109.68586471596936,171.2761859285173,3.5748300000000004,12.311,0.00199924,0.954413,8.18525,8560976,3.0522275645075307,0.954413,2.625447119055265,1.0802122223712949,0.3253333333333325,2.8389841528821407,15.504703897786515,31,2,1.6542825000000005,4.12575
Spire_1606829299.1,1606829299.1,1606829339.9,20201201132859,3.57467,-86.82355499270002,33.5578727722,1.9058724999999999,2.001166125,111.92146328786815,175.0069472363056,3.57467,10.4222,0.00195014,0.927156,8.152437500000001,8560976,5.455953976961644,0.927156,2.495281625011858,1.2092713562566983,0.32866666666666594,2.7728627086793773,15.504703897786515,31,2,1.6687975,2.269762499999999
Spire_1606829299.1,1606829299.1,1606829340.9,20201201132900,3.5796099999999997,-86.8235321045,33.557849884,1.8983424999999998,1.993259625,115.23436951430844,180.57682880536728,3.5796099999999997,11.2297,0.00195955,0.934042,8.138707499999999,8560976,6.8234963909388044,0.934042,2.3182188240314567,1.2642870481551294,0.33899999999999925,2.640560595068138,15.504703897786515,31,2,1.6812675,3.0909925000000005
Spire_1606829347.1,1606829347.1,1606829347.1,20201201132907,3.54601,-86.8231735229,33.5579185486,1.8712349999999998,1.96479675,0.0,0.0,3.54601,10.6101,0.00227149,0.9474959999999999,7.720464999999999,8560978,15.02738757091469,0.9474959999999999,0.977980508342164,1.6296854780883459,0.3453333333333325,1.9006105945693448,15.813593516389211,18,2,1.6747750000000001,2.889635
Spire_1606829347.1,1606829347.1,1606829348.1,20201201132908,3.5459300000000002,-86.823097229,33.5579414368,1.8712349999999998,1.96479675,7.513688545489669,12.583136638688819,3.5459300000000002,10.3793,0.00225879,0.940326,7.720464999999999,8560978,14.889048006928803,0.940326,0.8076535972153022,1.6346808540653874,0.35266666666666585,1.8233172592126587,15.813593516389211,18,2,1.6746950000000005,2.6588350000000016
Spire_1606829347.1,1606829347.1,1606829349.1,20201201132909,3.5440099999999997,-86.8230209351,33.5579605103,1.8712349999999998,1.96479675,14.894496079046672,24.929566960634638,3.5440099999999997,10.5912,0.00222366,0.936688,7.720464999999999,8560978,15.440093985285573,0.936688,0.5802248129865469,1.6864741967657262,0.3593333333333325,1.7834954583519058,15.813593516389211,18,2,1.672775,2.8707350000000016
Spire_1606829347.1,1606829347.1,1606829350.2,20201201132910,3.54558,-86.8229370117,33.557979583699996,1.8712349999999998,1.96479675,22.955006431263147,38.42564216631652,3.54558,10.3353,0.00219712,0.9272600000000001,7.720464999999999,8560978,15.328987419388387,0.9272600000000001,0.4727883688116448,1.685838432064659,0.3709999999999992,1.7508797961909903,15.813593516389211,18,2,1.6743450000000004,2.614835000000001
Spire_1606829347.1,1606829347.1,1606829351.2,20201201132911,3.5423699999999996,-86.82286071780001,33.5579948425,1.8740299999999999,1.9677315,30.225285370019364,50.55493933100107,3.5423699999999996,10.4556,0.00216672,0.921348,7.78614,8560978,15.440090737196591,0.921348,0.3538619627476582,1.6738742041935841,0.3613333333333325,1.7108691183560272,15.813593516389211,18,2,1.6683399999999997,2.669460000000001
Spire_1606829347.1,1606829347.1,1606829352.2,20201201132912,3.54325,-86.8227767944,33.5580177307,1.8740299999999999,1.9677315,38.40764413708377,64.21309623216032,3.54325,9.73047,0.00213533,0.9020370000000001,7.78614,8560978,15.561964289571181,0.9020370000000001,0.2137330900295639,1.663328518295559,0.3676666666666658,1.677004351082276,15.813593516389211,18,2,1.6692200000000001,1.9443300000000008
Spire_1606829347.1,1606829347.1,1606829353.2,20201201132913,3.54138,-86.82270050049999,33.5580368042,1.8712349999999998,1.96479675,45.78844569079949,76.54010504309086,3.54138,10.4486,0.00210272,0.8980879999999999,7.720464999999999,8560978,15.440084432559555,0.8980879999999999,0.047650172928776914,1.6581420033733043,0.3676666666666658,1.6588265256894643,15.813593516389211,18,2,1.6701450000000004,2.7281350000000018
Spire_1606829347.1,1606829347.1,1606829354.3,20201201132914,3.5463400000000003,-86.82261657709999,33.5580558777,1.865645,1.95892725,53.8489523419302,90.08735826911301,3.5463400000000003,11.1501,0.00210058,0.897893,7.589114999999999,8560978,16.23776880319526,0.897893,-0.18576932100579235,1.675285955027635,0.3783333333333325,1.6855542921365094,15.813593516389211,18,2,1.6806950000000003,3.5609850000000014
Spire_1606829347.1,1606829347.1,1606829355.3,20201201132915,3.5438300000000003,-86.8225326538,33.5580787659,1.86285,1.9559925,62.0312970784935,103.84171612438118,3.5438300000000003,9.66266,0.00206156,0.8786729999999999,7.523439999999999,8560978,14.219410942994315,0.8786729999999999,-0.2532643376315336,1.6198361781879087,0.3816666666666658,1.6395158031816437,15.813593516389211,18,2,1.6809800000000004,2.1392200000000017
Spire_1606829347.1,1606829347.1,1606829357.3,20201201132917,3.5434699999999997,-86.8224334717,33.5581092834,1.8597650000000001,1.95275325,71.82813524563927,120.33670153059532,3.5434699999999997,9.85115,0.00213992,0.8934120000000001,7.503852499999999,8560978,5.231448472234304,0.8934120000000001,-0.5084996845279394,1.5884120138131352,0.3686666666666658,1.6678203304885433,15.813593516389211,18,2,1.6837049999999996,2.3472975000000016
Spire_1606829347.1,1606829347.1,1606829358.4,20201201132918,3.54201,-86.8224182129,33.5581130981,1.8712349999999998,1.96479675,73.30429601467759,122.80303403948534,3.54201,9.85803,0.00211583,0.8839819999999999,7.720464999999999,8560978,1.4761607690383338,0.8839819999999999,-0.6601268607947116,1.5954211547574184,0.3676666666666658,1.7265966910052195,15.813593516389211,18,2,1.6707750000000001,2.1375650000000004
Spire_1606829347.1,1606829347.1,1606829362.5,20201201132922,3.5380599999999998,-86.8224182129,33.5581130981,1.8983424999999998,1.993259625,73.30429601467759,122.80303403948534,3.5380599999999998,10.2198,0.00193195,0.891752,7.798155000000001,8560978,0.4241752868060481,0.891752,-0.9652916064414118,1.4102198606947387,0.33566666666666584,1.7089493675835248,15.813593516389211,18,2,1.6397175,2.421644999999998
Spire_1606829347.1,1606829347.1,1606829363.7,20201201132923,3.5424800000000003,-86.8224182129,33.5581092834,1.9036549999999999,1.99883775,73.72847130148364,123.49818310388528,3.5424800000000003,10.0006,0.00190269,0.8880399999999999,7.79415,8560978,0.8244429394419129,0.8880399999999999,-1.141364423592211,1.1566105509203433,0.35566666666666585,1.6249494496575083,15.813593516389211,18,2,1.6388250000000004,2.2064500000000002
Spire_1606829347.1,1606829347.1,1606829364.7,20201201132924,3.5413300000000003,-86.8224105835,33.5581092834,1.9014375,1.996509375,74.43542356898932,124.65750882522585,3.5413300000000003,9.35554,0.00184787,0.878985,7.790145,8560978,3.5601210409329385,0.878985,-1.422927377818154,0.9885014732486982,0.35399999999999915,1.7325869343727875,15.813593516389211,18,2,1.6398925000000004,1.5653949999999996
Spire_1606829347.1,1606829347.1,1606829365.7,20201201132925,3.5424900000000004,-86.8223800659,33.5581130981,1.91535,2.0111175,77.29486904841845,129.31022694262415,3.5424900000000004,9.23727,0.00180334,0.8646360000000001,7.790145,8560978,6.376693438044683,0.8646360000000001,-1.6805974144430076,0.8084519247336799,0.3783333333333325,1.8649402628604792,15.813593516389211,18,2,1.6271400000000003,1.4471250000000007
Spire_1606829347.1,1606829347.1,1606829366.8,20201201132926,3.5437,-86.8223419189,33.5581054688,1.93713,2.0339865,80.93000557162496,135.15032822671208,3.5437,8.925930000000003,0.00172692,0.85715,7.78614,8560978,7.667742420028382,0.85715,-1.8945628068490368,0.6346574295340766,0.3839999999999992,1.9980386087256927,15.813593516389211,18,2,1.6065699999999998,1.1397900000000032
Spire_1606829347.1,1606829347.1,1606829367.8,20201201132927,3.54385,-86.82230377200001,33.5580863953,1.9373349999999998,2.0342017500000003,85.0522128558397,141.77271606191232,3.54385,9.37505,0.00167896,0.8512299999999999,7.591252499999999,8560978,9.302845420621683,0.8512299999999999,-2.148305610354845,0.4707700987547274,0.3836666666666658,2.1992820377031324,15.813593516389211,18,2,1.6065150000000001,1.7837975000000013
Spire_1606829347.1,1606829347.1,1606829368.8,20201201132928,3.5426300000000004,-86.8222732544,33.5580444336,1.9373349999999998,2.0342017500000003,90.50816353293544,150.53112640410072,3.5426300000000004,8.67544,0.00161082,0.833341,7.591252499999999,8560978,12.476154186912506,0.833341,-2.3386917509682235,0.3228068798824431,0.3743333333333325,2.3608649660127226,15.813593516389211,18,2,1.6052950000000006,1.0841875000000014
Spire_1606829376.1,1606829376.1,1606829376.1,20201201132936,3.53939,-86.82209014889999,33.5575332642,1.9373349999999998,2.0342017500000003,0.0,0.0,3.53939,8.808689999999997,0.00221243,0.95205,7.2806700000000015,8560979,16.861212622624873,0.95205,-2.9908048984025357,-1.0307457367852253,0.3649999999999993,3.1634396966292115,5.100795153211925,7,2,1.6020550000000002,1.5280199999999953
Spire_1606829376.1,1606829376.1,1606829379.9,20201201132939,3.5391199999999996,-86.82200622559998,33.5573234558,1.93754,2.034417,24.591583750441128,39.3853887030315,3.5391199999999996,8.60758,0.00225803,0.96247,7.1091700000000015,8560979,13.816659177678472,0.96247,-2.998226322016299,-1.6762762818459185,0.3689999999999992,3.4350055678427305,5.100795153211925,7,2,1.6015799999999996,1.498409999999999
Spire_1606829376.1,1606829376.1,1606829383.1,20201201132943,3.5418300000000005,-86.8219070435,33.557090759299996,1.93754,2.034417,52.04997462494885,83.4366105990955,3.5418300000000005,8.71964,0.00216275,0.9642229999999999,6.987955,8560979,16.28400155273928,0.9642229999999999,-3.0361707870969266,-2.6990972743217942,0.3499999999999993,4.062444971279255,5.100795153211925,7,2,1.6042900000000004,1.7316849999999997
Spire_1606829376.1,1606829376.1,1606829384.2,20201201132944,3.5431199999999996,-86.8218765259,33.55701828,1.93754,2.034417,60.5910229607965,97.14994698616577,3.5431199999999996,8.7622,0.00211376,0.962886,6.936245,8560979,17.328998683132134,0.962886,-3.074340024777811,-2.9505097680214423,0.3503333333333326,4.2611118829644425,5.100795153211925,7,2,1.6055799999999996,1.8259549999999996
Spire_1606829376.1,1606829376.1,1606829386.2,20201201132946,3.54501,-86.82180786129999,33.5568656921,1.93754,2.034417,78.71179825214313,126.27854964374674,3.54501,8.06173,0.00203268,0.9637129999999999,6.936245,8560979,18.917454330890397,0.9637129999999999,-3.250323697869108,-3.290464094551393,0.34766666666666607,4.625122495508788,5.100795153211925,7,2,1.60747,1.1254850000000003
Spire_1606829376.1,1606829376.1,1606829387.2,20201201132947,3.5453,-86.8217697144,33.5567855835,1.93754,2.034417,88.29519152405408,141.68634601059426,3.5453,8.14247,0.00201862,0.957807,6.936245,8560979,18.51853197149097,0.957807,-3.3174908967387475,-3.388702958642101,0.3553333333333326,4.7422624971477685,5.100795153211925,7,2,1.60776,1.206224999999999
Spire_1606829376.1,1606829376.1,1606829388.3,20201201132948,3.5397,-86.82173919680002,33.5567092896,1.93754,2.034417,97.23758701661251,156.01349437295173,3.5397,8.19508,0.00197076,0.952858,6.936245,8560979,17.884802325272226,0.952858,-3.362882923523635,-3.450385478186817,0.3736666666666661,4.818105593011566,5.100795153211925,7,2,1.6021599999999998,1.2588350000000004
