OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606924621.2,1606924621.2,1606924621.2,20201202155701,3.5853,-86.8252563477,33.5496902466,1.8954625,1.990235625,0.0,0.0,3.5853,10.9307,0.00260805,0.966096,8.017225,8564154,0.0,0.966096,-5.067106215474847,-4.301513851867975,0.634666666666665,6.646697436826494,29.29432529500891,10,2,1.6898375,2.913475
Spire_1606924621.2,1606924621.2,1606924622.2,20201202155702,3.5961,-86.8252563477,33.5496902466,1.8954625,1.990235625,0.0,0.0,3.5961,12.6314,0.00260326,0.965368,8.017225,8564154,0.0,0.965368,-4.829913798627556,-4.070376383068684,0.6166666666666651,6.31633051716075,29.29432529500891,10,2,1.7006374999999998,4.6141749999999995
Spire_1606924621.2,1606924621.2,1606924624.2,20201202155704,3.5915800000000004,-86.8252563477,33.5496902466,1.899145,1.99410225,0.0,0.0,3.5915800000000004,11.9082,0.00262677,0.9625889999999999,8.107994999999999,8564154,0.4241752868060481,0.9625889999999999,-4.544322545399316,-3.829603227146445,0.6056666666666651,5.942787921000968,29.29432529500891,10,2,1.6924350000000004,3.800205000000002
Spire_1606924621.2,1606924621.2,1606924628.3,20201202155708,3.59865,-86.8252258301,33.5495986938,1.9131599999999997,2.008818,10.56573156512971,17.808434895710477,3.59865,11.2694,0.00243554,0.950778,8.395589999999999,8564154,10.776520152356065,0.950778,-5.575788761637495,-4.2669084132495385,0.6429999999999985,7.021105875961611,29.29432529500891,10,2,1.6854900000000004,2.8738100000000006
Spire_1606924621.2,1606924621.2,1606924629.3,20201202155709,3.5925300000000004,-86.8252029419,33.5495491028,1.91514,2.010897,16.473867459011498,27.71868296274885,3.5925300000000004,12.8136,0.00243776,0.945574,8.399164999999998,8564154,12.611755708159912,0.945574,-5.988458695762869,-4.497423548008877,0.6733333333333318,7.4892226646723925,29.29432529500891,10,2,1.6773900000000004,4.414435000000001
Spire_1606924621.2,1606924621.2,1606924630.4,20201202155710,3.59323,-86.82518005370001,33.5494918823,1.9131599999999997,2.008818,23.180728100472432,38.98667832064812,3.59323,10.9434,0.00242727,0.942451,8.395589999999999,8564154,14.846947222875388,0.942451,-6.424150334312223,-4.789949060855749,0.7133333333333317,8.013321379018612,29.29432529500891,10,2,1.6800700000000004,2.547810000000002
Spire_1606924621.2,1606924621.2,1606924631.4,20201202155711,3.60565,-86.8251495361,33.549423217800005,1.92108,2.017134,31.322812017207532,52.70258862426258,3.60565,11.1512,0.00236729,0.940068,8.395589999999999,8564154,17.72442924758039,0.940068,-6.7143459778959,-5.000145953049431,0.737666666666665,8.37161283521183,29.29432529500891,10,2,1.68457,2.755610000000001
Spire_1606924621.2,1606924621.2,1606924632.4,20201202155712,3.6085300000000013,-86.8251113892,33.5493431091,1.92555,2.0218275,40.90632795650208,68.83145427977652,3.6085300000000013,12.9452,0.00238249,0.935717,8.51408,8564154,29.29432529500891,0.935717,-6.860726708308055,-5.0836169369007385,0.7523333333333315,8.538895252152676,29.29432529500891,10,2,1.6829800000000013,4.43112
Spire_1606924621.2,1606924621.2,1606924633.4,20201202155713,3.6078300000000003,-86.8250427246,33.5491752625,1.92677,2.0231084999999998,60.624946971679066,101.97963596142996,3.6078300000000003,13.1272,0.0023726,0.9288059999999999,8.99873,8564154,19.718619015176987,0.9288059999999999,-6.903515826910758,-5.210017671397837,0.7373333333333316,8.64886205859968,29.29432529500891,10,2,1.6810600000000002,4.12847
Spire_1606924621.2,1606924621.2,1606924634.5,20201202155714,3.5959199999999996,-86.8250427246,33.5491752625,1.92677,2.0231084999999998,60.624946971679066,101.97963596142996,3.5959199999999996,11.6654,0.00231694,0.9372590000000001,8.99873,8564154,9.979011801604331,0.9372590000000001,-6.845984450964786,-5.257903095414749,0.7426666666666649,8.632094071754759,29.29432529500891,10,2,1.6691499999999995,2.66667
Spire_1606924641.6,1606924641.6,1606924641.6,20201202155721,3.58952,-86.8248596191,33.5487594604,1.95048,2.048004,0.0,0.0,3.58952,12.6226,0.00226948,0.9376030000000001,9.14151,8564154,3.676229357706662,0.9376030000000001,-5.283954365141949,-3.93778516139715,0.6069999999999981,6.5898653787632275,3.8753161730372185,3,2,1.6390399999999998,3.48109
Spire_1606924641.6,1606924641.6,1606924642.7,20201202155722,3.5885599999999998,-86.8248519897,33.5487480164,1.95471,2.0524455,1.4557415750890992,2.3784633724593247,3.5885599999999998,10.8765,0.00220318,0.9298270000000001,9.37159,8564154,2.911488413489288,0.9298270000000001,-5.150390832844437,-3.686511563717788,0.5893333333333314,6.333789800780648,3.8753161730372185,3,2,1.6338499999999998,1.5049100000000006
Spire_1606924641.6,1606924641.6,1606924643.7,20201202155723,3.5923,-86.82484436040001,33.5487365723,3.1748325,3.333574125,2.911488413519726,2.9861903657318623,3.5923,13.5779,0.00226706,0.9261209999999999,9.637255,8564154,6.7868045865265065,0.9261209999999999,-5.074962408134469,-3.558442094693936,0.5903333333333314,6.198205674650347,3.8753161730372185,3,2,0.4174674999999999,3.940645
Spire_1606924670.3,1606924670.3,1606924670.3,20201202155750,3.9076800000000014,-86.8263168335,33.5485076904,3.588165,3.76757325,0.0,0.0,3.9076800000000014,14.335,0.00239991,0.765089,10.85725,8564155,5.138973209300419,0.765089,4.5333645461115095,-6.012856573329425,0.8726666666666646,7.530327899857463,0.04888088889912279,6,2,0.3195150000000013,3.4777500000000003
Spire_1606924670.3,1606924670.3,1606924671.3,20201202155751,3.96979,-86.8263092041,33.5485305786,3.5884225,3.767843625,2.6414353560818107,1.00735759816053,3.96979,14.6963,0.00243988,0.739165,10.88295,8564155,5.138973183533,0.739165,4.529419235068508,-5.712427982519432,0.8756666666666646,7.290231276336822,0.04888088889912279,6,2,0.3813675000000001,3.8133500000000016
Spire_1606924670.3,1606924670.3,1606924672.4,20201202155752,4.0339800000000015,-86.8263092041,33.5485534668,3.5884225,3.767843625,5.186487076128012,2.141324479915019,4.0339800000000015,15.1758,0.00253908,0.7472479999999999,10.88295,8564155,5.1389731577655695,0.7472479999999999,4.581733270506524,-5.5307867751206725,0.8806666666666647,7.182052778552671,0.04888088889912279,6,2,0.4455575000000014,4.292850000000001
Spire_1606924670.3,1606924670.3,1606924673.4,20201202155753,3.99473,-86.8263015747,33.548576355,3.5884225,3.767843625,7.827922331947571,3.2145594351189244,3.99473,14.5352,0.00262195,0.7614989999999999,10.88295,8564155,5.1389731319981315,0.7614989999999999,4.847972544588432,-5.276780400220046,0.8769999999999981,7.165699490296091,0.04888088889912279,6,2,0.40630750000000004,3.6522500000000004
Spire_1606924670.3,1606924670.3,1606924674.4,20201202155754,3.91894,-86.8263015747,33.5485992432,3.588425,3.76784625,10.372974051993774,4.0557372043699935,3.91894,14.2261,0.00264952,0.768995,10.8894,8564155,5.090092320401296,0.768995,5.2083963848337635,-4.986429117396269,0.8649999999999981,7.21053869307743,0.04888088889912279,6,2,0.3305150000000001,3.3367000000000004
Spire_1606924670.3,1606924670.3,1606924675.4,20201202155755,3.82725,-86.8263015747,33.5486221313,3.588165,3.76757325,12.918014652348864,4.664218236305892,3.82725,12.2003,0.00263273,0.767781,10.8894,8564155,5.090092320401296,0.767781,5.501798096915693,-4.512546959235049,0.8349999999999981,7.115677224166835,0.04888088889912279,6,2,0.23908499999999977,1.3109000000000002
Spire_1606924774.8,1606924774.8,1606924774.8,20201202155934,3.83204,-86.82627868649998,33.548305511500004,3.58348,3.762654,0.0,0.0,3.83204,13.9318,0.00228469,0.945583,11.0623,8564159,4.071053731728684,0.945583,-1.2545706476328964,-1.5739949717310375,0.3396666666666646,2.012810890505269,13.771239234935917,10,2,0.2485599999999999,2.8695000000000004
Spire_1606924774.8,1606924774.8,1606924775.1,20201202155935,3.98575,-86.82627105709999,33.548286438000005,3.58348,3.762654,2.235623382416227,0.899324218044575,3.98575,16.1666,0.00240675,0.9183690000000001,11.0623,8564159,4.719192805774943,0.9183690000000001,-1.4126083097740367,-1.7123786132352306,0.33899999999999797,2.2198429565868105,13.771239234935917,10,2,0.4022699999999997,5.1042999999999985
Spire_1606924774.8,1606924774.8,1606924776.1,20201202155936,4.035769999999999,-86.8262863159,33.5482635498,3.58348,3.762654,5.147129778716712,2.216169446027316,4.035769999999999,15.1905,0.00247845,0.914549,11.0623,8564159,6.19730094785925,0.914549,-1.5114027875762497,-1.947899429725636,0.3643333333333313,2.4654919538742597,13.771239234935917,10,2,0.4522899999999992,4.1282
Spire_1606924774.8,1606924774.8,1606924777.1,20201202155937,3.9721800000000003,-86.8263092041,33.5482406616,3.58348,3.762654,8.460187038059686,3.5039548027339285,3.9721800000000003,13.2035,0.00246916,0.915833,11.0623,8564159,7.890654965437666,0.915833,-1.4698430349774765,-2.2964607213146886,0.39899999999999797,2.72656751099491,13.771239234935917,10,2,0.38870000000000005,2.1411999999999995
Spire_1606924774.8,1606924774.8,1606924778.1,20201202155938,3.91123,-86.82635498049999,33.5482215881,3.5805325,3.759559125,13.203009633153375,5.072394377874924,3.91123,13.4402,0.00249671,0.921831,10.88725,8564159,11.422296353781734,0.921831,-1.1710200000299456,-2.7218556853257367,0.4239999999999979,2.9630704028440107,13.771239234935917,10,2,0.3306975000000003,2.552950000000001
Spire_1606924774.8,1606924774.8,1606924779.2,20201202155939,3.93278,-86.826423645,33.5482025146,3.5775399999999995,3.756417,19.91043669628944,7.4551407677833845,3.93278,14.1963,0.00251795,0.9226719999999999,10.799275000000002,8564159,13.414860731227806,0.9226719999999999,-0.8327518789468675,-3.079139825464593,0.441999999999998,3.189761394940328,13.771239234935917,10,2,0.35524000000000067,3.3970249999999993
Spire_1606924774.8,1606924774.8,1606924780.2,20201202155940,3.9531300000000003,-86.82649230959998,33.548183441199996,3.5775399999999995,3.756417,26.61787036439375,9.974385779186683,3.9531300000000003,13.1996,0.00253183,0.928538,10.799275000000002,8564159,14.22086949124053,0.928538,-0.4987955666946519,-3.4257722624192724,0.469999999999998,3.46189436744039,13.771239234935917,10,2,0.37559000000000076,2.4003249999999987
Spire_1606924774.8,1606924774.8,1606924781.2,20201202155941,3.90608,-86.82656860350002,33.548160553,3.5775399999999995,3.756417,34.1323102741262,12.443179867130187,3.90608,12.7223,0.00252076,0.9284459999999999,10.799275000000002,8564159,15.695964205503644,0.9284459999999999,-0.11702548545786645,-3.85560421290026,0.4943333333333312,3.8573797856551386,13.771239234935917,10,2,0.3285400000000007,1.923024999999999
Spire_1606924774.8,1606924774.8,1606924782.2,20201202155942,3.82608,-86.8266525269,33.5481376648,3.5775399999999995,3.756417,42.315512377130425,14.477032917810865,3.82608,13.3725,0.00252905,0.92919,10.799275000000002,8564159,17.039786081438095,0.92919,0.30005125303991154,-4.165397860094306,0.5286666666666646,4.176190858585015,13.771239234935917,10,2,0.24854000000000065,2.573224999999999
Spire_1606924774.8,1606924774.8,1606924783.3,20201202155943,3.76482,-86.82674407959999,33.548114776599995,3.5768699999999995,3.7557135,51.17340733655016,16.141874275433803,3.76482,14.1877,0.00255615,0.9265450000000001,10.7894,8564159,17.8422929666646,0.9265450000000001,0.6369744815196873,-4.543572475829222,0.566999999999998,4.588004722449638,13.771239234935917,10,2,0.18795000000000028,3.398299999999999
Spire_1606924792.5,1606924792.5,1606924792.5,20201202155952,3.5768699999999995,-86.8274917603,33.5478935242,1.8735224999999998,1.967198625,0.0,0.0,3.5768699999999995,11.0623,0.00245048,0.917963,8.938400000000003,8564159,11.939347213554196,0.917963,2.6995834207301135,-6.503932691919654,0.7123333333333313,7.041938022057716,20.11034107410735,15,2,1.7033474999999998,2.1238999999999972
Spire_1606924792.5,1606924792.5,1606924793.5,20201202155953,3.59385,-86.82755279540001,33.5478782654,1.8750900000000001,1.9688445,5.905275417002281,10.149751175726845,3.59385,11.998,0.00244507,0.9167719999999999,8.965010000000003,8564159,10.123156640150755,0.9167719999999999,2.788198112697628,-6.699247260675548,0.7369999999999979,7.256305022207893,20.11034107410735,15,2,1.71876,3.0329899999999963
Spire_1606924792.5,1606924792.5,1606924795.5,20201202155955,3.6553,-86.8276367188,33.5478744507,1.890495,1.98501975,13.69423009291274,23.895737332547,3.6553,13.5962,0.00258911,0.924191,9.09496,8564159,6.4893061279365645,0.924191,3.196486291978508,-6.977288675846702,0.7383333333333313,7.6746388762537325,20.11034107410735,15,2,1.764805,4.501239999999999
Spire_1606924792.5,1606924792.5,1606924796.6,20201202155956,3.71504,-86.82766723629999,33.5478858948,1.8827925,1.976932125,16.79546656439941,29.57797010433727,3.71504,14.5189,0.00262621,0.906007,9.029985000000002,8564159,7.0700738822776845,0.906007,3.5336429252081256,-6.9494323021116875,0.7729999999999979,7.7962325288889875,20.11034107410735,15,2,1.8322475,5.488914999999999
Spire_1606924792.5,1606924792.5,1606924797.6,20201202155957,3.7394300000000014,-86.8276977539,33.5479125977,1.8750900000000001,1.9688445,20.89604012212565,37.222833410948624,3.7394300000000014,14.0422,0.00265054,0.905108,8.965010000000003,8564159,16.0618338977809,0.905108,4.0010434320903085,-6.621426201670243,0.7949999999999979,7.736383747568253,20.11034107410735,15,2,1.8643400000000012,5.077189999999996
Spire_1606924792.5,1606924792.5,1606924798.6,20201202155958,3.7130300000000003,-86.82774353030001,33.5480155945,1.8735224999999998,1.967198625,33.109196679801016,59.68902649746663,3.7130300000000003,13.1707,0.00266092,0.907741,8.938400000000003,8564159,12.21315655767536,0.907741,4.518023521105961,-6.193847169206501,0.8283333333333313,7.66656893875964,20.11034107410735,15,2,1.8395075000000005,4.232299999999997
Spire_1606924792.5,1606924792.5,1606924799.6,20201202155959,3.71411,-86.82774353030001,33.5480155945,1.871955,1.96555275,33.109196679801016,59.68902649746663,3.71411,14.057,0.00269087,0.9123870000000001,8.911790000000002,8564159,7.516458725020592,0.9123870000000001,5.096604264254217,-5.70947104016059,0.8573333333333313,7.653328333793522,20.11034107410735,15,2,1.8421549999999998,5.145209999999999
Spire_1606924792.5,1606924792.5,1606924800.7,20201202160000,3.7346,-86.8277664185,33.5480804443,1.8703875,1.963906875,40.62565540482161,73.70130280838407,3.7346,14.5061,0.00272259,0.9118200000000001,8.885180000000002,8564159,23.16257589291461,0.9118200000000001,5.531056762112431,-5.338562166867659,0.9093333333333312,7.687186410854127,20.11034107410735,15,2,1.8642124999999998,5.620919999999998
Spire_1606924792.5,1606924792.5,1606924804.8,20201202160004,4.35813,-86.82787323,33.5483398438,1.8675099999999998,1.9608855,71.12074507712232,149.65298304800967,4.35813,19.3881,0.00273289,0.905069,8.834285000000003,8564159,4.875485642916264,0.905069,6.258274284884879,-4.691532640593367,0.9199999999999979,7.8215392054636075,20.11034107410735,15,2,2.4906200000000003,10.553814999999998
Spire_1606924792.5,1606924792.5,1606924805.8,20201202160005,4.39579,-86.82787323,33.5483551025,1.8675099999999998,1.9608855,72.81743510386531,153.94269050882346,4.39579,19.0775,0.00283721,0.896645,8.911790000000002,8564159,3.052234818807261,0.896645,6.506722161457603,-4.415399735443037,0.9156666666666646,7.863408173950652,20.11034107410735,15,2,2.52828,10.165709999999999
Spire_1606924792.5,1606924792.5,1606924806.8,20201202160006,4.27634,-86.82788085940003,33.5483665466,1.88736,1.981728,74.27318796186923,157.42045497153762,4.27634,17.0869,0.00288752,0.896274,9.09496,8564159,3.0522456071282296,0.896274,6.738046742764512,-4.00518736795986,0.9109999999999979,7.8385457681986335,20.11034107410735,15,2,2.38898,7.99194
Spire_1606924792.5,1606924792.5,1606924807.8,20201202160007,4.15996,-86.82788085940003,33.5483818054,1.88736,1.981728,75.96988910830333,161.27637799692374,4.15996,14.3028,0.00289698,0.899432,9.09496,8564159,4.300274573104981,0.899432,6.972855317896457,-3.3835143468030364,0.9326666666666644,7.750411641928372,20.11034107410735,15,2,2.2725999999999997,5.207839999999999
Spire_1606924792.5,1606924792.5,1606924808.9,20201202160008,4.01433,-86.82788848879999,33.5484046936,2.741385,2.87845425,78.61132473904823,164.63878027590232,4.01433,17.2713,0.00298652,0.896062,9.661255,8564159,7.516466856690527,0.896062,7.188031069655732,-2.7039024054646363,0.9213333333333312,7.679770756774813,20.11034107410735,15,2,1.272945,7.6100449999999995
Spire_1606924792.5,1606924792.5,1606924809.9,20201202160009,3.8787300000000013,-86.8279037476,33.548446655300005,2.741385,2.87845425,83.48682059064866,170.18390110524084,3.8787300000000013,14.5181,0.00299747,0.896596,9.661255,8564159,11.178101411372442,0.896596,7.487350332384157,-2.0936283541408867,0.9316666666666646,7.774554307811853,20.11034107410735,15,2,1.1373450000000012,4.856845
Spire_1606924792.5,1606924792.5,1606924810.9,20201202160010,3.76154,-86.8279266357,33.548500061,2.741385,2.87845425,89.79269894244055,176.61687443521308,3.76154,14.1179,0.00303336,0.900877,9.661255,8564159,14.447740671373053,0.900877,7.835110019735707,-1.3677057007259663,0.9309999999999979,7.9535883665903375,20.11034107410735,15,2,1.020155,4.456645
Spire_1606925107.3,1606925107.3,1606925107.3,20201202160507,3.6400300000000003,-86.8291549683,33.555141449000004,1.840495,1.93251975,0.0,0.0,3.6400300000000003,11.8401,0.00219931,0.8728870000000001,8.70278,8564170,1.83809973432976,0.8728870000000001,1.2134974902899618,0.41493827609228,0.3893333333333319,1.2824780434403038,16.118726543712256,24,2,1.7995350000000003,3.137319999999999
Spire_1606925107.3,1606925107.3,1606925108.4,20201202160508,3.6467099999999997,-86.8291473389,33.5551338196,1.8712775000000001,1.964841375,1.1043163463989714,1.960639131677992,3.6467099999999997,13.1315,0.00221383,0.8704709999999999,8.87255,8564170,2.4733914649046973,0.8704709999999999,1.0592937063647547,0.16469028242879208,0.3793333333333319,1.0720196105811004,16.118726543712256,24,2,1.7754324999999995,4.2589500000000005
Spire_1606925107.3,1606925107.3,1606925109.4,20201202160509,3.6383099999999997,-86.8291320801,33.5551300049,1.9020599999999999,1.997163,2.5805238275827618,4.523704370883348,3.6383099999999997,11.8605,0.00221389,0.869367,9.04232,8564170,2.9524150221744243,0.869367,0.9372430987906988,-0.08721683276754115,0.386333333333332,0.941292410544562,16.118726543712256,24,2,1.7362499999999998,2.81818
Spire_1606925107.3,1606925107.3,1606925110.4,20201202160510,3.63732,-86.82911682129999,33.5551261902,2.32201,2.4381105,4.056731368573405,6.4653749116237496,3.63732,12.3468,0.00221498,0.869524,9.451915,8564170,2.8595420589758263,0.869524,0.8260625751215903,-0.320936941326786,0.3836666666666653,0.8862166204290607,16.118726543712256,24,2,1.3153099999999998,2.8948850000000004
Spire_1606925107.3,1606925107.3,1606925111.4,20201202160511,3.64259,-86.8291015625,33.5551261902,2.74196,2.879058,5.470684732268281,7.738823729568268,3.64259,13.4005,0.00222435,0.8632049999999999,9.86151,8564170,2.1209300462007343,0.8632049999999999,0.6646173980909705,-0.479589441912205,0.372333333333332,0.8195866754888539,16.118726543712256,24,2,0.90063,3.5389899999999983
Spire_1606925107.3,1606925107.3,1606925112.5,20201202160512,3.64353,-86.8290939331,33.5551261902,3.1619099999999998,3.3200055,6.177661414774143,8.07931783939674,3.64353,12.8064,0.00225119,0.874185,10.271105,8564170,0.8244638751771698,0.874185,0.5167168411198904,-0.4399074385174106,0.3866666666666653,0.6786124434166142,16.118726543712256,24,2,0.4816200000000004,2.5352949999999996
Spire_1606925107.3,1606925107.3,1606925113.5,20201202160513,3.65138,-86.8290939331,33.5551300049,1.9020599999999999,1.997163,6.601836701580192,8.821336152112297,3.65138,12.7716,0.00228899,0.895142,9.04232,8564170,0.4241752868060481,0.895142,0.5450919570951136,-0.3658675573061921,0.386333333333332,0.6564939536499791,16.118726543712256,24,2,1.7493200000000002,3.7292799999999993
Spire_1606925107.3,1606925107.3,1606925115.5,20201202160515,3.64897,-86.8291091919,33.5551185608,1.815975,1.90677375,8.504094904913329,12.30816592753092,3.64897,11.8947,0.00228225,0.9200959999999999,8.53301,8564170,4.417265863830755,0.9200959999999999,0.5894585396873071,-0.7421109236070582,0.36999999999999855,0.9477288604591576,16.118726543712256,24,2,1.832995,3.3616899999999994
Spire_1606925107.3,1606925107.3,1606925116.6,20201202160516,3.6515,-86.8291244507,33.5550994873,1.815975,1.90677375,11.053091129775824,16.986912223171654,3.6515,12.797,0.00229429,0.921117,8.53301,8564170,5.282841900918278,0.921117,0.5243713413288449,-0.9026772475131061,0.37299999999999855,1.0439308007645187,16.118726543712256,24,2,1.835525,4.26399
Spire_1606925107.3,1606925107.3,1606925117.6,20201202160517,3.64276,-86.8291244507,33.555072784400004,1.798185,1.88809425,14.022318135837985,22.463874127878768,3.64276,11.6659,0.00230931,0.930875,8.37273,8564170,9.983901396438068,0.930875,0.3261235613235751,-1.015067578712755,0.3586666666666652,1.0661701396138172,16.118726543712256,24,2,1.844575,3.29317
Spire_1606925107.3,1606925107.3,1606925118.6,20201202160518,3.6506800000000004,-86.8291015625,33.5550117493,1.798185,1.88809425,21.132797625542885,35.63600183015966,3.6506800000000004,13.6994,0.00233676,0.9245450000000001,8.360785,8564170,12.213036202016564,0.9245450000000001,0.02806379113443163,-1.1311045422957742,0.3629999999999985,1.13145263355342,16.118726543712256,24,2,1.8524950000000004,5.338615000000001
Spire_1606925107.3,1606925107.3,1606925119.8,20201202160519,3.6433800000000014,-86.8290786743,33.5549697876,1.798185,1.88809425,26.25815067644404,45.093277652917216,3.6433800000000014,11.7333,0.00231631,0.918007,8.360785,8564170,11.028601721121607,0.918007,-0.3526157706783192,-1.2816712966044697,0.4016666666666652,1.3292927421267473,16.118726543712256,24,2,1.8451950000000015,3.372515
Spire_1606925107.3,1606925107.3,1606925120.9,20201202160520,3.64165,-86.8290557861,33.5549201965,1.798185,1.88809425,32.16624961059927,55.984651254569684,3.64165,12.8685,0.00226466,0.882115,8.360785,8564170,12.21303795910076,0.882115,-0.7647368310668025,-1.4280881199627586,0.4239999999999985,1.6199562028551455,16.118726543712256,24,2,1.843465,4.507714999999999
Spire_1606925107.3,1606925107.3,1606925121.9,20201202160521,3.6393199999999997,-86.8290328979,33.5548667908,1.7843350000000002,1.8735517500000003,38.472078065381936,67.68186845076471,3.6393199999999997,13.0664,0.0023809,0.805789,8.360785,8564170,13.413624846857235,0.805789,-1.2177669425725368,-1.5763052943966354,0.4466666666666652,1.991907303959029,16.118726543712256,24,2,1.8549849999999994,4.705615
Spire_1606925107.3,1606925107.3,1606925122.9,20201202160522,3.6254,-86.8290100098,33.5548057556,1.7843350000000002,1.8735517500000003,45.58256691273654,80.7727406005196,3.6254,12.7006,0.00240432,0.817453,8.360785,8564170,13.616267714812546,0.817453,-1.5738354785870028,-1.7586018465519138,0.4793333333333318,2.3600081712475025,16.118726543712256,24,2,1.8410649999999997,4.339815
Spire_1606925107.3,1606925107.3,1606925123.9,20201202160523,3.6251800000000003,-86.82899475100002,33.5547485352,1.7843350000000002,1.8735517500000003,52.10040323949409,92.77106701344957,3.6251800000000003,12.4244,0.00241916,0.824953,8.360785,8564170,13.616270768908265,0.824953,-1.862099555681612,-1.9963169668079808,0.4703333333333318,2.7299626713995697,16.118726543712256,24,2,1.840845,4.063615
Spire_1606925107.3,1606925107.3,1606925125.9,20201202160525,1.9020599999999999,-86.8289718628,33.5546875,1.7843350000000002,1.8735517500000003,59.210895717370065,93.60814974040753,1.9020599999999999,9.04232,0.00224171,0.883865,8.360785,8564170,14.049869915920384,0.883865,-2.2011470085404614,-2.1246194145919386,0.4943333333333319,3.059257395197013,16.118726543712256,24,2,0.11772499999999964,0.6815350000000002
Spire_1606925107.3,1606925107.3,1606925126.3,20201202160526,3.61637,-86.82894134520002,33.554630279499996,1.7843350000000002,1.8735517500000003,66.17366776560992,106.36419182980465,3.61637,12.9118,0.00223462,0.885386,8.360785,8564170,13.65368778240999,0.885386,-2.5620033084723945,-2.349299540433348,0.5049999999999986,3.4760709548718705,16.118726543712256,24,2,1.8320349999999996,4.551015
Spire_1606925107.3,1606925107.3,1606925127.5,20201202160527,3.61385,-86.82891845700001,33.5545730591,1.7843350000000002,1.8735517500000003,72.88047840844409,118.63440250302945,3.61385,13.2589,0.0022519000000000003,0.882574,8.360785,8564170,14.44762172936633,0.882574,-2.997172595588712,-2.6324492476095727,0.5303333333333319,3.98908919541644,16.118726543712256,24,2,1.8295149999999996,4.898115000000001
Spire_1606925107.3,1606925107.3,1606925128.8,20201202160528,3.60857,-86.8288879395,33.5545082092,1.7843350000000002,1.8735517500000003,80.62614450069033,132.76431768681823,3.60857,10.6807,0.00221099,0.8455159999999999,8.360785,8564170,16.542901830518304,0.8455159999999999,-3.3702260673518265,-2.876061180307545,0.5579999999999985,4.430592698266202,16.118726543712256,24,2,1.8242349999999996,2.319915
Spire_1606925107.3,1606925107.3,1606925133.2,20201202160533,3.6003800000000004,-86.8287658691,33.554237365700004,1.7828625000000005,1.8720056250000008,112.79684664740067,191.23513182575184,3.6003800000000004,11.5415,0.00225724,0.9249809999999999,8.3595575,8564170,4.471215993859322,0.9249809999999999,-4.000204634448147,-3.1491047787131885,0.5803333333333319,5.091021314507991,16.118726543712256,24,2,1.8175175,3.1819425
Spire_1606925107.3,1606925107.3,1606925134.2,20201202160534,3.5974199999999996,-86.8287582397,33.5542221069,1.7828625000000005,1.8720056250000008,114.63494925233965,194.57047469331346,3.5974199999999996,11.9619,0.00223943,0.9238770000000001,8.3595575,8564170,4.875455034511217,0.9238770000000001,-4.294570535183598,-3.309551888426411,0.5876666666666652,5.421851139957087,16.118726543712256,24,2,1.8145574999999992,3.6023425000000007
Spire_1606925107.3,1606925107.3,1606925135.2,20201202160535,3.6029400000000003,-86.82875061040001,33.5541954041,1.7843350000000002,1.8735517500000003,117.6871708245706,200.12126010568048,3.6029400000000003,11.5868,0.00220768,0.921832,8.360785,8564170,7.924255624599907,0.921832,-4.609568447361912,-3.5842743616881507,0.5999999999999985,5.839104723394632,16.118726543712256,24,2,1.818605,3.2260150000000003
Spire_1606925107.3,1606925107.3,1606925136.2,20201202160536,3.60344,-86.8287353516,33.5541534424,1.7858075000000002,1.875097875,122.56263938718992,208.9830702178257,3.60344,12.6889,0.00221724,0.9216540000000001,8.3620125,8564170,12.21306159412926,0.9216540000000001,-5.106162777480214,-3.896006396381337,0.6363333333333319,6.422753626815273,16.118726543712256,24,2,1.8176324999999998,4.3268875
Spire_1606925151.7,1606925151.7,1606925151.7,20201202160551,3.5899099999999997,-86.8283309937,33.5532188416,1.7620650000000002,1.85016825,0.0,0.0,3.5899099999999997,11.4574,0.00233375,0.9680200000000001,8.191027499999999,8564171,1.8380955227194915,0.9680200000000001,-8.480955717183116,-5.972764247695142,0.7769999999999982,10.373067175882278,18.68524628699236,11,2,1.8278449999999995,3.266372500000001
Spire_1606925151.7,1606925151.7,1606925152.7,20201202160552,3.58186,-86.8283233643,33.5532112122,1.7650299999999999,1.8532814999999998,1.104326419588444,2.0063733689008725,3.58186,11.2078,0.0022599,0.9661049999999999,8.19657,8564171,5.125371267748421,0.9661049999999999,-8.294663138490503,-5.980150671699934,0.7626666666666649,10.225636343879351,18.68524628699236,11,2,1.81683,3.011230000000001
Spire_1606925151.7,1606925151.7,1606925153.7,20201202160553,3.5889599999999997,-86.82830810549999,33.5531768799,1.768505,1.85693025,5.175352350812755,9.417492880527826,3.5889599999999997,12.2297,0.00224264,0.9666540000000001,8.219022500000001,8564171,8.94244304506798,0.9666540000000001,-8.239836689557723,-6.048008251370486,0.7463333333333317,10.22121873747094,18.68524628699236,11,2,1.8204549999999997,4.010677499999998
