OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_filter_1607357965.7,1607357965.7,1607357966.7,20201207161926,1.81364,-86.82767486569998,33.5555381775,1.638466,1.7203893,12.745107419546509,2.2326114471116423,1.81364,7.305630000000002,0.00264866,0.8839290000000001,6.3369919999999995,8578598,26.15793852868773,0.8839290000000001,-7.1437944669251,16.716465219133905,1.1980000000000035,18.178944105975553,0.8057350799093683,2,1,0.17517399999999994,0.9686380000000021
Spire_filter_1607358007.9,1607358007.9,1607358007.9,20201207162007,1.85085,-86.8228302002,33.5569648743,1.49792,1.5728160000000002,0.0,0.0,1.85085,6.88128,0.00219785,0.857398,5.782984,8578600,24.972429338561927,0.857398,-7.990002246570527,15.700456111313065,1.0176666666666698,17.61659609582594,0.0,1,1,0.3529300000000002,1.0982960000000004
Spire_filter_1607358019.2,1607358019.2,1607358019.2,20201207162019,1.56512,-86.821975708,33.5571937561,1.48112,1.5551760000000001,0.0,0.0,1.56512,5.8289800000000005,0.00213192,0.8970469999999999,5.7716400000000005,8578600,7.380875323720324,0.8970469999999999,-5.17290094467775,10.3180399268594,0.6626666666666701,11.54213377654724,0.0,1,1,0.08400000000000007,0.05733999999999995
Spire_filter_1607358302.8,1607358302.8,1607358302.8,20201207162502,1.83396,-86.8247299194,33.5569381714,1.56703,1.6453814999999998,0.0,0.0,1.83396,4.4474800000000005,-1.0,0.550325,4.704226,8578610,14.086100787428007,0.550325,2.7304182400188157,3.043600790890872,0.9763333333333376,4.088849415145902,0.0,1,1,0.2669300000000001,-0.2567459999999997
Spire_filter_1607358397.1,1607358397.1,1607358397.1,20201207162637,1.86754,-86.8255615234,33.556224823,1.522414,1.5985347,0.0,0.0,1.86754,5.18101,-1.0,0.325685,5.658150000000001,8578613,2.2356028778450843,0.325685,0.2743649604061744,-5.730134192678196,0.6053333333333377,5.7366988763223805,0.0,1,1,0.34512600000000004,-0.47714000000000123
Spire_filter_1607358426.8,1607358426.8,1607358426.8,20201207162706,1.87972,-86.8288192749,33.5552024841,1.7674559999999997,1.8558288,0.0,0.0,1.87972,4.15567,0.0014746,0.791171,4.466734,8578614,21.536573248604892,0.791171,7.705873763540804,-17.68936191689749,1.2140000000000035,19.294922012970396,0.0,1,1,0.11226400000000036,-0.311064
Spire_filter_1607358553.9,1607358553.9,1607358553.9,20201207162913,1.86466,-86.82955169680002,33.5555114746,1.598308,1.6782234,0.0,0.0,1.86466,6.76369,0.00131796,0.79062,4.3238140000000005,8578618,16.648535913155495,0.79062,5.38470035063398,-9.674928118893053,0.6893333333333377,11.072453746657294,1.4718398275177158,6,1,0.2663519999999999,2.439876
Spire_filter_1607358553.9,1607358553.9,1607358554.9,20201207162914,1.836,-86.82962799069998,33.5554847717,1.598308,1.6782234,7.667943042089903,1.822608717560432,1.836,5.04774,0.00129844,0.792909,4.3238140000000005,8578618,15.990059408464475,0.792909,5.767615524703972,-9.911218081317244,0.6883333333333378,11.467241721365962,1.4718398275177158,6,1,0.23769200000000001,0.7239259999999996
Spire_filter_1607358553.9,1607358553.9,1607358555.9,20201207162915,1.80583,-86.8297119141,33.5554580688,1.598308,1.6782234,15.992218697317774,3.550079050084628,1.80583,5.40648,0.00126879,0.789357,4.3238140000000005,8578618,16.501998294405848,0.789357,6.166885285019152,-10.1961574175023,0.7010000000000045,11.916043815003071,1.4718398275177158,6,1,0.20752199999999998,1.0826659999999997
Spire_filter_1607358553.9,1607358553.9,1607358557.1,20201207162917,1.7793900000000002,-86.8297958374,33.5554351807,1.598308,1.6782234,24.17478421154365,5.0317943785316785,1.7793900000000002,4.4652400000000005,0.00129735,0.801554,4.3238140000000005,8578618,15.694769242248356,0.801554,5.907180232668329,-10.546035476820427,0.7163333333333378,12.087747622265386,1.4718398275177158,6,1,0.1810820000000002,0.14142600000000005
Spire_filter_1607358553.9,1607358553.9,1607358558.4,20201207162918,1.7476599999999998,-86.8298721313,33.5554122925,1.603014,1.6831646999999998,31.688665754066452,6.118647288131433,1.7476599999999998,5.09655,0.00129497,0.804604,4.40785,8578618,15.17669608563778,0.804604,5.7101298495839234,-10.864909133355448,0.7566666666666709,12.274030852787519,1.4718398275177158,6,1,0.14464599999999983,0.6886999999999999
Spire_filter_1607358553.9,1607358553.9,1607358559.6,20201207162919,1.73117,-86.8299484253,33.5553855896,1.603014,1.6831646999999998,39.35662482625269,7.101342250986532,1.73117,4.87212,0.00127032,0.803723,4.40785,8578618,15.176699576023914,0.803723,5.645958004353423,-11.007020835119288,0.7686666666666712,12.370584038422466,1.4718398275177158,6,1,0.12815600000000016,0.46426999999999996
Spire_filter_1607358577.4,1607358577.4,1607358577.4,20201207162937,1.7104099999999998,-86.83074188229998,33.555210113499996,1.53626,1.613073,0.0,0.0,1.7104099999999998,4.61255,0.00121567,0.837939,4.23539,8578619,9.457465197696633,0.837939,4.316663163995945,-7.228126191811928,0.6383333333333375,8.418989791902414,5.237033742101698,3,1,0.1741499999999998,0.37715999999999994
Spire_filter_1607358577.4,1607358577.4,1607358578.5,20201207162938,1.7048599999999998,-86.83075714110001,33.555255889899996,1.53626,1.613073,5.282841300749335,0.8906870433063372,1.7048599999999998,4.23539,0.00119069,0.836058,4.23539,8578619,12.482576132359776,0.836058,4.659989066695327,-6.427074518310117,0.6716666666666709,7.938689121361989,5.237033742101698,3,1,0.16859999999999986,0.0
Spire_filter_1607358577.4,1607358577.4,1607358579.5,20201207162939,1.65385,-86.8307647705,33.5553207397,1.53626,1.613073,12.528383691007411,1.7426903729767853,1.65385,4.58075,0.00119349,0.834648,4.23539,8578619,7.245542390258079,0.834648,5.056760843076179,-5.672848099646925,0.7053333333333376,7.59947602047248,5.237033742101698,3,1,0.11759000000000008,0.34536000000000033
Spire_filter_1607358601.4,1607358601.4,1607358601.4,20201207163001,1.6471900000000002,-86.82976531979998,33.556060791,1.5315299999999998,1.6081065,0.0,0.0,1.6471900000000002,3.78442,0.0015921,0.8998649999999999,4.1996639999999985,8578620,4.616431515067896,0.8998649999999999,1.4362677157121708,7.01025019757107,0.7463333333333376,7.155869813219233,0.0,1,1,0.11566000000000032,-0.4152439999999986
Spire_filter_1607358609.2,1607358609.2,1607358609.2,20201207163009,1.63958,-86.8303070068,33.5558319092,1.560492,1.6385166000000002,0.0,0.0,1.63958,4.03895,0.00168895,0.925163,4.250326,8578620,23.071903977879693,0.925163,1.2028489598638077,2.7238101852558856,0.8520000000000043,2.9775808209936376,0.0,1,1,0.07908800000000005,-0.21137600000000045
Spire_filter_1607358652.2,1607358652.2,1607358652.2,20201207163052,1.96922,-86.82936096190002,33.5518341064,1.6789299999999998,1.7628764999999995,0.0,0.0,1.96922,5.52465,0.00142201,0.766254,4.306728,8578621,0.7070035929847438,0.766254,-13.897610112716777,-7.352289239825093,1.0213333333333368,15.722586425621438,21.48489465275321,7,1,0.29029000000000016,1.2179220000000006
Spire_filter_1607358652.2,1607358652.2,1607358653.2,20201207163053,1.96992,-86.82936096190002,33.5518379211,1.690188,1.7746973999999998,0.4241752868060481,0.11865540132882947,1.96992,5.9795300000000005,-1.0,0.693756,4.33375,8578621,2.641428070177267,0.693756,-13.054118132672675,-6.611445894571045,1.0053333333333367,14.632881364878681,21.48489465275321,7,1,0.27973199999999987,1.6457800000000002
Spire_filter_1607358652.2,1607358652.2,1607358654.2,20201207163054,1.98279,-86.8293533325,33.5518569946,1.70028,1.785294,2.659789478748162,0.7502387666943962,1.98279,4.52259,-1.0,0.64341,4.30739,8578621,6.5178575166317145,0.64341,-12.040512575241321,-5.7177198707481685,0.9843333333333368,13.32915089549566,21.48489465275321,7,1,0.28251000000000004,0.21520000000000028
Spire_filter_1607358652.2,1607358652.2,1607358656.3,20201207163056,2.01282,-86.82936096190002,33.5519599915,1.70028,1.785294,14.134323912591475,4.336489758647787,2.01282,4.49463,0.00124613,0.7231770000000001,4.30739,8578621,16.257651217148148,0.7231770000000001,-9.17481327042416,-3.9640497218221897,0.9813333333333368,9.994542948240797,21.48489465275321,7,1,0.31254000000000004,0.18724000000000007
Spire_filter_1607358652.2,1607358652.2,1607358658.3,20201207163058,2.0605900000000004,-86.82942199709998,33.552124023400005,1.70028,1.785294,33.2306696528396,11.217094092316596,2.0605900000000004,6.0892300000000015,0.00118945,0.7214729999999999,4.30739,8578621,21.55297977522857,0.7214729999999999,-6.122300317918371,-2.4491949914666247,0.9563333333333368,6.59402132912903,21.48489465275321,7,1,0.36031000000000035,1.7818400000000016
Spire_filter_1607358652.2,1607358652.2,1607358659.4,20201207163059,2.08454,-86.8294677734,33.5522193909,1.70028,1.785294,44.65202904468243,15.605865652226116,2.08454,4.8256,0.00123521,0.746063,4.30739,8578621,22.191898245737953,0.746063,-4.5820953230836485,-1.6914447067949319,0.9430000000000032,4.884320090449604,21.48489465275321,7,1,0.38426000000000005,0.5182099999999998
Spire_filter_1607358652.2,1607358652.2,1607358660.4,20201207163100,2.08849,-86.82950592040001,33.5523109436,1.7325420000000002,1.8191691000000003,55.428513357190205,19.44173369029464,2.08849,4.29801,0.00129891,0.765917,4.34693,8578621,21.552967396060406,0.765917,-3.199529912584393,-0.9704746826813856,0.9470000000000032,3.343473159941296,21.48489465275321,7,1,0.35594799999999993,-0.04892000000000074
Spire_filter_1607358665.5,1607358665.5,1607358665.5,20201207163105,1.96618,-86.8296508789,33.5527420044,1.7325420000000002,1.8191691000000003,0.0,0.0,1.96618,4.5886,0.00132524,0.792672,4.403656,8578622,14.437235096176774,0.792672,1.926153832317599,1.9297517700831317,0.8313333333333367,2.726538186032016,6.513845226952627,4,1,0.2336379999999998,0.18494399999999978
Spire_filter_1607358665.5,1607358665.5,1607358666.5,20201207163106,1.98404,-86.8296127319,33.5527763367,1.7325420000000002,1.8191691000000003,5.20288228521335,1.308514488966587,1.98404,4.73425,0.00132378,0.8036270000000001,4.403656,8578622,12.00124214757905,0.8036270000000001,2.4641592977254025,2.5791401897541193,0.8190000000000033,3.567077958633853,6.513845226952627,4,1,0.2514979999999998,0.3305940000000005
Spire_filter_1607358665.5,1607358665.5,1607358667.6,20201207163107,2.01746,-86.8295440674,33.5528030396,1.75652,1.8443459999999998,12.224525932391243,3.1407421822611843,2.01746,4.01615,0.00140955,0.82439,4.383412,8578622,15.837853584196816,0.82439,2.9041768794881184,3.230419458851395,0.8150000000000033,4.343944431905072,6.513845226952627,4,1,0.2609399999999997,-0.3672620000000002
Spire_filter_1607358665.5,1607358665.5,1607358668.6,20201207163108,2.01935,-86.82945251459999,33.5528259277,1.76393,1.8521265,21.081985611111453,5.403114533399902,2.01935,5.25504,0.00141843,0.8326959999999999,4.413778,8578622,18.515087374531678,0.8326959999999999,3.16379461046456,4.0591155655765006,0.8276666666666699,5.1464565976903005,6.513845226952627,4,1,0.2554200000000002,0.8412620000000004
Spire_filter_1607358736.2,1607358736.2,1607358736.2,20201207163216,1.87072,-86.82920074459999,33.5552215576,1.76393,1.8521265,0.0,0.0,1.87072,4.28139,0.00137982,0.8452700000000001,4.499884,8578624,2.9114511780332615,0.8452700000000001,4.307382599857145,2.5398699994356733,0.5270000000000035,5.000448427449829,0.0,1,1,0.10678999999999994,-0.21849399999999974
Spire_filter_1607358744.4,1607358744.4,1607358744.4,20201207163224,2.05133,-86.8291778564,33.5551681519,1.68346,1.7676330000000002,0.0,0.0,2.05133,6.20349,0.00139843,0.846643,4.4239,8578624,1.455721308155104,0.846643,1.0002672631024818,0.8693319931985338,0.4573333333333368,1.325244397095519,0.6651551250850487,3,1,0.36787000000000014,1.7795900000000007
Spire_filter_1607358744.4,1607358744.4,1607358745.4,20201207163225,2.08441,-86.8291702271,33.5551605225,1.6730759999999998,1.7567297999999998,1.1043102734618468,0.454240362024155,2.08441,5.0464699999999985,0.00139446,0.8411139999999999,4.480887999999999,8578624,1.838096110142034,0.8411139999999999,0.5712708255566598,0.7465556027682243,0.4800000000000034,0.9400508625371364,0.6651551250850487,3,1,0.4113340000000003,0.5655819999999991
Spire_filter_1607358744.4,1607358744.4,1607358746.4,20201207163226,2.08983,-86.8291702271,33.5551528931,1.63227,1.7138835,1.9526608470739435,0.8424116504861057,2.08983,6.05503,0.00138859,0.832037,4.51888,8578624,2.1208764332401526,0.832037,0.13039254969909214,0.5375024887860437,0.4566666666666701,0.5530923453350455,0.6651551250850487,3,1,0.45755999999999997,1.5361500000000001
Spire_filter_1607358861.1,1607358861.1,1607358861.1,20201207163421,1.95603,-86.8274383545,33.5510635376,1.8503619999999998,1.9428801,0.0,0.0,1.95603,3.71418,0.00128589,0.775327,4.524774000000002,8578628,18.518680159025067,0.775327,-7.730958337936131,-4.069249859839527,0.6880000000000037,8.736504520957347,0.0,1,1,0.1056680000000001,-0.8105940000000018
Spire_filter_1607358878.5,1607358878.5,1607358878.5,20201207163438,1.93251,-86.8270568848,33.550167083699996,1.8292259999999998,1.9206873,0.0,0.0,1.93251,6.13658,0.00125904,0.840698,4.408804,8578629,13.25933957360616,0.840698,-8.752920977847163,-4.680353078469684,0.7870000000000036,9.92569043359592,8.88340938011613,2,1,0.10328400000000015,1.7277760000000004
Spire_filter_1607358878.5,1607358878.5,1607358882.6,20201207163442,2.00313,-86.8268814087,33.5497703552,1.8292259999999998,1.9206873,47.01591515219359,8.176255708627076,2.00313,5.45897,0.00118664,0.8278059999999999,4.408804,8578629,22.14274895372229,0.8278059999999999,-9.75218909429447,-5.254284890869324,0.8613333333333367,11.077576533037076,8.88340938011613,2,1,0.17390400000000028,1.050166
Spire_filter_1607358935.8,1607358935.8,1607358935.8,20201207163535,1.83472,-86.82629394530001,33.5486488342,1.6452200000000001,1.7274809999999998,0.0,0.0,1.83472,3.89274,-1.0,0.61029,3.6874920000000007,8578631,7.516454550155479,0.61029,-2.9948158628223305,-0.8535094418719834,0.3426666666666703,3.1140649350289538,0.0,1,1,0.18949999999999978,0.2052479999999992
Spire_filter_1607358979.9,1607358979.9,1607358979.9,20201207163619,1.80816,-86.8262252808,33.5485572815,1.58124,1.660302,0.0,0.0,1.80816,5.06442,0.00125085,0.700477,3.82689,8578632,9.190602235607887,0.700477,1.9559248877170416,0.9104481813343629,0.4336666666666702,2.157442480643684,0.0,1,1,0.22692,1.23753
Spire_filter_1607359009.6,1607359009.6,1607359009.6,20201207163649,1.71172,-86.82669830319998,33.5493583679,1.625558,1.7068359000000002,0.0,0.0,1.71172,3.71709,0.0011934,0.720843,3.621896,8578633,15.376220408791973,0.720843,8.884786000577101,3.162264985930145,0.7713333333333368,9.4307657227444,2.1068429183651354,2,1,0.08616199999999985,0.09519399999999978
Spire_filter_1607359009.6,1607359009.6,1607359010.6,20201207163650,1.7325,-86.8267288208,33.5494308472,1.625558,1.7068359000000002,8.541131359179658,0.91340566981339,1.7325,4.6867,0.00120401,0.727698,3.621896,8578633,17.483063327157108,0.727698,9.147608207142524,3.3232760711531366,0.7890000000000034,9.732569021408496,2.1068429183651354,2,1,0.10694199999999987,1.064804
Spire_filter_1607359051.9,1607359051.9,1607359051.9,20201207163731,1.92343,-86.8274154663,33.5511283875,1.6356700000000002,1.7174535,0.0,0.0,1.92343,4.71168,-1.0,0.694703,3.58415,8578635,2.2356054890724253,0.694703,9.150638870456904,5.2771410743738345,0.7346666666666706,10.56325753053291,18.11956079692116,9,1,0.2877599999999998,1.1275300000000001
Spire_filter_1607359051.9,1607359051.9,1607359052.9,20201207163732,1.91404,-86.8274230957,33.551143646199996,1.6425439999999998,1.7246712,1.8381020780505888,0.4990373617824229,1.91404,2.81792,0.00121317,0.739663,3.5026399999999995,8578635,6.305859326172119,0.739663,9.355948903628354,5.378379094896752,0.7520000000000039,10.79169780783946,18.11956079692116,9,1,0.2714960000000002,-0.6847199999999996
Spire_filter_1607359051.9,1607359051.9,1607359053.9,20201207163733,1.91522,-86.8274383545,33.5511817932,1.655996,1.7387958,6.309334006835727,1.6580879872898224,1.91522,3.69055,0.00126955,0.781135,3.46805,8578635,10.776509256349977,0.781135,9.564553483511048,5.544589364793012,0.7790000000000038,11.05545813447453,18.11956079692116,9,1,0.2592239999999999,0.22250000000000014
Spire_filter_1607359051.9,1607359051.9,1607359054.9,20201207163734,1.892,-86.82746124270002,33.551235199000004,1.6481279999999998,1.7305343999999998,12.61520336380184,3.195912959111862,1.892,2.43813,0.00132812,0.788903,3.45321,8578635,14.049929093878724,0.788903,9.962130400894553,5.7039558013482585,0.8090000000000038,11.479510177187958,18.11956079692116,9,1,0.2438720000000001,-1.0150799999999998
Spire_filter_1607359051.9,1607359051.9,1607359056.1,20201207163736,1.87775,-86.8274917603,33.5513000488,1.66323,1.7463915,20.360901604272247,4.857520145657573,1.87775,3.47547,0.00131378,0.795702,3.43837,8578635,16.284133057954424,0.795702,10.40929376480251,5.829460427871813,0.8336666666666704,11.930465437780695,18.11956079692116,9,1,0.21452000000000004,0.03710000000000013
Spire_filter_1607359051.9,1607359051.9,1607359057.3,20201207163737,1.90718,-86.8275222778,33.551372528099996,1.66323,1.7463915,28.902008849774926,6.941123258197951,1.90718,2.20147,0.00137881,0.798346,3.43837,8578635,18.120915980100037,0.798346,10.758577053310725,5.855574771538503,0.8663333333333371,12.248866727869244,18.11956079692116,9,1,0.2439500000000001,-1.2368999999999999
Spire_filter_1607359051.9,1607359051.9,1607359058.6,20201207163738,1.93862,-86.8275604248,33.5514526367,1.66809,1.7514944999999995,38.485487242811935,9.533741667866256,1.93862,4.87929,0.00133921,0.777871,3.4321059999999997,8578635,19.56185492104229,0.777871,10.975667005215263,5.9214367565969885,0.8733333333333371,12.471113802373422,18.11956079692116,9,1,0.27052999999999994,1.4471840000000005
Spire_filter_1607359051.9,1607359051.9,1607359059.8,20201207163739,1.97189,-86.82759857180002,33.551536560100004,1.66485,1.7480924999999998,48.464464819281304,12.597686942945408,1.97189,3.65785,0.00133601,0.772228,3.4332620000000005,8578635,20.355166285993587,0.772228,10.996258920062996,5.908741261450455,0.8813333333333371,12.483226086706598,18.11956079692116,9,1,0.30704,0.22458799999999934
Spire_filter_1607359051.9,1607359051.9,1607359060.1,20201207163740,1.95055,-86.8276367188,33.5516242981,1.66485,1.7480924999999998,58.841186939745036,15.562316452761898,1.95055,3.81208,0.00133424,0.773578,3.4332620000000005,8578635,20.355150253233788,0.773578,10.919357635920193,5.86907105284767,0.8746666666666704,12.396707877678775,18.11956079692116,9,1,0.28570000000000007,0.37881799999999943
Spire_filter_1607359101.6,1607359101.6,1607359101.6,20201207163821,1.86097,-86.8281326294,33.5532073975,1.66323,1.7463915,0.0,0.0,1.86097,2.7216,-1.0,0.6490239999999999,3.20587,8578636,15.505408349433866,0.6490239999999999,7.079762637110154,6.225714063838513,0.7853333333333372,9.427754483571238,2.769352115782917,2,1,0.19774000000000003,-0.48427
Spire_filter_1607359101.6,1607359101.6,1607359102.9,20201207163822,1.83159,-86.8280487061,33.5532341003,1.6590859999999998,1.7420402999999998,8.32445231667221,1.4360013224352246,1.83159,3.62132,-1.0,0.669909,3.1930620000000003,8578636,18.274760465216783,0.669909,6.540937507417902,6.639389234192972,0.8166666666666705,9.320158414912477,2.769352115782917,2,1,0.1725040000000002,0.4282579999999996
Spire_filter_1607359115.4,1607359115.4,1607359115.4,20201207163835,1.91718,-86.8268814087,33.5536155701,1.629514,1.7109896999999998,0.0,0.0,1.91718,3.81581,-1.0,0.512737,3.186658,8578637,9.190512303362713,0.512737,-2.2495930269554045,10.224766682313957,0.8293333333333373,10.469313372646935,22.58347873134639,5,1,0.2876660000000002,0.6291519999999999
Spire_filter_1607359115.4,1607359115.4,1607359116.4,20201207163836,1.93239,-86.8268737793,33.5536613464,1.629514,1.7109896999999998,5.138956418928045,1.5564665643392517,1.93239,3.56232,-1.0,0.547618,3.186658,8578637,11.474522449261347,0.547618,-1.9284307484704413,10.60712034363178,0.8526666666666706,10.780994719223893,22.58347873134639,5,1,0.30287600000000015,0.37566200000000016
Spire_filter_1607359115.4,1607359115.4,1607359117.4,20201207163837,1.93357,-86.82688903809998,33.5537185669,1.619758,1.7007458999999998,11.656807461259493,3.6018464356353688,1.93357,3.84773,-1.0,0.57605,3.170856,8578637,14.62640145673888,0.57605,-1.4070670904923297,10.926770123662049,0.8703333333333372,11.016993379888186,22.58347873134639,5,1,0.313812,0.6768739999999998
Spire_filter_1607359115.4,1607359115.4,1607359118.4,20201207163838,1.90085,-86.8269195557,33.5537872314,1.618462,1.6993851000000002,19.798842542050053,5.901059438029652,1.90085,2.98267,-1.0,0.628631,3.161874,8578637,17.72431355864462,0.628631,-0.7551994516252336,11.229025384348054,0.9130000000000038,11.254391911341457,22.58347873134639,5,1,0.28238799999999986,-0.17920399999999992
Spire_filter_1607359115.4,1607359115.4,1607359119.5,20201207163839,1.8809,-86.8269577026,33.553867340100005,1.6175620000000002,1.6984401000000002,29.382291407098784,8.424745695253854,1.8809,4.14318,-1.0,0.619186,3.1392599999999997,8578637,31.773991034709102,0.619186,-0.14035609289360854,11.50953303147048,0.9650000000000036,11.510388804698234,22.58347873134639,5,1,0.26333799999999985,1.0039200000000004
Spire_filter_1607359183.9,1607359183.9,1607359183.9,20201207163943,1.71491,-86.8277511597,33.5556297302,1.600632,1.6806636,0.0,0.0,1.71491,4.0461800000000006,-1.0,0.623464,2.828402,8578639,3.4662644757228573,0.623464,-1.8245432570191968,-1.5547768490260432,0.5006666666666701,2.3971418704368688,0.0,1,1,0.11427799999999988,1.2177780000000005
Spire_filter_1607359202.5,1607359202.5,1607359202.5,20201207164002,1.6665900000000002,-86.82732391360001,33.5546455383,1.5795860000000002,1.6585653000000002,0.0,0.0,1.6665900000000002,3.0000400000000003,0.00108091,0.787077,2.7469740000000002,8578640,5.125346532400802,0.787077,-5.74459836932727,-3.1478279292028044,0.3996666666666701,6.550513804026883,0.0,1,1,0.08700400000000008,0.253066
Spire_filter_1607359217.9,1607359217.9,1607359217.9,20201207164017,1.67498,-86.8268966675,33.5536346436,1.580952,1.6599996,0.0,0.0,1.67498,2.70381,0.000909883,0.722163,2.8118860000000003,8578640,4.87546051068812,0.722163,-7.440966950976511,-4.091624024995155,0.6080000000000034,8.491723990300333,0.0,1,1,0.094028,-0.1080760000000005
Spire_filter_1607359243.5,1607359243.5,1607359243.5,20201207164043,1.8332,-86.82615661620001,33.5518341064,1.584,1.6632,0.0,0.0,1.8332,2.84707,-1.0,0.68957,2.933032,8578641,7.110503208471704,0.68957,-8.980016893832756,-5.164296593183118,0.6483333333333369,10.359085998092905,0.0,1,1,0.24919999999999987,-0.08596199999999987
Spire_filter_1607359265.1,1607359265.1,1607359265.1,20201207164105,1.61253,-86.82564544680002,33.550605773899996,1.5200240000000005,1.5960252000000004,0.0,0.0,1.61253,3.12956,-1.0,0.629554,2.662666,8578642,13.011980681920495,0.629554,-8.823034455862658,-4.520400446195572,0.7050000000000034,9.91362482663656,0.0,1,1,0.09250599999999953,0.4668939999999999
Spire_filter_1607359319.4,1607359319.4,1607359319.4,20201207164159,1.93617,-86.8249435425,33.549003601100004,1.76419,1.8523995,0.0,0.0,1.93617,2.62453,-1.0,0.492787,2.352408,8578643,28.895469578510102,0.492787,2.1682327624171505,2.8531273254078817,0.7203333333333368,3.583513478000081,6.305712508228648,2,1,0.17198000000000002,0.272122
Spire_filter_1607359319.4,1607359319.4,1607359321.5,20201207164201,1.99436,-86.82501983639999,33.5491867065,1.7658479999999999,1.8541404,21.55305067883672,4.925130716722332,1.99436,2.4436,-1.0,0.521105,2.439704,8578643,22.589757070281454,0.521105,4.52230082837634,4.078279954611819,0.7620000000000036,6.089628245674929,6.305712508228648,2,1,0.22851200000000005,0.0038960000000001216
Spire_filter_1607359326.6,1607359326.6,1607359326.6,20201207164206,1.89726,-86.82518005370001,33.5495529175,1.7658479999999999,1.8541404,0.0,0.0,1.89726,2.90432,-1.0,0.447604,2.439704,8578644,8.142093389964057,0.447604,7.291314548784264,5.449412893191242,0.882333333333337,9.102712163404489,0.0,1,1,0.13141200000000008,0.4646159999999999
Spire_filter_1607359429.2,1607359429.2,1607359429.2,20201207164349,1.88505,-86.82572174069998,33.5547828674,1.7329720000000002,1.8196206000000001,0.0,0.0,1.88505,2.65713,-1.0,0.416495,2.7726,8578647,15.649235789056034,0.416495,2.149337789894519,11.953972026763694,1.0230000000000037,12.145661783193107,11.973034974778265,3,1,0.1520779999999997,-0.11547000000000018
Spire_filter_1607359429.2,1607359429.2,1607359431.3,20201207164351,1.93741,-86.82576751709999,33.554878234899995,1.7329720000000002,1.8196206000000001,11.42131434389086,2.3349506618363582,1.93741,2.99971,-1.0,0.429267,2.7726,8578647,7.352392084237143,0.429267,2.1472084146405384,11.859295643289592,1.0270000000000037,12.052111729105842,11.973034974778265,3,1,0.2044379999999999,0.2271099999999997
Spire_filter_1607359429.2,1607359429.2,1607359434.3,20201207164354,1.82837,-86.82579040530001,33.5549201965,1.7329720000000002,1.8196206000000001,16.546658203837282,2.8238982153875267,1.82837,2.84958,-1.0,0.460045,2.7726,8578647,3.676200814277768,0.460045,2.3948884357742357,11.3462835917981,1.0276666666666705,11.596277073496996,11.973034974778265,3,1,0.09539799999999987,0.07697999999999983
Spire_filter_1607359473.4,1607359473.4,1607359473.4,20201207164433,1.93532,-86.8259048462,33.5551109314,1.723194,1.8093537,0.0,0.0,1.93532,4.68931,-1.0,0.304307,3.1727320000000003,8578649,4.471211471706706,0.304307,1.0454955953412517,0.8857605487121494,0.5510000000000045,1.3702674153364394,0.0,1,1,0.21212600000000004,1.5165779999999995
Spire_filter_1607359493.9,1607359493.9,1607359493.9,20201207164453,2.15829,-86.8258132935,33.554908752399996,1.8005840000000002,1.8906132,0.0,0.0,2.15829,9.1461,-1.0,0.601528,2.458356,8578649,14.4476151419296,0.601528,-2.8247559536953535,-1.3626638146922658,0.3880000000000045,3.1362555491874424,0.0,1,1,0.35770599999999986,6.687744
Spire_filter_1607359527.7,1607359527.7,1607359527.7,20201207164527,1.8609,-86.8250579834,33.5531234741,1.7655619999999999,1.8538401000000002,0.0,0.0,1.8609,2.69226,-1.0,0.532799,2.1422380000000003,8578650,0.0,0.532799,-6.9991678213366875,-3.0230826565476527,0.621333333333338,7.624131356394257,0.0,6,1,0.09533800000000014,0.5500219999999998
Spire_filter_1607359527.7,1607359527.7,1607359528.7,20201207164528,1.85929,-86.8250579834,33.5531234741,1.7655619999999999,1.8538401000000002,0.0,0.0,1.85929,1.38106,-1.0,0.4940229999999999,2.1422380000000003,8578650,0.0,0.4940229999999999,-6.603211326682245,-2.844945348155308,0.6093333333333378,7.190000963756209,0.0,6,1,0.09372800000000026,-0.7611780000000004
Spire_filter_1607359527.7,1607359527.7,1607359529.8,20201207164529,1.87372,-86.8250579834,33.5531234741,1.755068,1.8428214,0.0,0.0,1.87372,2.37672,-1.0,0.461297,2.236648,8578650,0.0,0.461297,-6.200387330393652,-2.6602546615285214,0.5886666666666712,6.74698139252587,0.0,6,1,0.11865199999999998,0.14007199999999997
Spire_filter_1607359527.7,1607359527.7,1607359530.8,20201207164530,1.88458,-86.8250579834,33.5531234741,1.7620639999999999,1.8501671999999998,0.0,0.0,1.88458,3.07298,-1.0,0.421702,2.306684,8578650,0.0,0.421702,-5.669152228833251,-2.4414984370243342,0.5596666666666711,6.172536076174628,0.0,6,1,0.12251600000000007,0.7662959999999996
