OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_filter_1606824626.9,1606824626.9,1606824626.9,20201201121026,1.8527799999999999,-86.83164978030001,33.5466690063,1.6962199999999998,1.7810309999999998,0.0,0.0,1.8527799999999999,8.66811,0.00220337,0.910898,5.3437339999999995,8560820,17.84256765362897,0.910898,4.503672079091394,-5.5369255121399465,0.7506666666666691,7.137268827988308,7.3784286774346555,2,1,0.15656000000000003,3.324376000000001
Spire_filter_1606824626.9,1606824626.9,1606824628.9,20201201121028,1.8786200000000002,-86.83179473879999,33.546627044699996,1.637286,1.7191503000000001,14.221094701112984,3.4320336685984,1.8786200000000002,8.71242,0.00218906,0.9668129999999999,7.75442,8560820,10.464138976194313,0.9668129999999999,4.778918243147649,-5.707407301679644,0.7463333333333358,7.443961155322852,7.3784286774346555,2,1,0.24133400000000016,0.9580000000000002
Spire_filter_1606824698.7,1606824698.7,1606824698.7,20201201121138,1.9262,-86.82679748540001,33.548042297399995,1.708764,1.7942022000000002,0.0,0.0,1.9262,9.95759,0.00188175,0.842097,5.534424,8560823,35.289284652555274,0.842097,-5.035128660493951,4.7736738387987785,2.526000000000003,6.938334277545258,17.82709598011707,2,1,0.21743599999999996,4.423166
Spire_filter_1606824698.7,1606824698.7,1606824701.8,20201201121141,1.9650299999999998,-86.8263778687,33.5481681824,1.633038,1.7146898999999998,41.32946578829755,13.721052005988481,1.9650299999999998,10.2944,0.00162156,0.938832,7.617045999999998,8560823,17.462188672438206,0.938832,-4.901950069482662,4.551851767118087,2.438666666666669,6.689429646353799,17.82709598011707,2,1,0.33199199999999984,2.677354000000001
Spire_filter_1606824945.8,1606824945.8,1606824945.8,20201201121545,1.81719,-86.8276367188,33.5478820801,1.7095759999999998,1.7950547999999995,0.0,0.0,1.81719,10.550999999999998,0.00352899,0.828466,5.782948,8560831,6.3882541078390505,0.828466,3.535761683978629,-3.6657353054493664,0.4526666666666685,5.0930566475849615,0.0,1,1,0.10761400000000032,4.768051999999998
Spire_filter_1606825071.9,1606825071.9,1606825071.9,20201201121751,1.6278700000000002,-86.8204650879,33.552139282199995,1.462582,1.5357111,0.0,0.0,1.6278700000000002,8.9557,0.00334005,0.9045129999999999,8.47289,8560835,22.402295365890808,0.9045129999999999,-1.504313833043312,1.8247129954479933,0.7220000000000024,2.3648546729222604,0.0,1,1,0.1652880000000001,0.4828100000000006
Spire_filter_1606825093.4,1606825093.4,1606825093.4,20201201121813,1.86274,-86.8192443848,33.5524940491,1.6329859999999998,1.7146353,0.0,0.0,1.86274,10.4916,0.00371554,0.927327,7.2966859999999985,8560836,20.259527444924785,0.927327,-2.8751303707148366,1.6789304724046326,0.9126666666666692,3.32944172193713,0.0,1,1,0.22975400000000024,3.1949140000000016
Spire_filter_1606825199.1,1606825199.1,1606825199.1,20201201121959,1.8146099999999998,-86.8174514771,33.5541496277,1.62104,1.7020919999999997,0.0,0.0,1.8146099999999998,9.78632,0.00286088,0.971808,8.70658,8560839,11.938571094400478,0.971808,-1.5968761950570325,1.1852245902167473,0.8596666666666694,1.9886605823001275,2.2814224015743605,2,1,0.1935699999999998,1.0797399999999993
Spire_filter_1606825199.1,1606825199.1,1606825200.1,20201201122000,1.8781900000000002,-86.8173828125,33.5541687012,1.62104,1.7020919999999997,6.707020323992798,1.724710276314748,1.8781900000000002,9.62376,0.00285936,0.9767319999999999,8.70658,8560839,14.219993495974839,0.9767319999999999,-1.690724907532947,1.138676149526762,0.8606666666666692,2.0384146012166866,2.2814224015743605,2,1,0.2571500000000002,0.9171800000000001
Spire_filter_1606825214.4,1606825214.4,1606825214.4,20201201122014,1.9023599999999998,-86.81602478030001,33.5545692444,1.62104,1.7020919999999997,0.0,0.0,1.9023599999999998,10.4072,0.00264232,0.9764940000000001,8.70658,8560840,20.259086669746413,0.9764940000000001,-2.3597461505493578,1.3859114364745582,0.7330000000000026,2.736631580023787,0.0,1,1,0.2813199999999998,1.700619999999999
Spire_filter_1606825269.7,1606825269.7,1606825269.7,20201201122109,1.8883400000000001,-86.81680297850002,33.5543479919,1.6431340000000003,1.7252907000000004,0.0,0.0,1.8883400000000001,9.34868,0.00296199,0.9645360000000001,8.54935,8560842,21.733617873767365,0.9645360000000001,4.383153251560762,-3.77473392356778,0.6080000000000023,5.784518011070678,8.31960227565226,3,1,0.2452059999999998,0.7993299999999994
Spire_filter_1606825269.7,1606825269.7,1606825270.8,20201201122110,1.84417,-86.81690979,33.5543174744,1.6431340000000003,1.7252907000000004,10.463300700806752,2.103500119687384,1.84417,9.61621,0.00290148,0.9726610000000001,8.54935,8560842,19.317005347246095,0.9726610000000001,4.667899390352614,-4.033725725413366,0.6160000000000022,6.1692972003556354,8.31960227565226,3,1,0.20103599999999977,1.0668600000000001
Spire_filter_1606825269.7,1606825269.7,1606825272.9,20201201122112,1.79122,-86.8170776367,33.554271698,1.593772,1.6734606,26.828644590530477,5.334804540025555,1.79122,9.1567,0.00289488,0.9757879999999999,8.346900000000002,8560842,13.414015598115105,0.9757879999999999,5.150320066080712,-4.5369964328451005,0.6123333333333356,6.8636822052541735,8.31960227565226,3,1,0.19744800000000007,0.8097999999999992
Spire_filter_1606825311.8,1606825311.8,1606825311.8,20201201122151,1.8817,-86.817741394,33.554073333699996,1.535818,1.6126089,0.0,0.0,1.8817,9.38671,0.00293692,0.9791290000000001,7.732462000000001,8560843,18.121359192967336,0.9791290000000001,3.2277058602507114,2.74765498563113,0.5070000000000023,4.238831565462397,0.0,1,1,0.345882,1.654248
Spire_filter_1606825339.5,1606825339.5,1606825339.5,20201201122219,1.56066,-86.82006835940003,33.5533905029,1.4621179999999998,1.5352239,0.0,0.0,1.56066,7.67519,0.00284117,0.989749,7.452994,8560844,16.3654979376971,0.989749,5.707776231567785,-5.51164303477301,0.6183333333333354,7.934539586668655,5.094438202529073,2,1,0.09854200000000013,0.2221959999999994
Spire_filter_1606825339.5,1606825339.5,1606825340.5,20201201122220,1.5381,-86.82013702389999,33.5533714294,1.4621179999999998,1.5352239,6.707065906909912,0.5096162817388303,1.5381,7.74678,0.00285089,0.991118,7.452994,8560844,11.271059735168027,0.991118,5.598840091996894,-5.29909057470681,0.6390000000000019,7.708915053021295,5.094438202529073,2,1,0.07598200000000022,0.2937859999999999
Spire_filter_1606825384.6,1606825384.6,1606825384.6,20201201122304,1.63468,-86.8217163086,33.552906036399996,1.5381,1.615005,0.0,0.0,1.63468,8.2711,0.00278054,0.9713700000000001,7.67519,8560846,15.837844548446768,0.9713700000000001,1.5418898884941885,-0.3983394335145541,0.3786666666666686,1.5925133382591543,7.3708765688134825,2,1,0.09657999999999989,0.5959100000000008
Spire_filter_1606825384.6,1606825384.6,1606825388.7,20201201122308,1.75173,-86.8221893311,33.5527572632,1.5381,1.615005,46.8514408111436,10.008873300484607,1.75173,9.34335,0.00262366,0.9594229999999999,7.67519,8560846,23.20872111726025,0.9594229999999999,1.7045985520003832,-0.7384400568020983,0.4006666666666687,1.8576732600141737,7.3708765688134825,2,1,0.21363,1.6681599999999994
Spire_filter_1606825415.5,1606825415.5,1606825415.5,20201201122335,1.77502,-86.82613372799999,33.5516204834,1.61335,1.6940175000000002,0.0,0.0,1.77502,8.94432,0.00231208,0.9347850000000001,8.07187,8560847,14.220364977679052,0.9347850000000001,6.430797454922463,-6.847062372726199,1.4823333333333353,9.39347747334501,0.0,1,1,0.16166999999999998,0.8724499999999988
Spire_filter_1606825426.8,1606825426.8,1606825426.8,20201201122346,1.8790200000000001,-86.82767486569998,33.5511550903,1.62046,1.701483,0.0,0.0,1.8790200000000001,9.781189999999999,0.002381,0.9312809999999999,8.447338,8560847,28.440869185954853,0.9312809999999999,6.1870202096338724,-6.565382472121698,1.709000000000002,9.021278516909938,5.367794211686917,3,1,0.2585600000000001,1.3338519999999985
Spire_filter_1606825426.8,1606825426.8,1606825428.9,20201201122348,1.8012400000000002,-86.8279571533,33.551071166999996,1.62046,1.701483,27.773982113199875,5.0209804864242775,1.8012400000000002,8.94012,0.00247316,0.956565,8.447338,8560847,27.10913102938355,0.956565,6.101186828639897,-6.4424263188908215,1.7383333333333348,8.872955403489085,5.367794211686917,3,1,0.18078000000000016,0.49278200000000005
Spire_filter_1606825426.8,1606825426.8,1606825430.9,20201201122350,1.73869,-86.8282165527,33.550994873,1.62046,1.701483,53.26537403049859,8.034827752806507,1.73869,9.13113,0.00250148,0.9694659999999999,8.447338,8560847,23.073074974267936,0.9694659999999999,6.010303461528952,-6.2873162308594,1.745333333333335,8.697936139481305,5.367794211686917,3,1,0.11823000000000006,0.6837920000000004
Spire_filter_1606825471.9,1606825471.9,1606825471.9,20201201122431,1.8202900000000002,-86.8310470581,33.5502166748,1.65005,1.7325525000000002,0.0,0.0,1.8202900000000002,9.201189999999999,0.00277948,0.974672,8.617517999999999,8560849,2.208684334918904,0.974672,2.266651926536681,-2.2003906810936598,0.8733333333333363,3.1590236000252143,9.174930121868464,3,1,0.17024000000000017,0.583672
Spire_filter_1606825471.9,1606825471.9,1606825472.9,20201201122432,1.78263,-86.83103942870001,33.550201416,1.65005,1.7325525000000002,1.83811525947941,0.24369732110178005,1.78263,8.94992,0.00276673,0.976493,8.617517999999999,8560849,5.20295344428134,0.976493,1.996276951591451,-2.101093087537332,0.7993333333333363,2.8982259797939176,9.174930121868464,3,1,0.13257999999999992,0.33240200000000186
Spire_filter_1606825471.9,1606825471.9,1606825474.9,20201201122434,1.7195,-86.8309631348,33.550167083699996,1.61186,1.692453,9.873106801656094,1.108583810701678,1.7195,8.83843,0.00274436,0.98057,8.578002000000001,8560849,11.383614456787367,0.98057,1.3426583294966177,-1.792790583237094,0.6776666666666695,2.2398279990013177,9.174930121868464,3,1,0.10763999999999996,0.2604279999999992
Spire_filter_1606825525.1,1606825525.1,1606825525.1,20201201122525,1.8987599999999998,-86.8233032227,33.5524177551,1.6671799999999999,1.7505389999999998,0.0,0.0,1.8987599999999998,9.35035,0.00296937,0.960501,8.52853,8560850,30.584665944034125,0.960501,-4.779426863486912,4.4941317374330385,2.7150000000000007,6.560498549410955,0.0,1,1,0.2315799999999999,0.8218200000000007
Spire_filter_1606825587.6,1606825587.6,1606825587.6,20201201122627,1.80749,-86.8190460205,33.5544548035,1.68187,1.7659634999999998,0.0,0.0,1.80749,8.806000000000003,0.00277942,0.9722729999999999,8.323286,8560852,14.04986435793469,0.9722729999999999,-0.027981223857225457,2.299547901879156,1.1170000000000015,2.2997181353212346,0.0,1,1,0.12562000000000006,0.4827140000000032
Spire_filter_1606825648.4,1606825648.4,1606825648.4,20201201122728,1.81218,-86.81629943850002,33.5555725098,1.702252,1.7873646,0.0,0.0,1.81218,9.07553,0.00267812,0.79432,8.177066,8560854,24.547679955548983,0.79432,-2.557077571271752,2.3944733947312447,1.0163333333333353,3.5031626487471024,0.0,1,1,0.1099279999999998,0.8984640000000006
Spire_filter_1606825722.8,1606825722.8,1606825722.8,20201201122842,1.91193,-86.81903839110001,33.554813385,1.62465,1.7058825,0.0,0.0,1.91193,8.24399,0.00275967,0.9459120000000001,6.66678,8560857,8.9883356663399,0.9459120000000001,4.87200034928892,-4.175681552832391,0.6483333333333342,6.41659596937006,0.0,1,1,0.28728,1.57721
Spire_filter_1606825737.2,1606825737.2,1606825737.2,20201201122857,1.71807,-86.8193130493,33.554725647,1.62465,1.7058825,0.0,0.0,1.71807,7.0766300000000015,0.00251891,0.974467,6.66678,8560857,17.461039296600216,0.974467,4.311040137800412,-3.040167494432326,0.5790000000000013,5.275195301022429,6.700641728895576,3,1,0.09342000000000006,0.4098500000000014
Spire_filter_1606825737.2,1606825737.2,1606825740.3,20201201122900,1.7929700000000002,-86.81963348389999,33.5546264648,1.62465,1.7058825,31.67511078148027,5.331554646738766,1.7929700000000002,8.00778,0.00241285,0.9742700000000001,6.66678,8560857,23.35124404277766,0.9742700000000001,4.348217094359346,-3.168317418105646,0.6336666666666679,5.380076873200834,6.700641728895576,3,1,0.16832000000000025,1.3410000000000002
Spire_filter_1606825737.2,1606825737.2,1606825741.3,20201201122901,1.76374,-86.8197555542,33.5545883179,1.62465,1.7058825,43.75594700368104,7.011878156884673,1.76374,7.487189999999999,0.00239299,0.975806,6.66678,8560857,24.161681025495792,0.975806,4.359523556291154,-3.1986361292695062,0.6743333333333347,5.407098919506252,6.700641728895576,3,1,0.13909000000000016,0.820409999999999
Spire_filter_1606825755.6,1606825755.6,1606825755.6,20201201122915,1.79455,-86.8206558228,33.554325103800004,1.626158,1.7074658999999999,0.0,0.0,1.79455,7.21789,0.00236414,0.989973,6.6106440000000015,8560858,4.568635477123476,0.989973,4.0563985348737965,-2.7144174233188454,0.6296666666666682,4.88082278122687,0.0,1,1,0.1683920000000001,0.6072459999999982
Spire_filter_1606825766.9,1606825766.9,1606825766.9,20201201122926,1.8808099999999999,-86.8219299316,33.5539474487,1.62465,1.7058825,0.0,0.0,1.8808099999999999,7.30775,0.0022177,0.987452,6.50703,8560858,26.2989920722686,0.987452,5.698094930141242,-5.553589974758478,0.7650000000000011,7.956798818660627,0.6662867557114218,3,1,0.25615999999999994,0.8007200000000001
Spire_filter_1606825766.9,1606825766.9,1606825767.9,20201201122927,1.84875,-86.8220672607,33.5539093018,1.62465,1.7058825,13.41406059508208,3.0060909793578934,1.84875,7.527710000000001,0.00221092,0.987092,6.50703,8560858,26.965264546814552,0.987092,5.682427203481858,-5.5129370590930655,0.7896666666666677,7.917225141449013,0.6662867557114218,3,1,0.22409999999999997,1.0206800000000005
Spire_filter_1606825766.9,1606825766.9,1606825768.9,20201201122928,1.8197599999999998,-86.8222045898,33.553867340100005,1.62465,1.7058825,26.96823649379541,5.6506462389558525,1.8197599999999998,6.7668399999999975,0.00222998,0.986591,6.50703,8560858,26.965278827980022,0.986591,5.711798115638503,-5.546915725686672,0.8183333333333346,7.961966577528548,0.6662867557114218,3,1,0.1951099999999999,0.2598099999999972
Spire_filter_1606825795.6,1606825795.6,1606825795.6,20201201122955,1.8367200000000001,-86.8265914917,33.552570343,1.6320519999999998,1.7136546000000001,0.0,0.0,1.8367200000000001,7.44077,0.00191813,0.9492860000000001,6.309246,8560859,48.98696299819753,0.9492860000000001,6.527950941775996,-7.142431531331629,1.7560000000000011,9.676180634836989,0.0,1,1,0.2046680000000003,1.1315239999999998
Spire_filter_1606825809.9,1606825809.9,1606825809.9,20201201123009,1.8618,-86.82870483399998,33.5519561768,1.6509859999999998,1.7335352999999998,0.0,0.0,1.8618,7.29392,0.00209779,0.9866440000000001,6.023251999999999,8560860,27.634108374308706,0.9866440000000001,6.221842942083538,-6.615590638138355,1.7376666666666682,9.08170518610787,0.6682678325524201,2,1,0.21081400000000006,1.2706680000000006
Spire_filter_1606825809.9,1606825809.9,1606825813.1,20201201123013,1.77978,-86.8291091919,33.5518379211,1.6509859999999998,1.7335352999999998,39.71138020229919,5.114587501774925,1.77978,6.96468,0.00207353,0.9860399999999999,6.023251999999999,8560860,26.965840541756286,0.9860399999999999,6.082306791769462,-6.418370854667453,1.7083333333333344,8.842507581972974,0.6682678325524201,2,1,0.12879400000000008,0.941428000000001
Spire_filter_1606825824.2,1606825824.2,1606825824.2,20201201123024,1.8768200000000002,-86.8307266235,33.5513648987,1.633038,1.7146898999999998,0.0,0.0,1.8768200000000002,7.6165,0.0020614,0.9837100000000001,5.953340000000002,8560860,29.24834260648681,0.9837100000000001,5.8848869239923385,-6.059844200388883,1.6260000000000012,8.447106359053542,2.1392365066967365,4,1,0.24378200000000017,1.6631599999999986
Spire_filter_1606825824.2,1606825824.2,1606825825.2,20201201123025,1.8402,-86.83087158200001,33.5513191223,1.633038,1.7146898999999998,14.365176594782382,2.9759187137283085,1.8402,6.73681,0.00205482,0.984075,5.953340000000002,8560860,28.58281100733025,0.984075,5.817435315738357,-5.9556734239145195,1.6670000000000014,8.325418883462952,2.1392365066967365,4,1,0.20716200000000007,0.7834699999999986
Spire_filter_1606825824.2,1606825824.2,1606825827.3,20201201123027,1.76797,-86.83115386959999,33.551235199000004,1.633038,1.7146898999999998,42.139111924241966,6.723511355602953,1.76797,6.791710000000001,0.00204185,0.9873149999999999,5.953340000000002,8560860,27.919326274982648,0.9873149999999999,5.769362822573171,-5.878904095728591,1.7036666666666684,8.236932726765701,2.1392365066967365,4,1,0.13493200000000005,0.8383699999999994
Spire_filter_1606825824.2,1606825824.2,1606825829.3,20201201123029,1.7274,-86.83143615719999,33.551147460900005,1.633038,1.7146898999999998,70.05845398912993,9.358036311529911,1.7274,5.98554,0.00204324,0.986015,5.953340000000002,8560860,27.109106099790072,0.986015,5.680430338625968,-5.7454621670357024,1.7150000000000012,8.079456933780943,2.1392365066967365,4,1,0.09436200000000006,0.032199999999998674
Spire_filter_1606825881.6,1606825881.6,1606825881.6,20201201123121,1.8473099999999998,-86.8272628784,33.5523414612,1.624598,1.7058278999999998,0.0,0.0,1.8473099999999998,5.9964699999999995,0.00160465,0.8757159999999999,5.31459,8560862,50.98207951851846,0.8757159999999999,-5.038517805497782,4.7511884354475225,1.9690000000000007,6.925348599561503,16.5021041094718,3,1,0.2227119999999998,0.6818799999999996
Spire_filter_1606825881.6,1606825881.6,1606825882.6,20201201123122,1.80082,-86.8269195557,33.552444458000004,1.616106,1.6969113,33.813526438132946,6.245831722493291,1.80082,5.67428,0.00161746,0.917845,5.28397,8560862,51.649286693425395,0.917845,-5.022421191784932,4.731245795139137,2.0373333333333346,6.89995662317613,16.5021041094718,3,1,0.18471400000000004,0.3903100000000004
Spire_filter_1606825881.6,1606825881.6,1606825883.6,20201201123123,1.7770299999999999,-86.8267364502,33.5524940491,1.6053940000000002,1.6856637000000003,51.655014538429,9.308073374075704,1.7770299999999999,5.26866,0.00170137,0.916625,5.245072,8560862,35.147182583953594,0.916625,-5.013831847364747,4.721042834121857,2.1010000000000013,6.8867085923002636,16.5021041094718,3,1,0.17163599999999968,0.023587999999999276
Spire_filter_1606825894.9,1606825894.9,1606825894.9,20201201123134,1.8717,-86.8249130249,33.5530357361,1.7658459999999998,1.8541383000000002,0.0,0.0,1.8717,5.61929,0.00158514,0.963683,5.29928,8560863,29.779638098105025,0.963683,-4.90654444010737,4.627926478020243,2.5906666666666682,6.7447669958797976,0.0,1,1,0.10585400000000011,0.3200099999999999
Spire_filter_1606825924.6,1606825924.6,1606825924.6,20201201123204,1.93085,-86.8207931519,33.5542449951,1.7770299999999999,1.8658815,0.0,0.0,1.93085,5.3979,0.00143109,0.973986,5.26866,8560864,6.707005936348403,0.973986,-4.228226102010471,3.734155762847522,1.6713333333333331,5.6410828066010525,0.0,1,1,0.15382000000000007,0.12924000000000024
Spire_filter_1606825993.3,1606825993.3,1606825993.3,20201201123313,1.8671200000000001,-86.81923675540001,33.5547485352,1.6489699999999998,1.7314184999999995,0.0,0.0,1.8671200000000001,5.3085900000000015,-1.0,0.685704,6.660096,8560866,11.421301900966089,0.685704,3.9089191404460766,1.9967604537998904,0.4396666666666664,4.389385054470028,3.017964764915966,2,1,0.2181500000000003,-1.3515059999999988
Spire_filter_1606825993.3,1606825993.3,1606825994.3,20201201123314,1.8323599999999998,-86.8192214966,33.5548057556,1.6861400000000002,1.770447,6.517836327614564,0.9530380278238016,1.8323599999999998,4.63964,0.00132667,0.834406,4.578130000000002,8560866,14.439266665882055,0.834406,3.8139209924836783,2.1360309161722126,0.4386666666666664,4.371340916898519,3.017964764915966,2,1,0.14621999999999957,0.0615099999999984
Spire_filter_1606826022.9,1606826022.9,1606826022.9,20201201123342,1.84896,-86.8190002441,33.5558891296,1.6982220000000001,1.7831331000000001,0.0,0.0,1.84896,4.84364,0.0014824999999999999,0.91989,4.605003999999999,8560867,19.594129028143144,0.91989,-0.2956640183836316,2.396524708384149,0.6596666666666664,2.414694160688365,0.14286135605713923,2,1,0.15073799999999982,0.23863600000000051
Spire_filter_1606826022.9,1606826022.9,1606826023.3,20201201123343,1.82018,-86.81890106200001,33.5559196472,1.6982220000000001,1.7831331000000001,9.797060570523762,1.1948299130599371,1.82018,5.049119999999999,0.00147888,0.9275180000000001,4.605003999999999,8560867,19.451267672086004,0.9275180000000001,-0.3907920530677834,2.4944903240814185,0.6253333333333332,2.524915920516316,0.14286135605713923,2,1,0.12195799999999979,0.4441160000000002
Spire_filter_1606826035.3,1606826035.3,1606826035.3,20201201123355,1.7921900000000002,-86.8182678223,33.5561065674,1.6982220000000001,1.7831331000000001,0.0,0.0,1.7921900000000002,4.976369999999998,0.00138799,0.95031,4.605003999999999,8560867,5.384101159572954,0.95031,-1.9733362338359117,1.2374566189032516,0.5389999999999998,2.3292390979539155,5.079018004871695,2,1,0.09396800000000005,0.3713659999999992
Spire_filter_1606826035.3,1606826035.3,1606826036.3,20201201123356,1.8646,-86.8182296753,33.556118011500004,1.6982220000000001,1.7831331000000001,3.7569186198297775,0.6250686061300393,1.8646,4.71357,0.00139484,0.95178,4.605003999999999,8560867,10.463119164444649,0.95178,-2.075550385081752,1.2952560082776674,0.5669999999999998,2.446548084136587,5.079018004871695,2,1,0.16637799999999991,0.1085660000000006
Spire_filter_1606826050.6,1606826050.6,1606826050.6,20201201123410,1.8283,-86.81665802,33.5565795898,1.6861400000000002,1.770447,0.0,0.0,1.8283,4.611619999999999,0.00141907,0.9666299999999999,4.578130000000002,8560868,37.29016209308829,0.9666299999999999,-3.397186769271612,2.4252319478888262,0.8503333333333329,4.174042159151572,9.775006830636812e-06,2,1,0.14215999999999984,0.0334899999999978
Spire_filter_1606826050.6,1606826050.6,1606826051.7,20201201123411,1.7925400000000002,-86.81640625,33.5566520691,1.638438,1.7203598999999998,24.682642199545946,3.803644528234433,1.7925400000000002,4.70668,0.00139848,0.9669719999999999,3.0250540000000004,8560868,37.29015231808146,0.9669719999999999,-3.457391794365754,2.5087145477745048,0.8446666666666663,4.2716749293413105,9.775006830636812e-06,2,1,0.15410200000000018,1.681626
Spire_filter_1606826158.4,1606826158.4,1606826158.4,20201201123558,1.85621,-86.8197097778,33.5557098389,1.608228,1.6886394,0.0,0.0,1.85621,5.05358,0.00137018,0.895143,4.154732,8560871,16.969619558303755,0.895143,0.800634094653533,1.7744511434065824,0.3579999999999996,1.9467130794903007,4.247026323831992,4,1,0.24798199999999992,0.8988480000000001
Spire_filter_1606826158.4,1606826158.4,1606826159.4,20201201123559,1.82433,-86.8198013306,33.5556755066,1.608228,1.6886394,9.30303514076304,2.0104044999891744,1.82433,4.48606,0.00137695,0.9154969999999999,4.154732,8560871,19.745106071811453,0.9154969999999999,0.941273354909247,1.4522580327647052,0.3879999999999996,1.7306209643916024,4.247026323831992,4,1,0.21610200000000002,0.33132800000000007
Spire_filter_1606826158.4,1606826158.4,1606826160.4,20201201123600,1.79824,-86.81990814209999,33.555644989,1.608228,1.6886394,19.766195567041198,3.998530538907141,1.79824,4.84489,0.00134901,0.924177,4.154732,8560871,21.21664335861801,0.924177,1.0264443962005152,1.1309079439704561,0.4199999999999996,1.5272658171474032,4.247026323831992,4,1,0.19001200000000007,0.6901580000000003
Spire_filter_1606826158.4,1606826158.4,1606826161.4,20201201123601,1.7581200000000001,-86.82001495360001,33.555606841999996,1.608228,1.6886394,30.534440191574102,5.6126042621676255,1.7581200000000001,4.03722,0.00140367,0.934995,4.154732,8560871,21.216645882135747,0.934995,1.1886808834514129,0.8095100769771487,0.4516666666666663,1.4381477001373608,4.247026323831992,4,1,0.14989200000000014,-0.1175120000000005
Spire_filter_1606826178.8,1606826178.8,1606826178.8,20201201123618,1.72787,-86.8212280273,33.5552444458,1.6169719999999999,1.6978206000000002,0.0,0.0,1.72787,4.57029,0.00137666,0.9759120000000001,4.112168000000001,8560872,14.364609726277616,0.9759120000000001,3.436759148025891,-2.4841729941920803,0.7646666666666663,4.240569408300363,0.0,1,1,0.11089800000000016,0.4581219999999986
Spire_filter_1606826189.1,1606826189.1,1606826189.1,20201201123629,1.89663,-86.8222579956,33.554950714099995,1.59233,1.6719465,0.0,0.0,1.89663,4.53864,0.00131419,0.971116,4.0765,8560872,15.694859757408528,0.971116,4.072191518682688,-3.131756661108973,1.0966666666666662,5.137182452398556,6.0364202253572525,3,1,0.3043,0.4621399999999998
Spire_filter_1606826189.1,1606826189.1,1606826190.1,20201201123630,1.86287,-86.8223266602,33.554931640599996,1.59233,1.6719465,6.706965680881242,1.8145024953056117,1.86287,4.50058,0.00131547,0.971115,4.0765,8560872,12.610358939307757,0.971115,4.019355921901527,-3.022606170617593,1.0513333333333328,5.029052603580562,6.0364202253572525,3,1,0.27054,0.42408
Spire_filter_1606826189.1,1606826189.1,1606826191.1,20201201123631,1.83595,-86.82238769530001,33.5549163818,1.59233,1.6719465,12.611799766106722,3.2530381751482427,1.83595,4.55815,0.00132792,0.973497,4.0765,8560872,9.658439532051275,0.973497,3.9615252588472365,-2.9158163691577856,1.0009999999999997,4.918909175328729,6.0364202253572525,3,1,0.24361999999999995,0.48165000000000013
Spire_filter_1606826217.7,1606826217.7,1606826217.7,20201201123657,1.8693099999999998,-86.8238296509,33.554496765100005,1.585494,1.6647686999999998,0.0,0.0,1.8693099999999998,4.5795699999999995,0.00125661,0.9245450000000001,3.921346,8560873,18.64548254872437,0.9245450000000001,2.960199200101992,-2.5876639404257102,0.4699999999999999,3.931766011967648,6.950569716059793,3,1,0.28381599999999985,0.6582239999999993
Spire_filter_1606826217.7,1606826217.7,1606826218.8,20201201123658,1.83513,-86.8239135742,33.5544700623,1.596608,1.6764383999999999,8.324346126793655,1.9855396868550756,1.83513,3.9238699999999995,0.0012896,0.9236700000000001,3.9338900000000003,8560873,14.219945023995185,0.9236700000000001,2.970839879654433,-2.596809478039169,0.4543333333333332,3.9457963778911886,6.950569716059793,3,1,0.2385219999999999,-0.010020000000000806
Spire_filter_1606826217.7,1606826217.7,1606826219.8,20201201123659,1.8001599999999998,-86.82397460940003,33.5544548035,1.609442,1.6899141,14.229218035326642,3.111705047506668,1.8001599999999998,4.5244800000000005,0.0012801,0.9229129999999999,3.911092,8560873,11.694912832664578,0.9229129999999999,3.0426319252204523,-2.6762827447016297,0.43499999999999983,4.052172054831631,6.950569716059793,3,1,0.19071799999999972,0.6133880000000005
Spire_filter_1606826232.1,1606826232.1,1606826232.1,20201201123712,1.86706,-86.8249053955,33.5541763306,1.638896,1.7208408,0.0,0.0,1.86706,4.33129,0.00126731,0.92201,3.898314,8560874,21.21695254523446,0.92201,5.15186941744278,-4.825000373247459,0.5789999999999998,7.0584975098260365,0.0,1,1,0.22816400000000003,0.432976
Spire_filter_1606826247.4,1606826247.4,1606826247.4,20201201123727,1.79636,-86.8267211914,33.5536460876,1.603364,1.6835322,0.0,0.0,1.79636,4.41559,0.00108689,0.9023049999999999,3.5903300000000002,8560874,22.401945122432718,0.9023049999999999,5.8994141078638505,-5.958280364665932,0.9149999999999998,8.384759490887419,0.0,1,1,0.19299599999999995,0.8252599999999997
Spire_filter_1606826259.7,1606826259.7,1606826259.7,20201201123739,1.88064,-86.82838439940002,33.5531387329,1.603364,1.6835322,0.0,0.0,1.88064,3.7448900000000003,0.00124751,0.9076770000000001,3.5903300000000002,8560875,24.825263461698714,0.9076770000000001,6.460862166926303,-7.051162171688628,1.2506666666666666,9.563557283326759,0.0,1,1,0.2772760000000001,0.15456000000000003
