OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606829295.9,1606829295.9,1606829307.2,20201201132827,3.54947,-86.82299804690003,33.557952880900004,2.035775,2.13756375,40.48366070840735,49.574800470259675,3.54947,7.3891300000000015,0.00223702,0.934768,9.765310000000001,8560976,16.151999504803353,0.9500799999999999,2.504206521857713,-2.9941752220119087,0.3873333333333325,3.9033492752026135,16.151999504803353,31,1,1.5136949999999998,-2.3761799999999997
Spire_1606829295.9,1606829295.9,1606829310.2,20201201132830,3.54699,-86.8232345581,33.557880401599995,2.032258,2.1338709,63.8341246578547,84.94449542933397,3.54699,10.6887,0.00205949,0.945998,9.723689,8560976,13.285470350930812,0.934768,2.732333631622261,-2.7518594094187216,0.3826666666666659,3.877934667281084,16.151999504803353,31,1,1.514732,0.9650110000000005
Spire_1606829295.9,1606829295.9,1606829313.3,20201201132833,3.5456300000000005,-86.8233947754,33.557849884,2.030806,2.1323463,79.06303778687744,108.01361853109276,3.5456300000000005,11.8575,0.00214568,0.9510280000000001,9.683003,8560976,6.488595317762027,0.945998,2.8688535401620903,-2.3579651323915227,0.3669999999999992,3.7135320384338586,16.151999504803353,31,1,1.5148240000000004,2.1744970000000006
Spire_1606829295.9,1606829295.9,1606829314.3,20201201132834,3.5484699999999996,-86.82341766360001,33.5578422546,2.030806,2.1323463,81.34727938681273,111.4803297746169,3.5484699999999996,8.37393,0.00218769,0.9424540000000001,9.683003,8560976,3.6351495912382994,0.9507479999999999,2.8880948615684985,-2.203663098942473,0.34866666666666585,3.6327982304360242,16.151999504803353,31,1,1.5176639999999995,-1.3090729999999997
Spire_1606829295.9,1606829295.9,1606829315.3,20201201132835,3.5518699999999996,-86.8234329224,33.5578422546,2.030806,2.1323463,82.76118829163534,113.63097570902201,3.5518699999999996,8.15576,0.00223185,0.942219,9.588621,8560976,1.4139089048226017,0.954518,2.9350373784418093,-2.0516130466550417,0.3313333333333325,3.5809999310326366,16.151999504803353,31,1,1.5210639999999995,-1.432860999999999
Spire_1606829295.9,1606829295.9,1606829316.4,20201201132836,3.5485800000000003,-86.8234329224,33.5578422546,2.030806,2.1323463,82.76118829163534,113.63097570902201,3.5485800000000003,11.4597,0.00219662,0.94063,9.500204,8560976,0.8244448135438555,0.9510280000000001,2.905012043907868,-1.819751899888268,0.3283333333333325,3.4279136442443723,16.151999504803353,31,1,1.5177740000000002,1.9594959999999997
Spire_1606829295.9,1606829295.9,1606829317.4,20201201132837,3.54428,-86.8234405518,33.5578460693,2.0287919999999997,2.1302316,83.58563310517918,114.88041193060995,3.54428,10.9416,0.00214895,0.940751,9.473838,8560976,1.4761649570784658,0.9424540000000001,2.8679321456981253,-1.7123038560894657,0.3299999999999992,3.340212461492159,16.151999504803353,31,1,1.5154880000000004,1.4677619999999987
Spire_1606829295.9,1606829295.9,1606829318.4,20201201132838,3.54981,-86.8234481812,33.5578460693,2.0253419999999998,2.1266091,84.29258752702663,115.95814132417487,3.54981,12.1224,0.00213389,0.938124,9.471675999999999,8560976,0.7069544218474451,0.942219,2.8827162481384287,-1.6566158949049383,0.31999999999999923,3.3248201741647607,16.151999504803353,31,1,1.5244680000000002,2.650724000000002
Spire_1606829295.9,1606829295.9,1606829319.4,20201201132839,3.5499099999999997,-86.8234481812,33.5578460693,2.0150490000000003,2.11580145,84.29258752702663,115.95814132417487,3.5499099999999997,11.4919,0.00207418,0.941106,9.426015,8560976,0.0,0.94063,2.7691295885776936,-1.5347197717169618,0.32299999999999923,3.1659822261085786,16.151999504803353,31,1,1.5348609999999994,2.0658849999999997
Spire_1606829295.9,1606829295.9,1606829320.5,20201201132840,3.5497900000000002,-86.8234481812,33.5578460693,2.0047650000000004,2.10500325,84.29258752702663,115.95814132417487,3.5497900000000002,11.7904,0.00203613,0.951694,9.401654,8560976,0.0,0.940751,2.6727347153816163,-1.4079245314834683,0.3243333333333326,3.0208876750317932,16.151999504803353,31,1,1.5450249999999999,2.3887459999999994
Spire_1606829295.9,1606829295.9,1606829321.5,20201201132841,3.5479,-86.8234481812,33.5578460693,1.957171,2.0550295500000004,84.29258752702663,115.95814132417487,3.5479,11.1207,0.00196125,0.9502879999999999,9.394502000000001,8560976,0.8483505736120962,0.938124,2.601405247862268,-1.3003078776559498,0.3243333333333326,2.9082829711531626,16.151999504803353,31,1,1.5907289999999998,1.7261979999999983
Spire_1606829295.9,1606829295.9,1606829322.5,20201201132842,3.54546,-86.8234481812,33.5578536987,1.9373759999999998,2.0342448,85.14093810063872,117.32236030799132,3.54546,11.8789,0.00197984,0.9537469999999999,9.380243,8560976,2.208598297164853,0.941106,2.6007865753116195,-1.0933686695599658,0.31933333333333264,2.8212667115847934,16.151999504803353,31,1,1.608084,2.4986569999999997
Spire_1606829295.9,1606829295.9,1606829323.5,20201201132843,3.5452800000000004,-86.8234634399,33.557861328099996,1.9373759999999998,2.0342448,86.78981959297123,119.97360345503874,3.5452800000000004,11.2491,0.00200797,0.957101,9.361393,8560976,3.100938577172804,0.951694,2.629817069988849,-1.0852183487444709,0.31566666666666593,2.844931754200162,16.151999504803353,31,1,1.6079040000000007,1.8877070000000007
Spire_1606829295.9,1606829295.9,1606829324.6,20201201132844,3.5512300000000003,-86.82347869870001,33.557865142800004,1.928429,2.02485045,88.26598425248311,122.36912494065923,3.5512300000000003,11.3644,0.00197665,0.9566969999999999,9.34784,8560976,3.6351488335155846,0.9502879999999999,2.66431692030609,-1.1258990638631303,0.3153333333333326,2.892444183357252,16.151999504803353,31,1,1.6228010000000004,2.01656
Spire_1606829295.9,1606829295.9,1606829325.6,20201201132845,3.5509699999999995,-86.82350158690002,33.5578689575,1.917,2.01285,90.42884889900968,125.90318088714425,3.5509699999999995,11.6384,0.00200202,0.959591,9.316309,8560976,4.966825755790676,0.9537469999999999,2.700551853632315,-1.221485839295891,0.31466666666666593,2.963951411504129,16.151999504803353,31,1,1.6339699999999995,2.3220910000000003
Spire_1606829295.9,1606829295.9,1606829326.6,20201201132846,3.5639999999999996,-86.8235321045,33.557861328099996,1.917,2.01285,93.3811781527232,130.76566716801045,3.5639999999999996,11.885,0.00203758,0.963151,9.257352,8560976,5.564775370957069,0.957101,2.7398745936150064,-1.3269442412099866,0.31733333333333263,3.0442887195562363,16.151999504803353,31,1,1.6469999999999996,2.6276480000000006
Spire_1606829295.9,1606829295.9,1606829327.6,20201201132847,3.56523,-86.82355499270002,33.5578460693,1.9247,2.0209349999999997,96.0972147839941,135.2214067427093,3.56523,10.9111,0.00205198,0.9640059999999999,9.23727,8560976,5.2027409106720475,0.9566969999999999,2.747431069224812,-1.4490429653273,0.3203333333333326,3.106139564717968,16.151999504803353,31,1,1.64053,1.6738299999999988
Spire_1606829295.9,1606829295.9,1606829329.7,20201201132849,3.5641300000000005,-86.8235778809,33.5578193665,1.913073,2.0087266500000003,99.74609205722507,141.24591110681817,3.5641300000000005,11.9514,0.00209235,0.965076,8.869447000000001,8560976,1.1042937328992544,0.963151,2.7337295965127897,-1.5357175054329253,0.32566666666666594,3.1355550965248726,16.151999504803353,31,1,1.6510570000000004,3.0819529999999986
Spire_1606829295.9,1606829295.9,1606829330.7,20201201132850,3.5669999999999997,-86.8235778809,33.5578193665,1.928429,2.02485045,99.74609205722507,141.24591110681817,3.5669999999999997,11.9894,0.00213451,0.9664510000000001,8.819654999999997,8560976,0.4241752868060481,0.9640059999999999,2.786926093609205,-1.2546378911337193,0.3373333333333326,3.056316948405112,16.151999504803353,31,1,1.6385709999999998,3.1697450000000025
Spire_1606829295.9,1606829295.9,1606829331.7,20201201132851,3.56814,-86.8235778809,33.5578231812,1.9373759999999998,2.0342448,100.17026734403112,141.93764089423118,3.56814,12.0742,0.0021903,0.9670559999999999,8.784918,8560976,1.8380810169376127,0.9650209999999999,2.8098137920916737,-0.887070407997597,0.35733333333333256,2.9465144586398373,16.151999504803353,31,1,1.6307640000000003,3.289282
Spire_1606829295.9,1606829295.9,1606829332.8,20201201132852,3.57208,-86.8235702515,33.5578346252,1.9373759999999998,2.0342448,101.62597284947891,144.31728850680875,3.57208,11.238,0.00216145,0.967025,8.705227,8560976,3.0522168418221454,0.965076,2.894940315956372,-0.5225910509146685,0.3373333333333326,2.941730925738395,16.151999504803353,31,1,1.6347040000000004,2.532772999999999
Spire_1606829295.9,1606829295.9,1606829333.8,20201201132853,3.5768199999999997,-86.8235702515,33.557849884,1.957171,2.0550295500000004,103.32267399591305,147.06534882192958,3.5768199999999997,11.6335,0.00214583,0.9680770000000001,8.6887,8560976,3.8175775796742575,0.9664510000000001,3.0052279585854667,-0.18147522474659272,0.3323333333333326,3.0107023001719377,16.151999504803353,31,1,1.6196489999999997,2.944799999999999
Spire_1606829295.9,1606829295.9,1606829334.8,20201201132854,3.57637,-86.8235702515,33.5578689575,2.0047650000000004,2.10500325,105.44355042915319,150.398528828792,3.57637,11.1018,0.00211279,0.963192,8.6887,8560976,4.300261814337904,0.9670559999999999,3.025519053426206,0.18833721195450426,0.3293333333333326,3.0313753393553564,16.151999504803353,31,1,1.5716049999999995,2.4131
Spire_1606829295.9,1606829295.9,1606829335.8,20201201132855,3.5748300000000004,-86.82356262209998,33.557888031,2.0047650000000004,2.10500325,107.67914901259093,153.90856391869713,3.5748300000000004,12.0115,0.00211391,0.954413,8.668453999999999,8560976,3.466260700175686,0.967025,2.960533525135136,0.5157360116722399,0.3233333333333326,3.005119363217485,16.151999504803353,31,1,1.570065,3.343046000000001
Spire_1606829295.9,1606829295.9,1606829336.9,20201201132856,3.57467,-86.82356262209998,33.5578994751,1.957171,2.0550295500000004,108.95167487300905,155.96687322539762,3.57467,11.3145,0.0020906999999999996,0.927156,8.668453999999999,8560976,1.2725258604181444,0.9680770000000001,2.868879666873532,0.7696337890133886,0.32233333333333264,2.970320977973844,16.151999504803353,31,1,1.6174989999999998,2.646046000000002
Spire_1606829344.7,1606829344.7,1606829344.7,20201201132904,3.54601,-86.8233795166,33.5578575134,1.897816,1.9927068,0.0,0.0,3.54601,7.78614,0.00214147,0.9474959999999999,8.150444,8560978,11.938119824276544,0.9458059999999999,1.6324586256068625,1.4831229630102645,0.3483333333333325,2.2055781300435933,14.761608034156925,13,1,1.648194,-0.3643040000000006
Spire_1606829344.7,1606829344.7,1606829345.9,20201201132905,3.5459300000000002,-86.8233184814,33.5578765869,1.8967630000000002,1.99160115,6.040224563991103,9.961339023523516,3.5459300000000002,7.8292199999999985,0.00220729,0.940326,8.146457,8560978,12.744798105961655,0.9501459999999999,1.4070033764963512,1.5604584365840581,0.3476666666666659,2.1011161400023792,14.761608034156925,13,1,1.649167,-0.3172370000000013
Spire_1606829344.7,1606829344.7,1606829346.1,20201201132906,3.5440099999999997,-86.8232498169,33.5578956604,1.8967630000000002,1.99160115,12.746975660476403,21.009014646955634,3.5440099999999997,7.445089999999999,0.0022911,0.936688,8.146457,8560978,14.219446033988893,0.954097,1.1553954009772704,1.6276540064404277,0.3489999999999992,1.9960451140395108,14.761608034156925,13,1,1.6472469999999995,-0.7013670000000012
Spire_1606829344.7,1606829344.7,1606829347.1,20201201132907,3.54558,-86.8231735229,33.5579185486,1.8967630000000002,1.99160115,20.260674685904306,33.397729332964595,3.54558,10.6101,0.00227149,0.9272600000000001,8.131934999999999,8560978,15.02738757091469,0.9474959999999999,0.977980508342164,1.6296854780883459,0.3453333333333325,1.9006105945693448,14.761608034156925,13,1,1.648817,2.4781650000000006
Spire_1606829344.7,1606829344.7,1606829348.1,20201201132908,3.5423699999999996,-86.823097229,33.5579414368,1.8967630000000002,1.99160115,27.774363231393966,45.76230779924221,3.5423699999999996,10.3793,0.00225879,0.921348,8.131934999999999,8560978,14.889048006928803,0.940326,0.8076535972153022,1.6346808540653874,0.35266666666666585,1.8233172592126587,14.761608034156925,13,1,1.6456069999999994,2.247365000000002
Spire_1606829344.7,1606829344.7,1606829349.1,20201201132909,3.54325,-86.8230209351,33.5579605103,1.9018810000000002,1.99697505,35.15517076495097,57.87693647978913,3.54325,10.5912,0.00222366,0.9020370000000001,8.131934999999999,8560978,15.440093985285573,0.936688,0.5802248129865469,1.6864741967657262,0.3593333333333325,1.7834954583519058,14.761608034156925,13,1,1.6413689999999999,2.459265000000002
Spire_1606829344.7,1606829344.7,1606829350.2,20201201132910,3.54138,-86.8229370117,33.557979583699996,1.9018810000000002,1.99697505,43.215681117167456,71.09213514173769,3.54138,10.3353,0.00219712,0.8980879999999999,8.131934999999999,8560978,15.328987419388387,0.9272600000000001,0.4727883688116448,1.685838432064659,0.3709999999999992,1.7508797961909903,14.761608034156925,13,1,1.639499,2.2033650000000016
Spire_1606829344.7,1606829344.7,1606829351.2,20201201132911,3.5463400000000003,-86.82286071780001,33.5579948425,1.904542,1.9997691,50.48596005592367,83.02846456282977,3.5463400000000003,10.4556,0.00216672,0.897893,8.136449999999998,8560978,15.440090737196591,0.921348,0.3538619627476582,1.6738742041935841,0.3613333333333325,1.7108691183560272,14.761608034156925,13,1,1.6417980000000003,2.3191500000000023
Spire_1606829344.7,1606829344.7,1606829352.2,20201201132912,3.5438300000000003,-86.8227767944,33.5580177307,1.904542,1.9997691,58.668318822988084,96.44170710137324,3.5438300000000003,9.73047,0.00213533,0.8786729999999999,8.136449999999998,8560978,15.561964289571181,0.9020370000000001,0.2137330900295639,1.663328518295559,0.3676666666666658,1.677004351082276,14.761608034156925,13,1,1.6392880000000003,1.5940200000000022
Spire_1606829344.7,1606829344.7,1606829354.3,20201201132914,3.5434699999999997,-86.82261657709999,33.5580558777,1.8981669999999997,1.99307535,74.10840325554763,121.84532433851679,3.5434699999999997,11.1501,0.00210058,0.8934120000000001,8.107713,8560978,16.23776880319526,0.897893,-0.18576932100579235,1.675285955027635,0.3783333333333325,1.6855542921365094,14.761608034156925,13,1,1.645303,3.0423869999999997
Spire_1606829344.7,1606829344.7,1606829355.3,20201201132915,3.54201,-86.8225326538,33.5580787659,1.902768,1.9979063999999997,82.29074799211094,135.25816748917026,3.54201,9.66266,0.00206156,0.8839819999999999,8.088006,8560978,14.219410942994315,0.8786729999999999,-0.2532643376315336,1.6198361781879087,0.3816666666666658,1.6395158031816437,14.761608034156925,13,1,1.6392419999999999,1.5746540000000007
Spire_1606829344.7,1606829344.7,1606829357.3,20201201132917,3.5454800000000004,-86.8224334717,33.5581092834,1.937212,2.0340726000000005,92.08758615925669,151.01410881456943,3.5454800000000004,9.85115,0.00213992,0.882558,8.068299000000001,8560978,5.231448472234304,0.8934120000000001,-0.5084996845279394,1.5884120138131352,0.3686666666666658,1.6678203304885433,14.761608034156925,13,1,1.6082680000000005,1.782850999999999
Spire_1606829344.7,1606829344.7,1606829358.4,20201201132918,3.5446199999999997,-86.8224182129,33.5581130981,1.937212,2.0340726000000005,93.56374692829502,153.3869014440078,3.5446199999999997,9.85803,0.00211583,0.886101,8.128924999999999,8560978,1.4761607690383338,0.8839819999999999,-0.6601268607947116,1.5954211547574184,0.3676666666666658,1.7265966910052195,14.761608034156925,13,1,1.6074079999999997,1.7291050000000006
Spire_1606829397.6,1606829397.6,1606829397.6,20201201132957,3.81247,-86.8216171265,33.5563812256,3.542298,3.7194129,0.0,0.0,3.81247,8.45089,0.00165687,0.939226,7.161258,8560979,0.0,0.967784,-2.9609343695884416,-3.6836389583851235,0.360666666666666,4.726132490392407,1.2725258596280566,5,1,0.27017199999999963,1.2896319999999992
Spire_1606829397.6,1606829397.6,1606829398.6,20201201132958,3.8440300000000014,-86.8216171265,33.5563812256,3.542298,3.7194129,0.0,0.0,3.8440300000000014,8.54055,0.00161703,0.9230430000000001,7.161258,8560979,0.0,0.9713719999999999,-2.8414318134173167,-3.5659649360363703,0.361666666666666,4.5595877747161415,1.2725258596280566,5,1,0.3017320000000012,1.3792919999999995
Spire_1606829397.6,1606829397.6,1606829399.6,20201201132959,3.8442199999999995,-86.8216171265,33.5563812256,3.542354,3.7194717000000006,0.0,0.0,3.8442199999999995,10.526,0.00169534,0.921055,7.161258,8560979,0.4241752860159607,0.957443,-2.6305569561465982,-3.4550738806789143,0.367666666666666,4.3425068129458255,1.2725258596280566,5,1,0.3018659999999995,3.3647419999999997
Spire_1606829397.6,1606829397.6,1606829400.6,20201201133000,3.80387,-86.8216171265,33.556377410900005,3.542354,3.7194717000000006,0.4241752860159607,0.11092862409774992,3.80387,11.4958,0.00181542,0.9220520000000001,7.161258,8560979,1.2725258596280566,0.939226,-2.435827594054924,-3.2935233823571832,0.3713333333333326,4.096407247588171,1.2725258596280566,5,1,0.26151599999999986,4.334541999999999
Spire_1606829397.6,1606829397.6,1606829401.7,20201201133001,3.7334699999999996,-86.8216171265,33.5563697815,3.5424800000000003,3.719604,1.2725258596280569,0.272955100151924,3.7334699999999996,12.0041,0.00192671,0.922142,7.161258,8560979,0.8483505736120962,0.9230430000000001,-2.20973413709886,-3.122937060040172,0.371666666666666,3.825658222794137,1.2725258596280566,5,1,0.19098999999999933,4.842841999999999
Spire_1606829446.7,1606829446.7,1606829446.7,20201201133046,3.7889999999999997,-86.8216247559,33.5563621521,3.578682,3.7576161,0.0,0.0,3.7889999999999997,7.53138,-1.0,0.528341,7.451028,8560981,1.455721048244462,0.144572,0.19811933841745705,1.7567748297832688,0.30666666666666603,1.7679109352043174,1.455721048244462,20,1,0.21031799999999956,0.08035200000000042
Spire_1606829446.7,1606829446.7,1606829447.8,20201201133047,3.8092099999999998,-86.8216247559,33.5563583374,3.578682,3.7576161,0.4241752868060481,0.09778428051682468,3.8092099999999998,7.47198,-1.0,0.639468,7.451028,8560981,1.104309950527336,0.229727,0.2590874754344269,1.6072115157889637,0.2976666666666661,1.6279604345350789,1.455721048244462,20,1,0.23052799999999962,0.020952000000000304
Spire_1606829446.7,1606829446.7,1606829448.8,20201201133048,3.82175,-86.8216323853,33.5563545227,3.578682,3.7576161,1.2486305415621444,0.2981829703798795,3.82175,8.15864,-1.0,0.721336,7.436360999999999,8560981,0.8244552547560962,0.405906,0.3386813482384351,1.45223866174245,0.3019999999999994,1.4912082974233032,1.455721048244462,20,1,0.24306800000000006,0.7222790000000012
Spire_1606829446.7,1606829446.7,1606829449.8,20201201133049,3.83066,-86.8216323853,33.5563545227,3.578454,3.757376700000001,1.2486305415621444,0.2981829703798795,3.83066,8.23426,-1.0,0.7613989999999999,7.338438000000001,8560981,0.0,0.528341,0.4917856884161813,1.5007023201387548,0.3003333333333327,1.5792278546811471,1.455721048244462,20,1,0.25220600000000015,0.8958219999999999
Spire_1606829446.7,1606829446.7,1606829450.8,20201201133050,3.83037,-86.8216323853,33.5563545227,3.578454,3.757376700000001,1.2486305415621444,0.2981829703798795,3.83037,8.37239,-1.0,0.782382,7.338438000000001,8560981,0.0,0.639468,0.5365982962693754,1.550319950830143,0.2983333333333327,1.6405577348881,1.455721048244462,20,1,0.25191600000000003,1.0339519999999984
Spire_1606829446.7,1606829446.7,1606829451.8,20201201133051,3.8227599999999997,-86.8216323853,33.5563545227,3.578454,3.757376700000001,1.2486305415621444,0.2981829703798795,3.8227599999999997,8.752089999999999,0.00476852,0.787637,7.338438000000001,8560981,0.0,0.721336,0.5338554058206402,1.5117442527294336,0.2943333333333326,1.603238060920584,1.455721048244462,20,1,0.2443059999999999,1.4136519999999981
Spire_1606829446.7,1606829446.7,1606829452.9,20201201133052,3.8176300000000003,-86.8216323853,33.5563545227,3.578454,3.757376700000001,1.2486305415621444,0.2981829703798795,3.8176300000000003,9.04803,0.00528518,0.8064100000000001,7.300691999999999,8560981,0.0,0.7613989999999999,0.7439375509264432,1.5272224883956638,0.2933333333333326,1.6987794467616677,1.455721048244462,20,1,0.2391760000000005,1.7473380000000018
Spire_1606829446.7,1606829446.7,1606829453.9,20201201133053,3.81906,-86.8216323853,33.5563545227,3.578454,3.757376700000001,1.2486305415621444,0.2981829703798795,3.81906,8.651010000000001,0.00541092,0.8285799999999999,7.300691999999999,8560981,0.0,0.782382,0.9284346158141548,1.5090830091015954,0.2873333333333326,1.7718132983475157,1.455721048244462,20,1,0.2406060000000001,1.3503180000000023
Spire_1606829446.7,1606829446.7,1606829454.9,20201201133054,3.8214699999999997,-86.8216323853,33.5563545227,3.578526,3.7574523,1.2486305415621444,0.2981829703798795,3.8214699999999997,8.406930000000001,0.00530757,0.835627,7.309697999999999,8560981,0.0,0.787637,1.0910681983684232,1.568959230410049,0.288666666666666,1.9110371216121915,1.455721048244462,20,1,0.2429439999999996,1.0972320000000018
Spire_1606829446.7,1606829446.7,1606829455.9,20201201133055,3.8248800000000003,-86.8216323853,33.5563545227,3.5785979999999995,3.7575279,1.2486305415621444,0.2981829703798795,3.8248800000000003,8.72353,0.00559765,0.844443,7.318703999999999,8560981,0.0,0.8064100000000001,1.22976769544978,1.5845320927511932,0.3003333333333326,2.0057593419277246,1.455721048244462,20,1,0.24628200000000078,1.4048260000000008
Spire_1606829446.7,1606829446.7,1606829457.1,20201201133057,3.83344,-86.8216323853,33.5563545227,3.57867,3.7576035,1.2486305415621444,0.2981829703798795,3.83344,8.274510000000001,0.00578052,0.840145,7.3277100000000015,8560981,0.0,0.8285799999999999,1.3732802236712751,1.6545123133985735,0.3086666666666659,2.1501882633653566,1.455721048244462,20,1,0.25477000000000016,0.9467999999999996
Spire_1606829446.7,1606829446.7,1606829458.4,20201201133058,3.83089,-86.8216323853,33.5563545227,3.57867,3.7576035,1.2486305415621444,0.2981829703798795,3.83089,9.078339999999999,0.00618319,0.83301,7.3277100000000015,8560981,0.0,0.835627,1.3372055182098024,1.64149739905915,0.3053333333333326,2.117222782101284,1.455721048244462,20,1,0.25222000000000033,1.7506299999999975
Spire_1606829446.7,1606829446.7,1606829459.6,20201201133059,3.8384199999999997,-86.8216323853,33.5563545227,3.5787419999999996,3.7576791,1.2486305415621444,0.2981829703798795,3.8384199999999997,8.50815,0.00636714,0.853276,7.392078,8560981,0.0,0.844443,1.5399177697371418,1.6762016908055308,0.2943333333333326,2.276180758597949,1.455721048244462,20,1,0.2596780000000001,1.1160720000000008
Spire_1606829446.7,1606829446.7,1606829460.8,20201201133100,3.8532699999999998,-86.8216323853,33.5563545227,3.5831699999999995,3.7623285,1.2486305415621444,0.2981829703798795,3.8532699999999998,9.05296,0.00639717,0.897386,7.315702000000001,8560981,0.0,0.840145,1.71948219558101,1.711512674728956,0.3029999999999993,2.426086283848526,1.455721048244462,20,1,0.27010000000000023,1.7372579999999997
Spire_1606829446.7,1606829446.7,1606829461.1,20201201133101,3.86829,-86.8216323853,33.5563545227,3.5930440000000003,3.7726962,1.2486305415621444,0.2981829703798795,3.86829,9.32207,0.00674782,0.893932,7.306695999999999,8560981,0.0,0.83301,1.9252076289459608,1.7553749136412982,0.3129999999999992,2.6053340480623453,1.455721048244462,20,1,0.27524599999999966,2.0153740000000013
Spire_1606829446.7,1606829446.7,1606829462.1,20201201133102,3.87289,-86.8216323853,33.5563545227,3.609369,3.78983745,1.2486305415621444,0.2981829703798795,3.87289,9.17808,0.00740521,0.921961,7.293574,8560981,0.0,0.853276,1.9345140944515449,1.779278370322603,0.32099999999999923,2.6283409787791117,1.455721048244462,20,1,0.2635209999999999,1.884506
Spire_1606829446.7,1606829446.7,1606829463.1,20201201133103,3.87854,-86.8216323853,33.5563545227,3.609369,3.78983745,1.2486305415621444,0.2981829703798795,3.87854,8.948,0.00820663,0.92615,7.2818,8560981,0.0,0.897386,1.933655147292192,1.8080789405456856,0.3323333333333326,2.6472951637273843,1.455721048244462,20,1,0.26917100000000005,1.6662000000000008
Spire_1606829446.7,1606829446.7,1606829465.2,20201201133105,3.8771199999999997,-86.8216323853,33.5563545227,3.5999980000000003,3.7799979,1.2486305415621444,0.2981829703798795,3.8771199999999997,9.898639999999999,0.00935809,0.669075,7.247874000000001,8560981,0.0,0.921961,1.8680245089479188,1.8563992337454207,0.3229999999999992,2.6335781137229817,1.455721048244462,20,1,0.2771219999999994,2.6507659999999973
Spire_1606829446.7,1606829446.7,1606829467.2,20201201133107,3.8898900000000003,-86.8216323853,33.5563545227,3.609336,3.7898028,1.2486305415621444,0.2981829703798795,3.8898900000000003,5.77332,-1.0,0.740849,7.182275999999999,8560981,0.4241752860159607,0.666582,1.7346746465942031,1.6803736034104175,0.3323333333333325,2.4151090196045466,1.455721048244462,20,1,0.2805540000000004,-1.408955999999999
Spire_1606829446.7,1606829446.7,1606829469.3,20201201133109,3.8999300000000003,-86.8216323853,33.556350708000004,3.630472,3.8119956,1.672805827578105,0.4124803945991681,3.8999300000000003,5.95244,0.00159513,0.804755,7.1552159999999985,8560981,0.0,0.727838,1.5034292628501356,1.4957862170104268,0.33466666666666584,2.120772490247944,1.455721048244462,20,1,0.2694580000000002,-1.2027759999999983
Spire_1606829556.6,1606829556.6,1606829556.6,20201201133236,3.7688900000000003,-86.8199768066,33.552482605,3.567504,3.7458792,0.0,0.0,3.7688900000000003,3.52941,0.00088027,0.81984,5.001225999999999,8560985,11.581231934387107,0.915142,-2.720458037679492,-3.575446642641225,0.3943333333333328,4.4927397686878505,8.292509045908677,3,1,0.2013860000000003,-1.4718159999999991
Spire_1606829556.6,1606829556.6,1606829557.6,20201201133237,3.7553199999999998,-86.81996154790001,33.5524368286,3.5668900000000003,3.7452345,5.282850969123514,0.9954476081119452,3.7553199999999998,4.04012,0.000819831,0.817946,5.001225999999999,8560985,7.924277769238862,0.898491,-2.620002228047538,-3.544066923147071,0.3786666666666661,4.407359984244447,8.292509045908677,3,1,0.18842999999999943,-0.9611059999999991
Spire_1606829556.6,1606829556.6,1606829558.7,20201201133238,3.74675,-86.8199539185,33.5524139404,3.5668900000000003,3.7452345,7.924277769242053,1.4705346323812662,3.74675,3.7337,0.000785801,0.803914,5.001225999999999,8560985,3.2887228884784303,0.896495,-2.4895231131697626,-3.476458366996148,0.3786666666666661,4.275919562908543,8.292509045908677,3,1,0.1798599999999997,-1.2675259999999993
Spire_1606829564.8,1606829564.8,1606829564.8,20201201133244,3.7478800000000003,-86.8199386597,33.5523872375,3.5686219999999995,3.7470531,0.0,0.0,3.7478800000000003,6.98035,0.00108167,0.757271,4.958269999999999,8560985,6.305849213822156,0.799808,-1.7725763116779896,-2.7782482151341394,0.3499999999999994,3.295556087463537,14.846894852625617,7,1,0.1792580000000008,2.0220800000000008
Spire_1606829564.8,1606829564.8,1606829565.8,20201201133245,3.9860800000000003,-86.8199234009,33.552352905300005,3.569662,3.7481451,4.071020187534395,1.6952460844526966,3.9860800000000003,7.20615,0.00113284,0.695106,4.958269999999999,8560985,9.978954846272199,0.7942670000000001,-1.8510278562683624,-2.8264949618249338,0.3536666666666661,3.3786651053194343,14.846894852625617,7,1,0.4164180000000002,2.247880000000001
Spire_1606829564.8,1606829564.8,1606829566.8,20201201133246,3.9565599999999996,-86.8199005127,33.5523033142,3.569662,3.7481451,9.979142185847914,3.9810866693562,3.9565599999999996,7.0419199999999975,0.00114955,0.691925,4.958269999999999,8560985,13.653736258852556,0.773559,-1.975679603323156,-2.8936330417550966,0.3733333333333328,3.5037725490282603,14.846894852625617,7,1,0.3868979999999995,2.0836499999999987
