OP_NUM,OP_EPOCHSTART,OB_EPOCH,OB_DATETIME,OB_CH4,OB_LON,OB_LAT,OB_CH4_BASELINE,OB_CH4_THRESHOLD,OP_PEAK_DIST_M,OP_PEAK_CH4,OB_TCH4,OB_C2H6,OB_C2C1,OB_R,OB_C2H6_BASELINE,OB_PERIOD5MIN,ODOMETER,OB_U_AVG,OB_V_AVG,OB_W_AVG,OB_R_AVG,OB_THETA_AVG,OP_DISTANCE,Frequency,minElevated,OB_CH4_AB,OB_C2H6_AB
Spire_1606909944.6,1606909944.6,1606909959.9,20201202115239,3.62504,-86.8217315674,33.556804657,2.8268400000000002,2.968182,94.63306746212044,68.85414249857999,3.62504,5.84744,-1.0,0.676434,3.4974300000000005,8563664,24.028693747881945,0.686434,14.187268987165645,9.521526919665506,0.9580000000000004,17.08619548630142,30.632597256638924,15,1,0.7981999999999996,2.3500099999999993
Spire_1606909944.6,1606909944.6,1606909961.3,20201202115241,3.6086,-86.8217773438,33.556903839099995,2.8268400000000002,2.968182,106.44922129394342,78.09153891814593,3.6086,5.17217,-1.0,0.6732899999999999,3.443275,8563664,24.028686906493625,0.684669,14.190861022317259,9.501074114141971,0.9593333333333338,17.077791012807886,30.632597256638924,15,1,0.7817599999999998,1.7288950000000005
Spire_1606909944.6,1606909944.6,1606909962.2,20201202115242,3.59374,-86.8218231201,33.557006835900005,3.242685,3.40481925,118.66222129313586,82.37897363286244,3.59374,4.19711,-1.0,0.6701590000000001,3.4302449999999998,8563664,24.028693870448226,0.679365,14.14808879651571,9.371394557622537,0.9496666666666672,16.970310914910506,30.632597256638924,15,1,0.3510550000000001,0.7668650000000006
Spire_1606910145.5,1606910145.5,1606910145.5,20201202115545,3.89726,-86.82012939450001,33.5566482544,3.573438,3.7521099,0.0,0.0,3.89726,5.01009,0.00098472,0.762478,4.222492,8563671,18.12076932125998,0.845571,-2.275190401650294,-1.688656142967231,0.3973333333333344,2.833381536775906,0.637854990713425,2,1,0.3238220000000003,0.787598
Spire_1606910145.5,1606910145.5,1606910149.6,20201202115549,3.85967,-86.81999206540002,33.5563240051,3.57415,3.7528574999999997,38.23465997582681,10.916760116298056,3.85967,8.535919999999999,-1.0,0.331643,4.17837,8563671,17.482914330546556,0.5668989999999999,-3.4587904693887586,-2.5217727923451645,0.4856666666666676,4.2804870666019825,0.637854990713425,2,1,0.28552,4.357549999999999
Spire_1606910231.5,1606910231.5,1606910231.5,20201202115711,3.8769,-86.8152770996,33.5459442139,3.5993439999999994,3.7793112,0.0,0.0,3.8769,4.81174,-1.0,0.582325,4.714327,8563674,10.740638102719602,0.657183,-23.192692340722186,-11.862705289475494,1.6063333333333332,26.050427151897978,7.442523218209914,7,1,0.2775560000000006,0.09741300000000042
Spire_1606910231.5,1606910231.5,1606910232.5,20201202115712,3.86638,-86.8152236938,33.5459365845,3.5993439999999994,3.7793112,5.02154282823604,1.340932710680844,3.86638,4.78579,-1.0,0.614274,4.754479,8563674,9.34695158574973,0.613169,-22.35231907328127,-11.268073757771726,1.5519999999999998,25.031892740349413,7.442523218209914,7,1,0.2670360000000005,0.03131100000000053
Spire_1606910231.5,1606910231.5,1606910233.5,20201202115713,3.8654,-86.8151779175,33.5459289551,3.595078,3.7748318999999997,9.34783763540209,2.510425375543586,3.8654,4.71964,-1.0,0.657412,4.775962,8563674,7.381750011271348,0.561579,-21.45333888488739,-10.736888490192092,1.4806666666666666,23.990133883758148,7.442523218209914,7,1,0.2703220000000002,-0.05632199999999976
Spire_1606910231.5,1606910231.5,1606910235.6,20201202115715,3.87041,-86.81511688229998,33.5459022522,3.5884120000000004,3.7678326,15.736214257181635,4.3119348061321725,3.87041,6.53228,-1.0,0.698853,4.759456,8563674,6.8241451273804605,0.614274,-19.746679834952904,-9.733330363465571,1.369,22.0152012134456,7.442523218209914,7,1,0.28199799999999975,1.772824
Spire_1606910231.5,1606910231.5,1606910236.6,20201202115716,3.87881,-86.8150863647,33.5458831787,3.6109949999999995,3.79154475,19.27130729548119,5.258685748184366,3.87881,6.6981,-1.0,0.741827,4.7776,8563674,6.202600148680893,0.657412,-18.931512748594688,-9.251996665357687,1.2860000000000005,21.071345881219667,7.442523218209914,7,1,0.2678150000000006,1.9205000000000005
Spire_1606910231.5,1606910231.5,1606910237.6,20201202115717,3.88897,-86.8150558472,33.545879364,3.637928,3.8198244,22.13113951352585,5.976623747866732,3.88897,4.76941,-1.0,0.778615,4.79098,8563674,4.9493569666665485,0.6649930000000001,-18.01301238316796,-8.769334017474241,1.2283333333333333,20.034216586285407,7.442523218209914,7,1,0.251042,-0.021570000000000533
Spire_1606910231.5,1606910231.5,1606910238.7,20201202115718,3.88674,-86.81503295899998,33.5458831787,3.639461,3.82143405,24.294292701246647,6.511526104973143,3.88674,6.64768,-1.0,0.785449,4.809145000000001,8563674,3.2981148845096886,0.698853,-16.95662890231831,-8.178333813831332,1.151333333333333,18.825844143129245,7.442523218209914,7,1,0.24727900000000025,1.8385349999999994
Spire_1606910257.3,1606910257.3,1606910257.3,20201202115737,3.91667,-86.81502532959999,33.5458984375,3.7290019999999995,3.9154521,0.0,0.0,3.91667,8.81264,0.00172899,0.881257,6.439118,8563675,0.0,0.857873,-2.305861305570972,1.5129069635167025,0.38066666666666704,2.757876690642058,0.4241752868060481,15,1,0.1876680000000004,2.3735220000000004
Spire_1606910257.3,1606910257.3,1606910260.4,20201202115740,3.90025,-86.81502532959999,33.5458984375,3.7100519999999997,3.8955546,0.0,0.0,3.90025,8.49943,0.00175422,0.803754,6.250073,8563675,0.0,0.881257,-1.3219283911964912,1.4570517993520768,0.334666666666667,1.9673572673631168,0.4241752868060481,15,1,0.19019800000000053,2.249357
Spire_1606910257.3,1606910257.3,1606910261.4,20201202115741,3.89772,-86.81502532959999,33.5458984375,3.708386,3.8938053,0.0,0.0,3.89772,8.47843,0.00183502,0.7037140000000001,6.22724,8563675,0.0,0.8749709999999999,-1.0868753058922451,1.4493186971420455,0.32733333333333364,1.8115801435332295,0.4241752868060481,15,1,0.1893340000000001,2.2511899999999994
Spire_1606910257.3,1606910257.3,1606910262.4,20201202115742,3.89576,-86.81502532959999,33.5458984375,3.707607,3.89298735,0.0,0.0,3.89576,8.1921,0.00183591,0.703671,6.179456,8563675,0.0,0.8493649999999999,-0.7713737380533442,1.4859720915481829,0.312666666666667,1.6742552077322237,0.4241752868060481,15,1,0.18815300000000024,2.012644
Spire_1606910257.3,1606910257.3,1606910264.5,20201202115744,3.89224,-86.81502532959999,33.5458984375,3.704597,3.88982685,0.0,0.0,3.89224,7.99631,0.00181095,0.775068,6.063073999999999,8563675,0.0,0.7037140000000001,-0.4086615078400891,1.7119030084044982,0.3036666666666669,1.760004584702695,0.4241752868060481,15,1,0.187643,1.9332360000000008
Spire_1606910257.3,1606910257.3,1606910265.5,20201202115745,3.89203,-86.81502532959999,33.5458984375,3.698142,3.8830491,0.0,0.0,3.89203,8.78149,0.00182794,0.622712,6.028967999999999,8563675,0.0,0.703671,-0.23634184738318545,1.8780027838882505,0.32433333333333364,1.8928158719528203,0.4241752868060481,15,1,0.19388800000000028,2.752522000000001
Spire_1606910257.3,1606910257.3,1606910266.5,20201202115746,3.88512,-86.81502532959999,33.5458984375,3.688956,3.8734038,0.0,0.0,3.88512,8.42577,0.00184175,0.5348350000000001,6.028002,8563675,0.0,0.7397630000000001,-0.05316726306931061,2.1122585796743283,0.31633333333333363,2.112927605307406,0.4241752868060481,15,1,0.196164,2.397768
Spire_1606910257.3,1606910257.3,1606910267.5,20201202115747,3.88766,-86.81502532959999,33.5458984375,3.6808080000000003,3.8648484,0.0,0.0,3.88766,7.97675,0.00184758,0.428666,6.03372,8563675,0.0,0.775068,0.027645696737333258,2.239101073761212,0.3270000000000003,2.2392717349769558,0.4241752868060481,15,1,0.2068519999999996,1.9430300000000003
Spire_1606910257.3,1606910257.3,1606910268.6,20201202115748,3.8847,-86.81502532959999,33.5458984375,3.678290000000001,3.8622045000000007,0.0,0.0,3.8847,8.79306,-1.0,0.391256,6.03825,8563675,0.0,0.622712,0.016162201922754145,2.3416456774376817,0.344666666666667,2.3417014530963534,0.4241752868060481,15,1,0.2064099999999991,2.754810000000001
Spire_1606910257.3,1606910257.3,1606910269.6,20201202115749,3.88539,-86.81502532959999,33.5458984375,3.678086,3.8619903,0.0,0.0,3.88539,7.93662,-1.0,0.385299,6.025304,8563675,0.4241752868060481,0.5348350000000001,0.08420672860384756,2.438924910863689,0.3443333333333337,2.4403781456925095,0.4241752868060481,15,1,0.20730400000000015,1.9113159999999993
Spire_1606910257.3,1606910257.3,1606910270.6,20201202115750,3.88022,-86.81502532959999,33.5459022522,3.678086,3.8619903,0.4241752868060481,0.08574024742325337,3.88022,8.2997,-1.0,0.34476,6.025304,8563675,0.4241752868060481,0.428666,0.14581998982671368,2.4744864590122035,0.3423333333333337,2.4787792772386603,0.4241752868060481,15,1,0.20213400000000004,2.2743959999999994
Spire_1606910257.3,1606910257.3,1606910271.6,20201202115751,3.87878,-86.81502532959999,33.5459022522,3.678086,3.8619903,0.4241752868060481,0.08574024742325337,3.87878,8.165230000000001,-1.0,0.365015,6.0427800000000005,8563675,0.0,0.391256,0.140976088597892,2.467667643832625,0.3440000000000004,2.4716912950396583,0.4241752868060481,15,1,0.20069399999999993,2.1224500000000006
Spire_1606910257.3,1606910257.3,1606910272.7,20201202115752,3.87805,-86.81502532959999,33.5459022522,3.678086,3.8619903,0.4241752868060481,0.08574024742325337,3.87805,7.535239999999999,-1.0,0.34018000000000004,6.0427800000000005,8563675,0.0,0.385299,0.19640642049924886,2.3825276636389936,0.3440000000000004,2.3906094515872747,0.4241752868060481,15,1,0.19996400000000003,1.4924599999999986
Spire_1606910257.3,1606910257.3,1606910273.7,20201202115753,3.87609,-86.81502532959999,33.5459022522,3.678086,3.8619903,0.4241752868060481,0.08574024742325337,3.87609,8.56405,-1.0,0.282731,6.0427800000000005,8563675,0.0,0.34476,0.14454387829136986,2.2941411659606628,0.3250000000000004,2.2986901970702496,0.4241752868060481,15,1,0.19800400000000007,2.5212699999999995
Spire_1606910257.3,1606910257.3,1606910274.7,20201202115754,3.86626,-86.81502532959999,33.5459022522,3.678290000000001,3.8622045000000007,0.4241752868060481,0.08574024742325337,3.86626,7.975519999999999,-1.0,0.370847,6.0745900000000015,8563675,0.0,0.365015,0.18804012097905834,2.3651759815659914,0.3246666666666671,2.3726391446813966,0.4241752868060481,15,1,0.18796999999999908,1.9009299999999971
Spire_1606910537.3,1606910537.3,1606910537.3,20201202120217,3.88046,-86.8150558472,33.5458984375,3.690178,3.8746869,0.0,0.0,3.88046,8.27287,-1.0,0.232763,6.766666000000001,8563684,0.0,0.223268,-0.4745403245478311,1.1707766099372126,0.2730000000000007,1.2632918863026203,0.0,1,1,0.19028199999999984,1.5062039999999985
Spire_1606918378.3,1606918378.3,1606918378.3,20201202141258,3.4472699999999996,-86.7996902466,33.5981445312,2.660215,2.79322575,0.0,0.0,3.4472699999999996,10.7088,0.0031095,0.977391,13.65625,8563945,22.05555816999389,0.968908,13.30530787193488,35.03055261795361,2.7336666666666654,37.47226753595504,17.180303290616227,10,1,0.7870549999999996,-2.94745
Spire_1606918378.3,1606918378.3,1606918379.4,20201202141259,3.44485,-86.79964447020002,33.5982322693,2.660215,2.79322575,10.6374613721974,8.346524503774111,3.44485,10.817,0.00311328,0.976734,13.65625,8563945,20.11422334394009,0.973356,12.867891561322232,34.267390795119205,2.6599999999999997,36.6037799296653,17.180303290616227,10,1,0.7846350000000002,-2.83925
Spire_1606918378.3,1606918378.3,1606918380.4,20201202141300,3.44866,-86.7995986938,33.5983085632,2.660215,2.79322575,20.12139930517502,15.824087947340653,3.44866,10.8435,0.00310851,0.9669639999999999,13.65625,8563945,17.211857007812487,0.976555,12.380089146836864,33.38937878933046,2.570666666666666,35.610633569497445,17.180303290616227,10,1,0.7884449999999998,-2.8127499999999994
Spire_1606918378.3,1606918378.3,1606918381.4,20201202141301,3.43954,-86.79956817629999,33.5983734131,2.660215,2.79322575,27.86654171877766,21.860071058821525,3.43954,15.5775,0.00311687,0.967159,13.65625,8563945,14.446761919076488,0.977391,11.848893516477348,32.37676014272374,2.4813333333333327,34.47681648447669,17.180303290616227,10,1,0.779325,1.9212500000000006
Spire_1606918378.3,1606918378.3,1606918382.4,20201202141302,3.44656,-86.79954528809998,33.5984306335,2.660215,2.79322575,34.57301216598341,27.133670562629533,3.44656,15.4204,0.00310298,0.9671850000000001,13.65625,8563945,12.610948131502006,0.976734,11.243285917845183,31.295090014585394,2.389666666666666,33.25348308450437,17.180303290616227,10,1,0.7863449999999998,1.7641500000000008
Spire_1606918378.3,1606918378.3,1606918383.5,20201202141303,3.45203,-86.7995223999,33.5984802246,2.660215,2.79322575,40.48072746425864,31.81148815153332,3.45203,14.0509,0.00305816,0.967326,13.65625,8563945,11.420518038961367,0.9669639999999999,10.723398779615588,30.11398021773732,2.298,31.96628045207849,17.180303290616227,10,1,0.7918150000000002,0.3946500000000004
Spire_1606918378.3,1606918378.3,1606918384.6,20201202141304,3.4468,-86.7994995117,33.598526000999996,2.660215,2.79322575,45.994617037563394,36.14863098155125,3.4468,15.9806,0.00307071,0.966657,13.65625,8563945,9.582777466153237,0.967159,10.317101511627106,29.043400071820997,2.222666666666666,30.82144823549131,17.180303290616227,10,1,0.7865850000000001,2.324350000000001
Spire_1606918378.3,1606918378.3,1606918385.6,20201202141305,3.4569199999999998,-86.79948425290002,33.5985603333,2.660215,2.79322575,50.065385069832075,39.39183222669988,3.4569199999999998,15.6725,0.00307151,0.9664280000000001,13.65625,8563945,7.351841828560746,0.9671850000000001,9.829485861749145,27.883486162934823,2.1233333333333326,29.56531063433808,17.180303290616227,10,1,0.7967049999999998,2.0162499999999994
Spire_1606918378.3,1606918378.3,1606918386.6,20201202141306,3.46003,-86.7994689941,33.5985870361,2.660215,2.79322575,53.35377302872469,42.02193424204157,3.46003,15.3627,0.00307255,0.967735,13.65625,8563945,5.9077037765623714,0.967326,9.314408013713892,26.69027063744473,2.0263333333333327,28.268865264562386,17.180303290616227,10,1,0.7998150000000002,1.7064500000000002
Spire_1606918378.3,1606918378.3,1606918387.7,20201202141307,3.47201,-86.7994613647,33.5986099243,2.660215,2.79322575,55.99509865529336,44.16614917906188,3.47201,15.3713,0.00306189,0.9592930000000001,13.65625,8563945,4.875254879377664,0.966657,8.847871591131133,25.69658524122038,1.9503333333333328,27.17718390033173,17.180303290616227,10,1,0.811795,1.7150499999999997
Spire_1606918392.8,1606918392.8,1606918392.8,20201202141312,3.5931800000000003,-86.799331665,33.5989151001,2.660215,2.79322575,0.0,0.0,3.5931800000000003,18.5178,0.00249229,0.424872,13.65625,8563946,20.119406869663074,0.793639,7.062032146339133,22.358675453089567,1.6466666666666656,23.447444765955144,28.65902832969119,8,1,0.9329650000000003,4.861550000000001
Spire_1606918392.8,1606918392.8,1606918393.8,20201202141313,3.56926,-86.7992935181,33.5990066528,2.660215,2.79322575,10.775854284197662,9.795736457778464,3.56926,20.5884,-1.0,0.449392,13.65625,8563946,10.775854284197662,0.61519,6.868064629065026,21.90802470855424,1.6053333333333322,22.959352307494154,28.65902832969119,8,1,0.9090449999999999,6.93215
Spire_1606918392.8,1606918392.8,1606918394.8,20201202141314,3.5465199999999997,-86.7992935181,33.5990066528,3.12781,3.2842005,10.775854284197662,9.795736457778464,3.5465199999999997,22.2255,-1.0,0.47605299999999995,13.89304,8563946,25.221884038291826,0.43423599999999996,6.7307864980564975,21.514056647319574,1.5653333333333324,22.54236279333857,28.65902832969119,8,1,0.41870999999999947,8.332460000000001
Spire_1606918392.8,1606918392.8,1606918395.8,20201202141315,3.53514,-86.7992019653,33.5992202759,3.12781,3.2842005,35.99773832248949,20.069366483095887,3.53514,31.9392,-1.0,0.5025229999999999,13.89304,8563946,39.43488261388885,0.424872,6.614559931991688,21.13489327470654,1.5523333333333325,22.145792305247188,28.65902832969119,8,1,0.40732999999999997,18.04616
Spire_1606918392.8,1606918392.8,1606918397.9,20201202141317,3.5283599999999997,-86.7991104126,33.5994682312,2.5043500000000005,2.6295675000000007,64.84353809034181,49.607753903374345,3.5283599999999997,27.0656,-1.0,0.550072,14.57562,8563946,30.27131585866518,0.47605299999999995,6.581316918943366,20.613578266578415,1.5463333333333324,21.638700084337877,28.65902832969119,8,1,1.0240099999999992,12.48998
Spire_1606918392.8,1606918392.8,1606918398.9,20201202141318,3.50676,-86.7990570068,33.5996017456,1.875376,1.9691448,80.4919626585298,75.1363433691231,3.50676,24.497,-1.0,0.56921,14.96916,8563946,32.10281906733904,0.5025229999999999,6.596028419155857,20.41537974014198,1.5363333333333322,21.45449418747763,28.65902832969119,8,1,1.631384,9.52784
Spire_1606918392.8,1606918392.8,1606918399.9,20201202141319,3.5057300000000002,-86.79900360110001,33.5997428894,1.8625099999999999,1.9556354999999999,96.94742242365109,102.17628396436571,3.5057300000000002,24.345,-1.0,0.587028,15.3627,8563946,33.112781917866904,0.5246310000000001,6.613395489198848,20.185763786790627,1.5219999999999991,21.24151735523297,28.65902832969119,8,1,1.6432200000000003,8.982299999999999
Spire_1606918392.8,1606918392.8,1606918401.1,20201202141321,3.4949,-86.7989578247,33.5998878479,1.8429240000000002,1.9350702000000002,113.6143244858808,129.7096061655197,3.4949,22.099,-1.0,0.569649,14.44444,8563946,33.9286497811584,0.550072,6.578210957030229,19.90044683997332,1.5059999999999991,20.959500085302526,28.65902832969119,8,1,1.6519759999999997,7.65456
Spire_1606919306.2,1606919306.2,1606919306.2,20201202142826,3.6527300000000014,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6527300000000014,8.52708,0.00279163,0.987609,8.12382,8563976,0.0,0.987066,0.2370530654288901,4.305635584026785,0.3556666666666656,4.312156297986763,0.0,27,1,2.0091040000000016,0.4032599999999995
Spire_1606919306.2,1606919306.2,1606919307.5,20201202142827,1.9488400000000001,-86.81932067870001,33.5541038513,1.644304,1.7265191999999998,0.0,0.0,1.9488400000000001,8.1888,0.00277727,0.9855950000000001,8.145480000000001,8563976,0.0,0.9868040000000001,0.2240610374072719,4.286115596235043,0.3623333333333322,4.291968109477668,0.0,27,1,0.30453600000000014,0.04331999999999958
Spire_1606919306.2,1606919306.2,1606919308.7,20201202142828,3.64629,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.64629,7.20705,0.00278242,0.985504,8.12382,8563976,0.0,0.987022,0.19861026092975725,4.249345321685139,0.3533333333333322,4.25398421467146,0.0,27,1,2.002664,-0.9167700000000005
Spire_1606919306.2,1606919306.2,1606919309.9,20201202142829,1.87467,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,1.87467,12.8495,0.0027895,0.9851700000000001,8.12382,8563976,0.0,0.987609,0.12674116832738916,4.15188476877004,0.3566666666666656,4.153818779977484,0.0,27,1,0.23104400000000025,4.7256800000000005
Spire_1606919306.2,1606919306.2,1606919310.1,20201202142830,3.6517699999999995,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6517699999999995,9.61541,0.00277511,0.985125,8.12382,8563976,0.0,0.9855950000000001,0.09396997270231333,4.1080522203657415,0.33833333333333226,4.1091268416807925,0.0,27,1,2.0081439999999997,1.4915900000000004
Spire_1606919306.2,1606919306.2,1606919311.1,20201202142831,3.6494400000000002,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6494400000000002,13.7125,0.00278657,0.982072,8.12382,8563976,0.0,0.985504,0.07454331654037309,4.081238821122339,0.3606666666666656,4.081919526531225,0.0,27,1,2.0058140000000004,5.58868
Spire_1606919306.2,1606919306.2,1606919312.1,20201202142832,3.6499699999999997,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6499699999999997,8.84473,0.00278768,0.982793,8.12382,8563976,0.0,0.9851700000000001,0.07412466320954741,4.0806669055549625,0.3626666666666656,4.0813400813687934,0.0,27,1,2.006344,0.7209099999999999
Spire_1606919306.2,1606919306.2,1606919313.1,20201202142833,3.64615,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.64615,13.2,0.00276556,0.974801,8.12382,8563976,0.0,0.985125,0.05316736126958047,4.05173548642927,0.35633333333333234,4.052084305674623,0.0,27,1,2.002524,5.076179999999999
Spire_1606919306.2,1606919306.2,1606919314.2,20201202142834,3.65127,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.65127,12.2456,0.0027298,0.975482,8.12382,8563976,0.0,0.982072,0.024922145291345274,4.0136402782669105,0.355999999999999,4.01371765283165,0.0,27,1,2.007644,4.121779999999999
Spire_1606919306.2,1606919306.2,1606919315.2,20201202142835,3.6471,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6471,13.3005,0.00274607,0.9754959999999999,8.12382,8563976,0.0,0.982793,-0.012873098725844748,3.9619737332779192,0.35333333333333233,3.961994646621192,0.0,27,1,2.003474,5.176679999999999
Spire_1606919306.2,1606919306.2,1606919316.2,20201202142836,3.6456199999999996,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6456199999999996,11.4,0.00265826,0.97535,8.12382,8563976,0.0,0.974801,-0.020274981784395726,3.951876997828663,0.35166666666666563,3.9519290075675255,0.0,27,1,2.001994,3.27618
Spire_1606919306.2,1606919306.2,1606919317.2,20201202142837,3.6408,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6408,12.7326,0.00260974,0.9758030000000001,8.12382,8563976,0.0,0.975482,-0.02387624692638101,3.9459841157748388,0.3526666666666657,3.9460563499669683,0.0,27,1,1.9971740000000002,4.608779999999999
Spire_1606919306.2,1606919306.2,1606919318.3,20201202142838,3.6490099999999996,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6490099999999996,13.3693,0.00262061,0.976096,8.12382,8563976,0.0,0.9754959999999999,-0.042200240025948715,3.918444334348158,0.3633333333333323,3.918671568483818,0.0,27,1,2.005384,5.245480000000001
Spire_1606919306.2,1606919306.2,1606919319.3,20201202142839,3.63749,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.63749,13.7551,0.00262207,0.976231,8.12382,8563976,0.0,0.97535,-0.0468652720183552,3.9113474203564356,0.3546666666666657,3.9116281771725565,0.0,27,1,1.9938640000000003,5.63128
Spire_1606919306.2,1606919306.2,1606919320.3,20201202142840,3.6434900000000003,-86.81932067870001,33.5541038513,1.644304,1.7265191999999998,0.0,0.0,3.6434900000000003,13.6961,0.00261471,0.975931,8.145480000000001,8563976,0.0,0.9758030000000001,-0.04523813227284722,3.911791777072117,0.3516666666666657,3.912053347767713,0.0,27,1,1.9991860000000004,5.5506199999999986
Spire_1606919306.2,1606919306.2,1606919321.3,20201202142841,3.6447800000000004,-86.81932067870001,33.5541038513,1.644304,1.7265191999999998,0.0,0.0,3.6447800000000004,13.3694,0.00263247,0.975469,8.145480000000001,8563976,0.0,0.976096,-0.03759251916112295,3.922099450319202,0.3489999999999991,3.9222796044763393,0.0,27,1,2.0004760000000004,5.22392
Spire_1606919306.2,1606919306.2,1606919322.4,20201202142842,3.6416699999999995,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6416699999999995,13.5941,0.00262834,0.975334,8.12382,8563976,0.0,0.976231,-0.03897570898021839,3.9201722654576536,0.3399999999999991,3.9203660156615356,0.0,27,1,1.9980439999999997,5.470279999999999
Spire_1606919306.2,1606919306.2,1606919323.4,20201202142843,3.6481199999999996,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6481199999999996,12.8683,0.00261046,0.97429,8.12382,8563976,0.0,0.975931,-0.0846990764374005,3.8514597826008368,0.3286666666666658,3.8523909965813483,0.0,27,1,2.0044939999999998,4.744479999999999
Spire_1606919306.2,1606919306.2,1606919324.4,20201202142844,3.64545,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.64545,13.7944,0.00264056,0.974095,8.12382,8563976,0.0,0.975469,-0.14118685968303754,3.7713951885825536,0.3243333333333324,3.7740370159566257,0.0,27,1,2.001824,5.670579999999999
Spire_1606919306.2,1606919306.2,1606919325.4,20201202142845,3.64871,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.64871,12.8495,0.00263562,0.973462,8.12382,8563976,0.0,0.975334,-0.19547847340933225,3.6706318369271567,0.31433333333333235,3.675833227423365,0.0,27,1,2.005084,4.7256800000000005
Spire_1606919306.2,1606919306.2,1606919326.5,20201202142846,3.6436599999999997,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6436599999999997,13.9232,0.00265369,0.969562,8.12382,8563976,0.0,0.97429,-0.2318813825257844,3.618178768919605,0.31433333333333235,3.6256015472501466,0.0,27,1,2.000034,5.799379999999999
Spire_1606919306.2,1606919306.2,1606919327.5,20201202142847,3.6408099999999997,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6408099999999997,12.5966,0.00265882,0.965858,8.12382,8563976,0.0,0.974095,-0.23315863377796525,3.616482613060251,0.30933333333333235,3.6239908166374137,0.0,27,1,1.9971839999999998,4.47278
Spire_1606919306.2,1606919306.2,1606919328.5,20201202142848,3.64813,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.64813,13.2338,0.0026421,0.9630040000000001,8.12382,8563976,0.0,0.973462,-0.1906845442758265,3.6727386664795945,0.3096666666666657,3.6776854008574458,0.0,27,1,2.0045040000000003,5.10998
Spire_1606919306.2,1606919306.2,1606919329.5,20201202142849,3.6430599999999997,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6430599999999997,12.1078,0.00261478,0.958564,8.12382,8563976,0.0,0.969562,-0.18629172214230408,3.678835764435972,0.3086666666666657,3.6835495364433406,0.0,27,1,1.999434,3.983979999999999
Spire_1606919306.2,1606919306.2,1606919330.6,20201202142850,3.64135,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.64135,12.1456,0.00260414,0.952851,8.12382,8563976,0.0,0.965858,-0.16623769363936586,3.707983109813473,0.3016666666666657,3.711707654631293,0.0,27,1,1.9977240000000003,4.02178
Spire_1606919306.2,1606919306.2,1606919331.6,20201202142851,3.6504300000000014,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.6504300000000014,12.7646,0.00258656,0.949018,8.12382,8563976,0.0,0.9630040000000001,-0.15387358254590025,3.7261223806051422,0.30233333333333234,3.7292982013580036,0.0,27,1,2.0068040000000016,4.6407799999999995
Spire_1606919306.2,1606919306.2,1606919332.6,20201202142852,3.64123,-86.81932067870001,33.5541038513,1.6436259999999998,1.7258072999999998,0.0,0.0,3.64123,12.1208,0.00249919,0.940157,8.12382,8563976,0.0,0.958564,-0.14936530970243828,3.732977461596585,0.28599999999999903,3.7359644972256616,0.0,27,1,1.9976040000000004,3.996979999999999
Spire_1606922432.7,1606922432.7,1606922432.7,20201202152032,3.7542699999999996,-86.82593536379999,33.556049346900004,3.481322,3.6553881,0.0,0.0,3.7542699999999996,-1.6016299999999999,-1.0,0.23886300000000002,-1.9021849999999998,8564081,40.377444659923476,0.045218699999999994,10.44804745007452,-17.027906047631454,1.4526666666666657,19.977769642429365,27.76721774449735,4,1,0.2729479999999995,0.3005549999999999
